7677234 4.58982e+06
0.1 0.0138831 0.0124993 1
0.106385 0.013048 0.0114787 1
0.113178 0.0122614 0.0105407 1
0.120405 0.0115205 0.00967862 1
0.128093 0.0108226 0.00888635 1
0.136272 0.0101654 0.00815828 1
0.144974 0.00954653 0.00748923 1
0.15423 0.00896374 0.00687444 1
0.164078 0.00841497 0.00630955 1
0.174555 0.00789829 0.00579051 1
0.185701 0.00741183 0.00531364 1
0.197559 0.00695386 0.00487552 1
0.210173 0.00652274 0.00447303 1
0.223593 0.00611692 0.00410329 1
0.23787 0.00573492 0.00376364 1
0.253059 0.00537538 0.00345166 1
0.269217 0.00503699 0.0031651 1
0.286408 0.00471853 0.00290191 1
0.304695 0.00441884 0.00266019 1
0.324151 0.00413683 0.00243821 1
0.344849 0.00387147 0.00223437 1
0.366868 0.0036218 0.00204719 1
0.390294 0.00338691 0.00187532 1
0.415215 0.00316593 0.00171753 1
0.441728 0.00295805 0.00157266 1
0.469933 0.00276252 0.00143967 1
0.499939 0.00257862 0.0013176 1
0.531862 0.00240566 0.00120555 1
0.565823 0.00224302 0.00110271 1
0.601952 0.00209009 0.00100834 1
0.640388 0.00194631 0.000921743 1
0.681278 0.00181115 0.000842287 1
0.72478 0.00168411 0.000769389 1
0.771059 0.00156471 0.000702518 1
0.820293 0.00145252 0.00064118 1
0.872671 0.00134712 0.000584926 1
0.928393 0.00124812 0.00053334 1
0.987673 0.00115514 0.000486042 1
1.05074 0.00106785 0.00044268 1
1.11783 0.000985922 0.000402934 1
1.18921 0.000909042 0.000366508 1
1.26514 0.000836925 0.00033313 1
1.34592 0.000769303 0.00030255 1
1.43186 0.000705922 0.00027454 1
1.52329 0.000646543 0.000248889 1
1.62056 0.000590942 0.000225402 1
1.72404 0.00053891 0.000203902 1
1.83412 0.000490249 0.000184226 1
1.95123 0.000444774 0.000166223 1
2.07582 0.000402312 0.000149755 1
2.20837 0.000362699 0.000134695 1
2.34938 0.000325783 0.000120927 1
2.49939 0.00029142 0.000108342 1
2.65899 0.000259476 9.6842e-05 1
2.82877 0.000229825 8.6336e-05 1
3.00939 0.000202347 7.67398e-05 1
3.20155 0.000176932 6.79758e-05 1
3.40598 0.000153474 5.99719e-05 1
3.62346 0.000131876 5.26614e-05 1
3.85483 0.000112045 4.59817e-05 1
4.10097 9.38937e-05 3.98735e-05 1
4.36282 7.73388e-05 3.42802e-05 1
4.6414 6.23024e-05 2.91458e-05 1
4.93777 4.87102e-05 2.44125e-05 1
5.25306 3.64915e-05 2.0016e-05 1
5.58848 2.55785e-05 1.58744e-05 1
5.94532 1.59061e-05 1.18582e-05 1
6.32494 7.4115e-06 7.6678e-06 1
6.7288 3.3759e-08 4.9022e-07 1.50066
7.15845 1.30235e-06 2.88429e-06 1.50063
7.61554 0.000260459 3.86388e-05 1.51819
8.10181 0.000809472 6.45258e-05 1.54078
8.61913 0.00157385 8.523e-05 1.56689
9.16948 0.00249124 0.000101577 1.59566
9.75498 0.00350981 0.000114212 1.62658
10.3779 0.0045868 0.000123681 1.65932
11.0405 0.00568725 0.00013046 1.69361
11.7455 0.00678292 0.000134963 1.72926
