853026 509980
0.1 503.793 2.38105 1
0.106385 473.553 2.18678 1
0.113178 445.126 2.00836 1
0.120405 418.403 1.84449 1
0.128093 393.283 1.69398 1
0.136272 369.668 1.55576 1
0.144974 347.469 1.4288 1
0.15423 326.602 1.31221 1
0.164078 306.985 1.20512 1
0.174555 288.545 1.10677 1
0.185701 271.211 1.01644 1
0.197559 254.916 0.933483 1
0.210173 239.598 0.857291 1
0.223593 225.199 0.787315 1
0.23787 211.663 0.723048 1
0.253059 198.94 0.664024 1
0.269217 186.979 0.609815 1
0.286408 175.736 0.560029 1
0.304695 165.167 0.514305 1
0.324151 155.232 0.472311 1
0.344849 145.893 0.433744 1
0.366868 137.114 0.398323 1
0.390294 128.861 0.365793 1
0.415215 121.104 0.335917 1
0.441728 113.812 0.308479 1
0.469933 106.957 0.28328 1
0.499939 100.514 0.260137 1
0.531862 94.457 0.238883 1
0.565823 88.7635 0.219363 1
0.601952 83.4115 0.201437 1
0.640388 78.3806 0.184973 1
0.681278 73.6516 0.169853 1
0.72478 69.2062 0.155967 1
0.771059 65.0275 0.143215 1
0.820293 61.0996 0.131504 1
0.872671 57.4073 0.120748 1
0.928393 53.9365 0.110871 1
0.987673 50.674 0.1018 1
1.05074 47.6073 0.0934697 1
1.11783 44.7245 0.0858194 1
1.18921 42.0148 0.0787939 1
1.26514 39.4676 0.072342 1
1.34592 37.0733 0.066417 1
1.43186 34.8226 0.0609759 1
1.52329 32.707 0.0559792 1
1.62056 30.7184 0.0513907 1
1.72404 28.8491 0.047177 1
1.83412 27.092 0.0433075 1
1.95123 25.4404 0.0397542 1
2.07582 23.8878 0.0364912 1
2.20837 22.4285 0.0334949 1
2.34938 21.0568 0.0307435 1
2.49939 19.7674 0.028217 1
2.65899 18.5554 0.025897 1
2.82877 17.4162 0.0237668 1
3.00939 16.3453 0.0218107 1
3.20155 15.3388 0.0200146 1
3.40598 14.3927 0.0183654 1
3.62346 13.5034 0.0168512 1
3.85483 12.6676 0.0154609 1
4.10097 11.8819 0.0141844 1
4.36282 11.1435 0.0130123 1
4.6414 10.4494 0.0119363 1
4.93777 9.79702 0.0109484 1
5.25306 9.18386 0.0100414 1
5.58848 8.60757 0.00920874 1
5.94532 8.06593 0.00844434 1
6.32494 7.55687 0.00774263 1
6.7288 7.07844 0.00709848 16.3275
7.15845 6.62921 0.00650738 16.4446
7.61554 6.20735 0.00596495 16.5608
8.10181 5.81118 0.00546719 16.6759
8.61913 5.43909 0.00501042 16.7897
9.16948 5.08961 0.00459126 16.9018
9.75498 4.76134 0.00420662 17.0121
10.3779 4.453 0.00385366 17.1202
11.0405 4.16335 0.00352978 17.2258
11.7455 3.89127 0.00323259 17.3288
12.4955 3.63568 0.00295989 17.4286
13.2933 3.39558 0.00270969 17.525
14.1421 3.17005 0.00248013 17.6176
15.0451 2.9582 0.00226952 17.706
16.0058 2.75921 0.00207631 17.7898
17.0278 2.57232 0.00189907 17.8686
18.1151 2.3968 0.00173649 17.9418
19.2718 2.23198 0.00158738 18.0091
20.5023 2.07722 0.00145062 18.0699
21.8115 1.93192 0.00132522 18.1236
23.2042 1.79554 0.00121023 18.1698
24.6858 1.66754 0.00110481 18.2078
26.2621 1.54744 0.00100817 18.237
27.939 1.43478 0.000919602 18.2569
29.723 1.32912 0.000838432 18.2667
31.6209 1.23006 0.000764061 18.2658
33.6399 1.13722 0.000695931 18.2534
35.7879 1.05025 0.000633531 18.229
38.0731 0.968802 0.000576393 18.1917
40.5041 0.892571 0.000524084 18.1407
43.0904 0.82126 0.00047621 18.0755
45.8419 0.754591 0.000432407 17.9951
48.769 0.692305 0.000392342 17.8988
51.883 0.634156 0.000355707 17.7859
55.1959 0.579914 0.000322222 17.6557
58.7203 0.529362 0.000291628 17.5074
62.4697 0.482297 0.000263687 17.3403
66.4586 0.438527 0.000238181 17.1537
70.7021 0.39787 0.000214911 16.9472
75.2166 0.360155 0.000193692 16.72
80.0194 0.325219 0.000174355 16.4718
85.1288 0.292911 0.000156745 16.2022
90.5645 0.263084 0.000140718 15.9108
96.3473 0.235601 0.000126145 15.5976
102.499 0.21033 0.000112905 15.2625
109.044 0.187146 0.000100886 14.9055
116.007 0.165928 8.99868e-05 14.527
