719218 429983
0.1 639.591 2.68283 1
0.106385 601.2 2.46394 1
0.113178 565.109 2.2629 1
0.120405 531.182 2.07826 1
0.128093 499.288 1.90868 1
0.136272 469.307 1.75293 1
0.144974 441.122 1.60988 1
0.15423 414.628 1.4785 1
0.164078 389.721 1.35784 1
0.174555 366.308 1.24702 1
0.185701 344.299 1.14524 1
0.197559 323.61 1.05176 1
0.210173 304.161 0.965913 1
0.223593 285.878 0.887066 1
0.23787 268.691 0.81465 1
0.253059 252.536 0.748142 1
0.269217 237.349 0.68706 1
0.286408 223.072 0.630962 1
0.304695 209.652 0.579441 1
0.324151 197.037 0.532123 1
0.344849 185.178 0.488665 1
0.366868 174.031 0.448754 1
0.390294 163.552 0.412099 1
0.415215 153.702 0.378436 1
0.441728 144.442 0.347519 1
0.469933 135.738 0.319125 1
0.499939 127.556 0.293048 1
0.531862 119.865 0.2691 1
0.565823 112.635 0.247106 1
0.601952 105.839 0.226907 1
0.640388 99.4501 0.208356 1
0.681278 93.4448 0.19132 1
0.72478 87.7998 0.175674 1
0.771059 82.4935 0.161306 1
0.820293 77.5055 0.14811 1
0.872671 72.8167 0.135992 1
0.928393 68.4093 0.124863 1
0.987673 64.2663 0.114643 1
1.05074 60.3718 0.105257 1
1.11783 56.7111 0.0966377 1
1.18921 53.27 0.0887223 1
1.26514 50.0353 0.0814533 1
1.34592 46.9948 0.074778 1
1.43186 44.1367 0.0686479 1
1.52329 41.4501 0.0630187 1
1.62056 38.9247 0.0578493 1
1.72404 36.551 0.0531023 1
1.83412 34.3196 0.0487432 1
1.95123 32.2222 0.0447403 1
2.07582 30.2507 0.0410646 1
2.20837 28.3975 0.0376894 1
2.34938 26.6556 0.0345901 1
2.49939 25.0182 0.0317442 1
2.65899 23.4792 0.0291311 1
2.82877 22.0325 0.0267317 1
3.00939 20.6727 0.0245285 1
3.20155 19.3946 0.0225057 1
3.40598 18.1933 0.0206484 1
3.62346 17.0641 0.0189431 1
3.85483 16.0027 0.0173774 1
4.10097 15.0052 0.0159399 1
4.36282 14.0676 0.0146202 1
4.6414 13.1863 0.0134087 1
4.93777 12.358 0.0122964 1
5.25306 11.5796 0.0112753 1
5.58848 10.8479 0.0103379 1
5.94532 10.1603 0.00947747 1
6.32494 9.51412 0.00868764 1
6.7288 8.90682 0.00796265 18.7819
7.15845 8.33652 0.00729739 18.9114
7.61554 7.80092 0.00668693 19.0392
8.10181 7.2979 0.00612677 19.1649
8.61913 6.82544 0.00561276 19.2883
9.16948 6.3817 0.00514112 19.409
9.75498 5.9649 0.00470837 19.5268
10.3779 5.57342 0.0043113 19.6412
11.0405 5.20572 0.003947 19.7518
11.7455 4.86036 0.00361276 19.8583
12.4955 4.536 0.00330613 19.9602
13.2933 4.23136 0.00302484 20.057
14.1421 3.94527 0.00276681 20.1484
15.0451 3.67661 0.00253013 20.2337
16.0058 3.42435 0.00231306 20.3124
17.0278 3.18751 0.00211399 20.384
18.1151 2.96518 0.00193144 20.4479
19.2718 2.75649 0.00176406 20.5035
20.5023 2.56065 0.0016106 20.5501
21.8115 2.3769 0.00146993 20.5871
23.2042 2.20453 0.001341 20.6137
24.6858 2.04288 0.00122285 20.6292
26.2621 1.89133 0.00111458 20.6329
27.939 1.7493 0.0010154 20.624
29.723 1.61622 0.000924564 20.6017
31.6209 1.4916 0.000841378 20.5652
33.6399 1.37495 0.00076522 20.5136
35.7879 1.26581 0.000695514 20.4461
38.0731 1.16376 0.00063173 20.3618
40.5041 1.06839 0.000573384 20.2599
43.0904 0.979344 0.000520027 20.1395
45.8419 0.896255 0.000471252 19.9998
48.769 0.818795 0.000426681 19.8399
51.883 0.74665 0.00038597 19.6591
55.1959 0.679527 0.0003488 19.4565
58.7203 0.617147 0.000314881 19.2314
62.4697 0.559249 0.000283945 18.9833
66.4586 0.505586 0.000255745 18.7114
70.7021 0.455923 0.000230056 18.4154
75.2166 0.41004 0.000206671 18.0948
80.0194 0.367725 0.000185399 17.7495
85.1288 0.32878 0.000166065 17.3792
90.5645 0.293013 0.000148507 16.984
96.3473 0.260243 0.000132578 16.5642
102.499 0.230296 0.000118142 16.1202
109.044 0.203005 0.000105073 15.6525
116.007 0.178211 9.32578e-05 15.1622
123.414 0.155759 8.25892e-05 14.6502
131.295 0.1355 7.29702e-05 14.1181
139.678 0.117291 6.43113e-05 13.5673
148.597 0.100994 5.65301e-05 13
158.085 0.0864718 4.95507e-05 12.4183
168.179 0.0735958 4.33029e-05 11.8246
178.918 0.0622387 3.77225e-05 11.2218
190.342 0.0522783 3.27498e-05 10.6129
202.496 0.0435958 2.83302e-05 10.001
215.426 0.0360769 2.4413e-05 9.38973
229.182 0.0296115 2.09515e-05 8.78256
243.815 0.024094 1.79027e-05 8.1832
259.384 0.0194236 1.52267e-05 7.59537
275.946 0.0155047 1.2887e-05 7.02277
293.566 0.0122471 1.08496e-05 6.46901
312.311 0.00956611 9.08335e-06 5.93752
332.253 0.00738339 7.55936e-06 5.43147
353.468 0.00562665 6.25116e-06 4.95371
376.038 0.00423009 5.13439e-06 4.50668
400.048 0.00313441 4.18669e-06 4.09234
425.593 0.00228684 3.38758e-06 3.71214
452.768 0.00164103 2.71837e-06 3.36696
481.678 0.00115684 2.16205e-06 3.05707
512.435 0.000800061 1.70322e-06 2.78216
545.155 0.000542001 1.32797e-06 2.54134
579.964 0.00035903 1.02384e-06 2.3332
616.996 0.000232056 7.79724e-07 2.15583
656.393 0.000145963 5.85793e-07 2.00694
698.306 8.90448e-05 4.33417e-07 1.88395
742.894 5.24445e-05 3.15087e-07 1.78405
790.33 2.96259e-05 2.24334e-07 1.70438
840.795 1.58928e-05 1.55646e-07 1.64208
894.481 7.96578e-06 1.04383e-07 1.5944
951.596 3.62336e-06 6.66885e-08 1.55879
1012.36 1.40922e-06 3.93971e-08 1.53298
1077 4.01124e-07 1.9911e-08 1.51503
1145.77 3.75427e-08 5.77025e-09 1.50326
1218.93 9.48586e-13 2.74757e-11 1.50001
1296.76 0 0 1
1379.56 0 0 1
1467.65 0 0 1
1561.36 0 0 1
1661.06 0 0 1
1767.12 0 0 1
1879.96 0 0 1
