2759790 1.64993e+06
0.1 79.4305 0.945443 1
0.106385 74.6629 0.868307 1
0.113178 70.1814 0.797462 1
0.120405 65.9687 0.732398 1
0.128093 62.0087 0.672641 1
0.136272 58.2863 0.617759 1
0.144974 54.7873 0.567354 1
0.15423 51.4982 0.521061 1
0.164078 48.4064 0.478545 1
0.174555 45.5001 0.439498 1
0.185701 42.7681 0.403636 1
0.197559 40.2001 0.370699 1
0.210173 37.7862 0.34045 1
0.223593 35.5171 0.312669 1
0.23787 33.3842 0.287154 1
0.253059 31.3792 0.26372 1
0.269217 29.4945 0.242199 1
0.286408 27.723 0.222433 1
0.304695 26.0577 0.204281 1
0.324151 24.4923 0.187609 1
0.344849 23.0209 0.172297 1
0.366868 21.6378 0.158235 1
0.390294 20.3376 0.14532 1
0.415215 19.1155 0.133458 1
0.441728 17.9667 0.122565 1
0.469933 16.8868 0.11256 1
0.499939 15.8718 0.103372 1
0.531862 14.9176 0.0949331 1
0.565823 14.0207 0.0871831 1
0.601952 13.1777 0.0800654 1
0.640388 12.3852 0.0735285 1
0.681278 11.6403 0.067525 1
0.72478 10.9401 0.0620114 1
0.771059 10.2819 0.0569477 1
0.820293 9.66315 0.0522972 1
0.872671 9.08158 0.0480262 1
0.928393 8.5349 0.0441038 1
0.987673 8.02104 0.0405014 1
1.05074 7.53801 0.0371931 1
1.11783 7.08397 0.0341547 1
1.18921 6.65718 0.0313644 1
1.26514 6.256 0.0288017 1
1.34592 5.87889 0.0264482 1
1.43186 5.52442 0.0242868 1
1.52329 5.19122 0.0223019 1
1.62056 4.87801 0.0204789 1
1.72404 4.58361 0.0188048 1
1.83412 4.30687 0.0172673 1
1.95123 4.04674 0.0158553 1
2.07582 3.80222 0.0145586 1
2.20837 3.57238 0.0133677 1
2.34938 3.35633 0.0122741 1
2.49939 3.15325 0.0112698 1
2.65899 2.96236 0.0103475 1
2.82877 2.78292 0.00950045 1
3.00939 2.61426 0.00872261 1
3.20155 2.45571 0.00800829 1
3.40598 2.30668 0.00735232 1
3.62346 2.1666 0.00674992 1
3.85483 2.03493 0.00619672 1
4.10097 1.91116 0.00568872 1
4.36282 1.79482 0.00522222 1
4.6414 1.68546 0.00479383 1
4.93777 1.58266 0.00440045 1
5.25306 1.48604 0.00403921 1
