7777590 4.64981e+06
0.1 0.00012128 0.00116825 1
0.106385 0.000113985 0.00107286 1
0.113178 0.000107113 0.000985191 1
0.120405 0.00010064 0.000904616 1
0.128093 9.45443e-05 0.000830567 1
0.136272 8.88031e-05 0.000762517 1
0.144974 8.33964e-05 0.000699984 1
0.15423 7.83052e-05 0.000642522 1
0.164078 7.35113e-05 0.000589724 1
0.174555 6.89976e-05 0.000541212 1
0.185701 6.4748e-05 0.000496641 1
0.197559 6.07473e-05 0.000455692 1
0.210173 5.69811e-05 0.000418073 1
0.223593 5.34359e-05 0.000383515 1
0.23787 5.00988e-05 0.000351769 1
0.253059 4.6958e-05 0.00032261 1
0.269217 4.40018e-05 0.000295827 1
0.286408 4.12198e-05 0.000271227 1
0.304695 3.86017e-05 0.000248635 1
0.324151 3.61381e-05 0.000227888 1
0.344849 3.382e-05 0.000208835 1
0.366868 3.1639e-05 0.00019134 1
0.390294 2.95869e-05 0.000175277 1
0.415215 2.76565e-05 0.000160528 1
0.441728 2.58405e-05 0.000146988 1
0.469933 2.41324e-05 0.000134558 1
0.499939 2.25258e-05 0.000123149 1
0.531862 2.10149e-05 0.000112676 1
0.565823 1.95941e-05 0.000103065 1
0.601952 1.82582e-05 9.4244e-05 1
0.640388 1.70021e-05 8.61501e-05 1
0.681278 1.58214e-05 7.87236e-05 1
0.72478 1.47116e-05 7.19103e-05 1
0.771059 1.36685e-05 6.56601e-05 1
0.820293 1.26885e-05 5.99272e-05 1
0.872671 1.17677e-05 5.46694e-05 1
0.928393 1.09029e-05 4.98479e-05 1
0.987673 1.00907e-05 4.54271e-05 1
1.05074 9.32812e-06 4.13743e-05 1
1.11783 8.61238e-06 3.76595e-05 1
1.18921 7.94078e-06 3.42549e-05 1
1.26514 7.31079e-06 3.11353e-05 1
1.34592 6.72007e-06 2.82772e-05 1
1.43186 6.16639e-06 2.56592e-05 1
1.52329 5.64768e-06 2.32617e-05 1
1.62056 5.16197e-06 2.10665e-05 1
1.72404 4.70744e-06 1.90571e-05 1
1.83412 4.28236e-06 1.72181e-05 1
1.95123 3.88512e-06 1.55354e-05 1
2.07582 3.51419e-06 1.39963e-05 1
2.20837 3.16816e-06 1.25887e-05 1
2.34938 2.84568e-06 1.13019e-05 1
2.49939 2.54552e-06 1.01257e-05 1
2.65899 2.26648e-06 9.05088e-06 1
2.82877 2.00746e-06 8.06896e-06 1
3.00939 1.76744e-06 7.17208e-06 1
3.20155 1.54544e-06 6.35298e-06 1
3.40598 1.34054e-06 5.60493e-06 1
3.62346 1.15189e-06 4.92168e-06 1
3.85483 9.78666e-07 4.29739e-06 1
4.10097 8.20115e-07 3.72652e-06 1
4.36282 6.75513e-07 3.20377e-06 1
4.6414 5.44176e-07 2.72391e-06 1
4.93777 4.25454e-07 2.28154e-06 1
5.25306 3.1873e-07 1.87065e-06 1
5.58848 2.23411e-07 1.48358e-06 1
5.94532 1.38929e-07 1.10824e-06 1
6.32494 6.47344e-08 7.16614e-07 1
6.7288 2.94862e-10 4.58148e-08 1.50066
7.15845 0 0 1
7.61554 1.17518e-06 2.59541e-06 1.5006
8.10181 0.000249966 3.58569e-05 1.51863
8.61913 0.000761158 5.92719e-05 1.54121
9.16948 0.00146717 7.79524e-05 1.56721
9.75498 0.00231144 9.26851e-05 1.59582
10.3779 0.00324697 0.000104061 1.62654
11.0405 0.00423499 0.000112578 1.65906
11.7455 0.00524379 0.000118666 1.69312
12.4955 0.00624777 0.0001227 1.72853
13.2933 0.00722653 0.000125005 1.76514
14.1421 0.00816407 0.000125862 1.80283
15.0451 0.00904819 0.000125517 1.84148
16.0058 0.00986986 0.000124181 1.88101
17.0278 0.0106227 0.000122038 1.92132
18.1151 0.0113026 0.000119246 1.96236
19.2718 0.0119072 0.000115942 2.00404
20.5023 0.0124358 0.000112241 2.04632
21.8115 0.0128889 0.000108243 2.08913
23.2042 0.0132679 0.000104033 2.13241
24.6858 0.0135751 9.96832e-05 2.17613
26.2621 0.0138134 9.52532e-05 2.22023
27.939 0.0139862 9.07939e-05 2.26466
29.723 0.014097 8.63474e-05 2.30939
31.6209 0.0141498 8.19483e-05 2.35436
33.6399 0.0141486 7.76249e-05 2.39953
35.7879 0.0140976 7.33998e-05 2.44487
38.0731 0.0140008 6.9291e-05 2.49032
40.5041 0.0138622 6.53125e-05 2.53586
43.0904 0.0136859 6.14746e-05 2.58142
45.8419 0.0134757 5.77848e-05 2.62698
48.769 0.0132353 5.4248e-05 2.67248
51.883 0.0129683 5.0867e-05 2.71788
55.1959 0.012678 4.76429e-05 2.76314
58.7203 0.0123676 4.45753e-05 2.8082
62.4697 0.0120401 4.16625e-05 2.85302
66.4586 0.0116983 3.89019e-05 2.89755
70.7021 0.0113449 3.62901e-05 2.94174
75.2166 0.0109822 3.3823e-05 2.98553
80.0194 0.0106126 3.1496e-05 3.02887
85.1288 0.010238 2.93043e-05 3.07169
90.5645 0.00986039 2.72427e-05 3.11395
96.3473 0.00948148 2.53058e-05 3.15556
102.499 0.00910282 2.34882e-05 3.19647
109.044 0.00872583 2.17843e-05 3.2366
116.007 0.00835178 2.01887e-05 3.27589
123.414 0.00798179 1.86959e-05 3.31426
131.295 0.00761686 1.73007e-05 3.35162
139.678 0.0072579 1.59978e-05 3.38788
148.597 0.00690566 1.47821e-05 3.42297
158.085 0.00656083 1.36487e-05 3.45678
168.179 0.00622397 1.25929e-05 3.48922
178.918 0.00589558 1.161e-05 3.52018
190.342 0.00557608 1.06958e-05 3.54956
202.496 0.00526579 9.84598e-06 3.57723
215.426 0.00496498 9.05659e-06 3.60307
229.182 0.00467388 8.32383e-06 3.62697
243.815 0.00439262 7.64408e-06 3.64879
259.384 0.00412132 7.01391e-06 3.66839
275.946 0.00386003 6.43008e-06 3.68562
293.566 0.00360879 5.88952e-06 3.70034
312.311 0.00336757 5.38935e-06 3.71239
332.253 0.00313633 4.92683e-06 3.7216
353.468 0.002915 4.49941e-06 3.72781
376.038 0.00270348 4.10465e-06 3.73084
400.048 0.00250165 3.7403e-06 3.73052
425.593 0.00230938 3.40424e-06 3.72665
452.768 0.0021265 3.09445e-06 3.71906
481.678 0.00195286 2.80909e-06 3.70753
512.435 0.00178826 2.54638e-06 3.69186
545.155 0.00163252 2.30471e-06 3.67187
579.964 0.00148543 2.08253e-06 3.64732
616.996 0.00134679 1.87842e-06 3.61801
656.393 0.00121636 1.69104e-06 3.58372
698.306 0.00109394 1.51914e-06 3.54422
742.894 0.000979288 1.36156e-06 3.49928
790.33 0.000872169 1.21719e-06 3.44866
840.795 0.000772344 1.08503e-06 3.3921
894.481 0.00067957 9.64126e-07 3.32933
951.596 0.000593598 8.53576e-07 3.26008
1012.36 0.00051418 7.52544e-07 3.18403
1077 0.000441061 6.60241e-07 3.10081
1145.77 0.000373986 5.75917e-07 3.01001
1218.93 0.000312699 4.98854e-07 2.91111
1296.76 0.000256942 4.28358e-07 2.80347
1379.56 0.000206456 3.63733e-07 2.68622
1467.65 0.000160985 3.04256e-07 2.55813
1561.36 0.000120272 2.4912e-07 2.41733
1661.06 8.40641e-05 1.97292e-07 2.26072
1767.12 5.21113e-05 1.47146e-07 2.08233
1879.96 2.41693e-05 9.49278e-08 1.86739
