2274736 1.35995e+06
0.1 111.767 1.1215 1
0.106385 105.058 1.03 1
0.113178 98.7523 0.94596 1
0.120405 92.8245 0.868779 1
0.128093 87.2523 0.797894 1
0.136272 82.0145 0.732792 1
0.144974 77.0908 0.673001 1
0.15423 72.4626 0.618087 1
0.164078 68.112 0.567654 1
0.174555 64.0224 0.521334 1
0.185701 60.1782 0.478794 1
0.197559 56.5646 0.439724 1
0.210173 53.1678 0.403842 1
0.223593 49.9748 0.370887 1
0.23787 46.9734 0.34062 1
0.253059 44.1521 0.312823 1
0.269217 41.5001 0.287294 1
0.286408 39.0071 0.263847 1
0.304695 36.6638 0.242314 1
0.324151 34.461 0.222537 1
0.344849 32.3905 0.204374 1
0.366868 30.4441 0.187693 1
0.390294 28.6146 0.172372 1
0.415215 26.8948 0.158302 1
0.441728 25.2782 0.14538 1
0.469933 23.7587 0.133512 1
0.499939 22.3303 0.122613 1
0.531862 20.9876 0.112603 1
0.565823 19.7255 0.103409 1
0.601952 18.5391 0.0949663 1
0.640388 17.4239 0.0872121 1
0.681278 16.3757 0.0800907 1
0.72478 15.3903 0.0735504 1
0.771059 14.4641 0.0675438 1
0.820293 13.5934 0.0620274 1
0.872671 12.775 0.0569611 1
0.928393 12.0057 0.0523083 1
0.987673 11.2826 0.0480352 1
1.05074 10.6029 0.0441109 1
1.11783 9.96393 0.0405068 1
1.18921 9.36333 0.0371969 1
1.26514 8.79878 0.0341571 1
1.34592 8.26811 0.0313655 1
1.43186 7.76928 0.0288017 1
1.52329 7.30039 0.0264472 1
1.62056 6.85964 0.0242849 1
1.72404 6.44534 0.0222991 1
1.83412 6.05591 0.0204754 1
1.95123 5.68984 0.0188006 1
2.07582 5.34575 0.0172625 1
2.20837 5.02231 0.01585 1
2.34938 4.71828 0.0145529 1
2.49939 4.43249 0.0133617 1
2.65899 4.16386 0.0122677 1
2.82877 3.91135 0.0112631 1
3.00939 3.674 0.0103405 1
3.20155 3.45089 0.0094933 1
3.40598 3.24118 0.00871528 1
3.62346 3.04405 0.00800082 1
3.85483 2.85875 0.00734473 1
4.10097 2.68458 0.00674225 1
4.36282 2.52086 0.00618899 1
4.6414 2.36697 0.00568094 1
4.93777 2.22232 0.00521442 1
5.25306 2.08636 0.00478603 1
5.58848 1.95855 0.00439266 1
5.94532 1.83842 0.00403145 1
6.32494 1.7255 0.00369977 1
6.7288 1.61936 0.00339522 7.04632
7.15845 1.51999 0.00311599 7.0985
7.61554 1.42692 0.00285992 7.15168
8.10181 1.3397 0.00262504 7.20581
8.61913 1.25793 0.00240957 7.26083
9.16948 1.18124 0.00221187 7.31667
9.75498 1.10929 0.00203044 7.37326
10.3779 1.04175 0.00186393 7.43053
11.0405 0.97834 0.00171108 7.48842
11.7455 0.918782 0.00157077 7.54684
12.4955 0.862826 0.00144193 7.60572
13.2933 0.810239 0.00132364 7.66497
14.1421 0.760805 0.001215 7.72452
15.0451 0.714323 0.00111524 7.78426
16.0058 0.670607 0.00102361 7.84412
17.0278 0.629484 0.000939441 7.90398
18.1151 0.590792 0.000862132 7.96375
19.2718 0.554382 0.000791115 8.02332
20.5023 0.520113 0.000725876 8.08258
21.8115 0.487855 0.000665944 8.14139
23.2042 0.457487 0.000610886 8.19965
24.6858 0.428894 0.000560305 8.25721
26.2621 0.401971 0.000513837 8.31394
27.939 0.376617 0.000471148 8.36969
29.723 0.352741 0.000431931 8.42429
31.6209 0.330256 0.000395904 8.4776
33.6399 0.30908 0.00036281 8.52944
35.7879 0.289136 0.00033241 8.57962
38.0731 0.270354 0.000304486 8.62795
40.5041 0.252666 0.000278839 8.67423
43.0904 0.236011 0.000255284 8.71826
45.8419 0.220328 0.000233653 8.75981
48.769 0.205562 0.00021379 8.79865
51.883 0.191662 0.000195552 8.83453
55.1959 0.178579 0.000178809 8.86721
58.7203 0.166266 0.000163439 8.8964
62.4697 0.154682 0.000149331 8.92185
66.4586 0.143785 0.000136385 8.94325
70.7021 0.133538 0.000124506 8.96032
75.2166 0.123904 0.000113608 8.97273
80.0194 0.11485 0.000103612 8.98017
85.1288 0.106345 9.44459e-05 8.98232
90.5645 0.0983583 8.60417e-05 8.97883
96.3473 0.0908623 7.83383e-05 8.96935
102.499 0.0838304 7.1279e-05 8.95355
109.044 0.077238 6.48119e-05 8.93105
116.007 0.0710614 5.88892e-05 8.90151
123.414 0.0652788 5.34667e-05 8.86456
131.295 0.0598692 4.8504e-05 8.81985
139.678 0.0548131 4.39639e-05 8.76703
148.597 0.0500918 3.98123e-05 8.70577
158.085 0.045688 3.60175e-05 8.63573
168.179 0.041585 3.25506e-05 8.5566
178.918 0.0377671 2.9385e-05 8.4681
190.342 0.0342194 2.64963e-05 8.36998
202.496 0.0309279 2.38617e-05 8.262
215.426 0.0278791 2.14608e-05 8.14398
229.182 0.0250602 1.92742e-05 8.0158
243.815 0.0224591 1.72846e-05 7.87735
259.384 0.0200641 1.54758e-05 7.72863
275.946 0.017864 1.38328e-05 7.56969
293.566 0.015848 1.2342e-05 7.40064
312.311 0.0140059 1.09909e-05 7.22169
332.253 0.0123277 9.76784e-06 7.03316
353.468 0.0108038 8.66212e-06 6.83544
376.038 0.0094248 7.66391e-06 6.62903
400.048 0.00818169 6.76417e-06 6.41455
425.593 0.00706566 5.95454e-06 6.19272
452.768 0.00606815 5.22732e-06 5.96438
481.678 0.00518084 4.5754e-06 5.7305
512.435 0.0043956 3.99225e-06 5.49213
545.155 0.00370455 3.4718e-06 5.25046
579.964 0.00310001 3.00848e-06 5.00674
616.996 0.00257454 2.59713e-06 4.76235
656.393 0.00212096 2.233e-06 4.51869
698.306 0.00173232 1.91168e-06 4.27726
742.894 0.00140197 1.62911e-06 4.03957
790.33 0.00112357 1.38153e-06 3.80711
840.795 0.00089109 1.16546e-06 3.58137
894.481 0.000698859 9.77714e-07 3.36379
951.596 0.000541578 8.15316e-07 3.15569
1012.36 0.000414336 6.75539e-07 2.95828
1077 0.000312629 5.55863e-07 2.77261
1145.77 0.000232372 4.53966e-07 2.59951
1218.93 0.000169896 3.67708e-07 2.43958
1296.76 0.000121953 2.95112e-07 2.29312
1379.56 8.57011e-05 2.34348e-07 2.16009
1467.65 5.86864e-05 1.83703e-07 2.03997
1561.36 3.88217e-05 1.41535e-07 1.93165
1661.06 2.43529e-05 1.06189e-07 1.83305
1767.12 1.38234e-05 7.57862e-08 1.74041
1879.96 6.03394e-06 4.7431e-08 1.64566
