1070464 639974
0.1 363.467 2.02243 1
0.106385 341.651 1.85743 1
0.113178 321.142 1.70588 1
0.120405 301.863 1.56669 1
0.128093 283.741 1.43886 1
0.136272 266.705 1.32145 1
0.144974 250.69 1.21362 1
0.15423 235.637 1.11459 1
0.164078 221.485 1.02363 1
0.174555 208.183 0.940098 1
0.185701 195.678 0.863378 1
0.197559 183.924 0.792916 1
0.210173 172.874 0.728202 1
0.223593 162.487 0.668768 1
0.23787 152.724 0.614182 1
0.253059 143.545 0.56405 1
0.269217 134.918 0.518008 1
0.286408 126.808 0.475722 1
0.304695 119.184 0.436886 1
0.324151 112.018 0.401219 1
0.344849 105.281 0.368462 1
0.366868 98.9489 0.338377 1
0.390294 92.9965 0.310747 1
0.415215 87.4011 0.285372 1
0.441728 82.1414 0.262067 1
0.469933 77.1973 0.240664 1
0.499939 72.5497 0.221008 1
0.531862 68.181 0.202955 1
0.565823 64.0744 0.186376 1
0.601952 60.2142 0.171149 1
0.640388 56.5856 0.157165 1
0.681278 53.1746 0.144323 1
0.72478 49.9684 0.132528 1
0.771059 46.9545 0.121697 1
0.820293 44.1214 0.111749 1
0.872671 41.4583 0.102613 1
0.928393 38.9551 0.0942233 1
0.987673 36.602 0.0865182 1
1.05074 34.3901 0.0794421 1
1.11783 32.3109 0.0729436 1
1.18921 30.3565 0.0669757 1
1.26514 28.5194 0.0614951 1
1.34592 26.7925 0.0564619 1
1.43186 25.1693 0.0518398 1
1.52329 23.6434 0.047595 1
1.62056 22.2091 0.0436969 1
1.72404 20.8609 0.0401172 1
1.83412 19.5937 0.0368299 1
1.95123 18.4024 0.0338111 1
2.07582 17.2827 0.0310389 1
2.20837 16.2301 0.0284931 1
2.34938 15.2408 0.0261554 1
2.49939 14.3108 0.0240087 1
2.65899 13.4367 0.0220374 1
2.82877 12.615 0.0202273 1
3.00939 11.8426 0.0185651 1
3.20155 11.1166 0.0170388 1
3.40598 10.4342 0.0156372 1
3.62346 9.7928 0.0143503 1
3.85483 9.18989 0.0131687 1
4.10097 8.62318 0.0120837 1
4.36282 8.09051 0.0110875 1
4.6414 7.58983 0.0101728 1
4.93777 7.11923 0.00933295 1
5.25306 6.6769 0.00856187 1
5.58848 6.26114 0.00785393 1
5.94532 5.87038 0.00720397 1
6.32494 5.5031 0.00660726 1
6.7288 5.1579 0.00605944 13.5067
7.15845 4.83386 0.00555676 13.6071
7.61554 4.52963 0.00509548 13.7073
8.10181 4.24397 0.00467217 13.8073
8.61913 3.97572 0.0042837 13.9067
9.16948 3.72379 0.0039272 14.0056
9.75498 3.48716 0.00360002 14.1037
10.3779 3.26489 0.00329976 14.2008
11.0405 3.05609 0.00302419 14.2966
11.7455 2.85992 0.00277129 14.3911
12.4955 2.67563 0.0025392 14.4839
13.2933 2.50247 0.0023262 14.5748
14.1421 2.33977 0.00213073 14.6635
15.0451 2.1869 0.00195135 14.7498
16.0058 2.04326 0.00178674 14.8334
17.0278 1.9083 0.00163569 14.914
18.1151 1.78149 0.00149709 14.9912
19.2718 1.66234 0.00136992 15.0647
20.5023 1.55041 0.00125325 15.1342
21.8115 1.44525 0.00114621 15.1992
23.2042 1.34647 0.00104802 15.2593
24.6858 1.25369 0.000957955 15.3143
26.2621 1.16656 0.000875349 15.3635
27.939 1.08474 0.000799594 15.4065
29.723 1.00792 0.000730128 15.443
31.6209 0.935817 0.000666439 15.4722
33.6399 0.868152 0.000608053 15.4939
35.7879 0.80467 0.000554538 15.5073
38.0731 0.745129 0.000505495 15.5119
40.5041 0.689303 0.000460559 15.5072
43.0904 0.636981 0.000419393 15.4925
45.8419 0.587962 0.000381691 15.4673
48.769 0.542061 0.000347168 15.4309
51.883 0.499101 0.000315565 15.3827
55.1959 0.458917 0.000286643 15.3221
58.7203 0.421355 0.000260181 15.2483
62.4697 0.386269 0.00023598 15.1609
66.4586 0.353521 0.000213854 15.0591
70.7021 0.322983 0.000193632 14.9423
75.2166 0.294532 0.000175159 14.81
80.0194 0.268056 0.000158292 14.6615
85.1288 0.243445 0.000142898 14.4965
90.5645 0.220597 0.000128856 14.3142
96.3473 0.199417 0.000116055 14.1145
102.499 0.179813 0.000104393 13.8968
109.044 0.161698 9.37762e-05 13.6609
116.007 0.144991 8.4118e-05 13.4067
123.414 0.129613 7.53393e-05 13.1341
131.295 0.115489 6.73669e-05 12.843
139.678 0.102549 6.0134e-05 12.5337
148.597 0.0907239 5.3579e-05 12.2066
158.085 0.0799484 4.7645e-05 11.862
168.179 0.0701597 4.228e-05 11.5007
178.918 0.0612969 3.7436e-05 11.1235
190.342 0.0533016 3.30688e-05 10.7314
202.496 0.046117 2.91379e-05 10.3257
215.426 0.0396882 2.56057e-05 9.90783
229.182 0.0339619 2.24378e-05 9.47944
243.815 0.0288866 1.96025e-05 9.0424
259.384 0.024412 1.70704e-05 8.59875
275.946 0.0204896 1.48145e-05 8.15075
293.566 0.0170725 1.281e-05 7.70079
312.311 0.0141152 1.10337e-05 7.25143
332.253 0.0115741 9.46458e-06 6.80531
353.468 0.00940734 8.08294e-06 6.36516
376.038 0.00757483 6.8707e-06 5.93373
400.048 0.00603868 5.81118e-06 5.51374
425.593 0.00476309 4.88896e-06 5.10785
452.768 0.00371456 4.08982e-06 4.71856
481.678 0.00286201 3.40067e-06 4.34821
512.435 0.00217682 2.80944e-06 3.99886
545.155 0.00163298 2.30504e-06 3.67228
579.964 0.00120706 1.87728e-06 3.36988
616.996 0.000878225 1.51687e-06 3.0927
656.393 0.000628211 1.21528e-06 2.84133
698.306 0.000441225 9.64788e-07 2.61593
742.894 0.000303823 7.58387e-07 2.41625
790.33 0.000204754 5.89761e-07 2.24158
840.795 0.000134772 4.5325e-07 2.09084
894.481 8.64181e-05 3.43811e-07 1.9626
951.596 5.38057e-05 2.56986e-07 1.85516
1012.36 3.23861e-05 1.88866e-07 1.76659
1077 1.87283e-05 1.36051e-07 1.69484
1145.77 1.03089e-05 9.56175e-08 1.63779
1218.93 5.32138e-06 6.50763e-08 1.59336
1296.76 2.50965e-06 4.23347e-08 1.55956
1379.56 1.02689e-06 2.56525e-08 1.53456
1467.65 3.21173e-07 1.35899e-08 1.51677
1561.36 4.70136e-08 4.92535e-09 1.5049
1661.06 8.71746e-13 2.00909e-11 1.50001
1767.12 0 0 1
1879.96 0 0 1
