6489688 3.87985e+06
0.1 6.64756 0.27351 1
0.106385 6.24856 0.251195 1
0.113178 5.87348 0.2307 1
0.120405 5.5209 0.211877 1
0.128093 5.18947 0.194589 1
0.136272 4.87792 0.178712 1
0.144974 4.58505 0.164129 1
0.15423 4.30975 0.150737 1
0.164078 4.05097 0.138437 1
0.174555 3.80771 0.12714 1
0.185701 3.57904 0.116765 1
0.197559 3.36409 0.107236 1
0.210173 3.16203 0.0984849 1
0.223593 2.97209 0.0904475 1
0.23787 2.79355 0.0830658 1
0.253059 2.62572 0.0762864 1
0.269217 2.46795 0.07006 1
0.286408 2.31966 0.0643417 1
0.304695 2.18026 0.0590898 1
0.324151 2.04922 0.0542665 1
0.344849 1.92604 0.0498367 1
0.366868 1.81025 0.0457683 1
0.390294 1.70142 0.0420319 1
0.415215 1.59911 0.0386004 1
0.441728 1.50293 0.0354488 1
0.469933 1.41253 0.0325544 1
0.499939 1.32756 0.0298962 1
0.531862 1.24768 0.0274549 1
0.565823 1.17259 0.0252128 1
0.601952 1.10201 0.0231536 1
0.640388 1.03567 0.0212625 1
0.681278 0.973303 0.0195257 1
0.72478 0.914681 0.0179307 1
0.771059 0.859576 0.0164658 1
0.820293 0.807777 0.0151205 1
0.872671 0.759087 0.0138849 1
0.928393 0.713319 0.0127502 1
0.987673 0.670296 0.0117082 1
1.05074 0.629856 0.0107511 1
1.11783 0.591842 0.00987224 1
1.18921 0.556109 0.00906508 1
1.26514 0.522521 0.00832381 1
1.34592 0.490948 0.00764305 1
1.43186 0.461269 0.00701786 1
1.52329 0.433372 0.00644372 1
1.62056 0.407149 0.00591646 1
1.72404 0.382499 0.00543224 1
1.83412 0.359329 0.00498757 1
1.95123 0.337549 0.0045792 1
2.07582 0.317076 0.00420419 1
2.20837 0.297832 0.0038598 1
2.34938 0.279742 0.00354354 1
2.49939 0.262739 0.00325311 1
2.65899 0.246755 0.0029864 1
2.82877 0.231731 0.00274149 1
3.00939 0.217609 0.00251658 1
3.20155 0.204334 0.00231005 1
3.40598 0.191856 0.0021204 1
3.62346 0.180126 0.00194625 1
3.85483 0.169101 0.00178633 1
4.10097 0.158737 0.00163948 1
4.36282 0.148996 0.00150464 1
4.6414 0.139839 0.00138082 1
4.93777 0.131232 0.00126713 1
5.25306 0.123141 0.00116274 1
5.58848 0.115536 0.00106689 1
5.94532 0.108387 0.000978877 1
6.32494 0.101668 0.000898069 1
6.7288 0.0953519 0.000823874 2.33945
7.15845 0.0898114 0.000757427 2.34931
7.61554 0.0849297 0.000697724 2.36156
8.10181 0.0806062 0.000643897 2.37611
8.61913 0.0767548 0.000595201 2.39286
9.16948 0.0733017 0.000550994 2.41171
9.75498 0.0701839 0.000510725 2.43256
10.3779 0.0673479 0.000473925 2.45529
11.0405 0.0647482 0.00044019 2.4798
11.7455 0.0623466 0.000409177 2.50599
12.4955 0.0601106 0.000380592 2.53376
13.2933 0.0580132 0.000354182 2.56302
14.1421 0.0560319 0.00032973 2.59366
15.0451 0.0541479 0.000307051 2.62559
16.0058 0.0523458 0.000285982 2.65872
17.0278 0.0506129 0.000266384 2.69298
18.1151 0.048939 0.000248133 2.72828
19.2718 0.0473159 0.00023112 2.76454
20.5023 0.045737 0.000215252 2.80169
21.8115 0.0441972 0.000200442 2.83966
23.2042 0.0426924 0.000186615 2.87837
24.6858 0.0412197 0.000173701 2.91777
26.2621 0.039777 0.000161638 2.95777
27.939 0.0383625 0.00015037 2.99833
29.723 0.0369754 0.000139844 3.03938
31.6209 0.0356149 0.000130011 3.08086
33.6399 0.0342808 0.000120828 3.12271
35.7879 0.0329731 0.000112254 3.16487
38.0731 0.0316917 0.000104249 3.20729
40.5041 0.030437 9.67789e-05 3.24989
43.0904 0.0292093 8.98088e-05 3.29264
45.8419 0.0280089 8.33078e-05 3.33546
48.769 0.0268363 7.72463e-05 3.37829
51.883 0.0256919 7.15966e-05 3.42108
55.1959 0.0245759 6.63327e-05 3.46376
58.7203 0.0234887 6.14301e-05 3.50627
62.4697 0.0224306 5.68658e-05 3.54855
66.4586 0.0214018 5.26181e-05 3.59052
70.7021 0.0204025 4.86665e-05 3.63211
75.2166 0.0194327 4.49918e-05 3.67326
80.0194 0.0184925 4.15761e-05 3.71388
85.1288 0.0175819 3.84023e-05 3.7539
90.5645 0.0167007 3.54545e-05 3.79324
96.3473 0.0158489 3.27176e-05 3.83181
102.499 0.0150262 3.01776e-05 3.86952
109.044 0.0142323 2.78213e-05 3.90628
116.007 0.013467 2.56362e-05 3.94199
