267616 159994
0.1 2263.97 5.04751 1
0.106385 2128.06 4.63567 1
0.113178 2000.28 4.25741 1
0.120405 1880.15 3.90998 1
0.128093 1767.21 3.59088 1
0.136272 1661.03 3.2978 1
0.144974 1561.2 3.02861 1
0.15423 1467.35 2.78138 1
0.164078 1379.12 2.5543 1
0.174555 1296.17 2.34575 1
0.185701 1218.19 2.1542 1
0.197559 1144.87 1.97827 1
0.210173 1075.95 1.8167 1
0.223593 1011.16 1.6683 1
0.23787 950.243 1.53201 1
0.253059 892.978 1.40684 1
0.269217 839.144 1.29187 1
0.286408 788.534 1.18629 1
0.304695 740.957 1.08932 1
0.324151 696.23 1.00026 1
0.344849 654.183 0.918473 1
0.366868 614.655 0.843357 1
0.390294 577.497 0.774371 1
0.415215 542.565 0.711015 1
0.441728 509.726 0.65283 1
0.469933 478.856 0.599395 1
0.499939 449.836 0.550321 1
0.531862 422.556 0.505254 1
0.565823 396.91 0.463866 1
0.601952 372.803 0.425858 1
0.640388 350.14 0.390954 1
0.681278 328.837 0.3589 1
0.72478 308.81 0.329464 1
0.771059 289.985 0.302432 1
0.820293 272.289 0.277609 1
0.872671 255.653 0.254814 1
0.928393 240.016 0.233882 1
0.987673 225.316 0.21466 1
1.05074 211.499 0.19701 1
1.11783 198.51 0.180802 1
1.18921 186.3 0.16592 1
1.26514 174.824 0.152255 1
1.34592 164.035 0.139707 1
1.43186 153.895 0.128186 1
1.52329 144.363 0.117607 1
1.62056 135.403 0.107895 1
1.72404 126.982 0.098977 1
1.83412 119.066 0.0907896 1
1.95123 111.625 0.0832727 1
2.07582 104.632 0.0763717 1
2.20837 98.059 0.0700362 1
2.34938 91.8811 0.0642201 1
2.49939 86.0747 0.0588809 1
2.65899 80.6176 0.0539797 1
2.82877 75.4889 0.0494807 1
3.00939 70.669 0.045351 1
3.20155 66.1394 0.0415606 1
3.40598 61.8828 0.0380816 1
3.62346 57.8829 0.0348886 1
3.85483 54.1244 0.0319583 1
4.10097 50.5929 0.0292692 1
4.36282 47.2748 0.0268016 1
4.6414 44.1576 0.0245373 1
4.93777 41.2291 0.0224597 1
5.25306 38.4782 0.0205536 1
5.58848 35.8944 0.018805 1
5.94532 33.4677 0.0172009 1
6.32494 31.1888 0.0157296 1
6.7288 29.0491 0.0143801 39.507
7.15845 27.0406 0.0131427 39.6523
7.61554 25.1556 0.012008 39.7826
8.10181 23.3867 0.0109677 39.8965
8.61913 21.7271 0.0100141 39.993
9.16948 20.1703 0.00914001 40.0707
9.75498 18.7103 0.00833891 40.1281
10.3779 17.3414 0.00760483 40.164
11.0405 16.0582 0.00693226 40.1768
11.7455 14.8559 0.00631617 40.165
12.4955 13.7295 0.00575191 40.1271
13.2933 12.6749 0.00523522 40.0614
14.1421 11.6878 0.00476221 39.9662
15.0451 10.7644 0.00432928 39.84
16.0058 9.90105 0.00393314 39.6809
17.0278 9.09428 0.00357077 39.4874
18.1151 8.34092 0.00323939 39.2576
19.2718 7.63795 0.00293645 38.9899
20.5023 6.98253 0.00265962 38.6825
21.8115 6.37199 0.00240674 38.334
23.2042 5.80383 0.00217585 37.9426
24.6858 5.27568 0.00196512 37.5069
26.2621 4.78531 0.0017729 37.0256
27.939 4.33062 0.00159765 36.4975
29.723 3.90962 0.00143798 35.9213
31.6209 3.52044 0.0012926 35.2964
33.6399 3.16129 0.00116032 34.622
35.7879 2.83049 0.00104005 33.8978
38.0731 2.52642 0.000930795 33.1237
40.5041 2.24756 0.00083164 32.3001
43.0904 1.99245 0.00074174 31.4274
45.8419 1.75967 0.000660318 30.5069
48.769 1.54791 0.000586663 29.54
51.883 1.35586 0.000520118 28.5287
55.1959 1.18228 0.000460081 27.4755
58.7203 1.02599 0.000405997 26.3835
62.4697 0.88581 0.000357356 25.2563
66.4586 0.760636 0.000313688 24.0981
70.7021 0.649381 0.000274561 22.9135
75.2166 0.550995 0.000239575 21.7079
80.0194 0.464462 0.000208363 20.487
85.1288 0.388799 0.000180587 19.2572
90.5645 0.323056 0.000155935 18.0251
96.3473 0.26632 0.000134117 16.7978
102.499 0.217713 0.000114869 15.5826
109.044 0.176394 9.79448e-05 14.387
116.007 0.141564 8.31181e-05 13.2184
123.414 0.112469 7.018e-05 12.0841
131.295 0.0883967 5.89378e-05 10.9913
139.678 0.0686854 4.92138e-05 9.94651
148.597 0.0527228 4.08444e-05 8.95592
158.085 0.039948 3.3679e-05 8.0248
168.179 0.0298531 2.75795e-05 7.15759
178.918 0.0219832 2.2419e-05 6.35773
190.342 0.015936 1.80816e-05 5.62756
202.496 0.0113606 1.4462e-05 4.96823
215.426 0.00795539 1.1464e-05 4.37972
229.182 0.00546547 9.00115e-06 3.86082
243.815 0.00367877 6.99543e-06 3.40918
259.384 0.00242226 5.37715e-06 3.02146
275.946 0.00155746 4.0844e-06 2.69341
293.566 0.000975857 3.06262e-06 2.42011
312.311 0.00059433 2.26408e-06 2.1961
332.253 0.000350695 1.64749e-06 2.01563
353.468 0.000199612 1.17741e-06 1.87289
376.038 0.000108911 8.23853e-07 1.76216
400.048 5.64163e-05 5.61688e-07 1.67804
425.593 2.73079e-05 3.70183e-07 1.61557
452.768 1.2001e-05 2.32466e-07 1.57034
481.678 4.51154e-06 1.35018e-07 1.53858
512.435 1.24038e-06 6.70633e-08 1.51717
545.155 1.09233e-07 1.88523e-08 1.50358
579.964 5.79992e-12 1.3013e-10 1.50002
616.996 0 0 1
656.393 0 0 1
698.306 0 0 1
742.894 0 0 1
790.33 0 0 1
840.795 0 0 1
894.481 0 0 1
951.596 0 0 1
1012.36 0 0 1
1077 0 0 1
1145.77 0 0 1
1218.93 0 0 1
1296.76 0 0 1
1379.56 0 0 1
1467.65 0 0 1
1561.36 0 0 1
1661.06 0 0 1
1767.12 0 0 1
1879.96 0 0 1
