6339154 3.78985e+06
0.1 7.71195 0.294594 1
0.106385 7.24905 0.270558 1
0.113178 6.81393 0.248484 1
0.120405 6.4049 0.22821 1
0.128093 6.0204 0.20959 1
0.136272 5.65897 0.192488 1
0.144974 5.31923 0.176782 1
0.15423 4.99986 0.162357 1
0.164078 4.69964 0.149109 1
0.174555 4.41744 0.136942 1
0.185701 4.15217 0.125767 1
0.197559 3.90281 0.115504 1
0.210173 3.66841 0.106078 1
0.223593 3.44807 0.0974212 1
0.23787 3.24095 0.0894706 1
0.253059 3.04626 0.0821687 1
0.269217 2.86325 0.0754625 1
0.286408 2.69121 0.0693034 1
0.304695 2.5295 0.0636468 1
0.324151 2.37749 0.0584517 1
0.344849 2.2346 0.0536805 1
0.366868 2.10028 0.0492986 1
0.390294 1.97403 0.0452742 1
0.415215 1.85534 0.0415782 1
0.441728 1.74378 0.0381837 1
0.469933 1.63892 0.0350662 1
0.499939 1.54034 0.0322031 1
0.531862 1.44768 0.0295736 1
0.565823 1.36058 0.0271587 1
0.601952 1.2787 0.0249408 1
0.640388 1.20174 0.0229039 1
0.681278 1.1294 0.0210333 1
0.72478 1.0614 0.0193153 1
0.771059 0.997474 0.0177374 1
0.820293 0.937388 0.0162884 1
0.872671 0.880907 0.0149576 1
0.928393 0.827815 0.0137355 1
0.987673 0.777909 0.012613 1
1.05074 0.730998 0.0115822 1
1.11783 0.686902 0.0106356 1
1.18921 0.645452 0.00976615 1
1.26514 0.606489 0.00896771 1
1.34592 0.569864 0.00823445 1
1.43186 0.535438 0.00756105 1
1.52329 0.503077 0.00694262 1
1.62056 0.472658 0.00637468 1
1.72404 0.444065 0.00585312 1
1.83412 0.417187 0.00537413 1
1.95123 0.391923 0.00493426 1
2.07582 0.368175 0.0045303 1
2.20837 0.345851 0.00415933 1
2.34938 0.324868 0.00381866 1
2.49939 0.305144 0.00350581 1
2.65899 0.286603 0.00321852 1
2.82877 0.269176 0.00295469 1
3.00939 0.252794 0.00271241 1
3.20155 0.237395 0.00248993 1
3.40598 0.222921 0.00228563 1
3.62346 0.209315 0.00209802 1
3.85483 0.196526 0.00192574 1
4.10097 0.184504 0.00176754 1
4.36282 0.173204 0.00162227 1
4.6414 0.162582 0.00148888 1
4.93777 0.152598 0.0013664 1
5.25306 0.143213 0.00125393 1
5.58848 0.134391 0.00115066 1
5.94532 0.126099 0.00105583 1
6.32494 0.118305 0.000968766 1
6.7288 0.110978 0.000888823 2.42883
7.15845 0.104488 0.000816974 2.43948
7.61554 0.0987135 0.000752215 2.45242
8.10181 0.0935508 0.000693675 2.46756
8.61913 0.0889106 0.000640601 2.4848
9.16948 0.084716 0.000592342 2.50406
9.75498 0.0809013 0.000548335 2.52523
10.3779 0.0774102 0.000508097 2.54821
11.0405 0.0741947 0.000471208 2.57292
11.7455 0.0712143 0.000437309 2.59925
