1087190 649974
0.1 355.317 1.99963 1
0.106385 333.989 1.83648 1
0.113178 313.941 1.68664 1
0.120405 295.094 1.54903 1
0.128093 277.378 1.42263 1
0.136272 260.724 1.30655 1
0.144974 245.069 1.19994 1
0.15423 230.353 1.10202 1
0.164078 216.519 1.01209 1
0.174555 203.515 0.929499 1
0.185701 191.291 0.853644 1
0.197559 179.8 0.783977 1
0.210173 168.999 0.719993 1
0.223593 158.845 0.661229 1
0.23787 149.3 0.607259 1
0.253059 140.328 0.557692 1
0.269217 131.894 0.512169 1
0.286408 123.965 0.47036 1
0.304695 116.513 0.431962 1
0.324151 109.507 0.396697 1
0.344849 102.922 0.36431 1
0.366868 96.7317 0.334564 1
0.390294 90.9128 0.307246 1
0.415215 85.443 0.282157 1
0.441728 80.3013 0.259115 1
0.469933 75.4681 0.237953 1
0.499939 70.9248 0.218518 1
0.531862 66.6541 0.20067 1
0.565823 62.6397 0.184277 1
0.601952 58.8661 0.169222 1
0.640388 55.3189 0.155396 1
0.681278 51.9845 0.142699 1
0.72478 48.8502 0.131037 1
0.771059 45.9039 0.120328 1
0.820293 43.1344 0.110492 1
0.872671 40.5311 0.101459 1
0.928393 38.084 0.0931639 1
0.987673 35.7837 0.0855457 1
1.05074 33.6215 0.0785493 1
1.11783 31.589 0.0721241 1
1.18921 29.6785 0.0662235 1
1.26514 27.8826 0.0608046 1
1.34592 26.1944 0.0558282 1
1.43186 24.6076 0.0512581 1
1.52329 23.116 0.0470612 1
1.62056 21.7139 0.043207 1
1.72404 20.396 0.0396676 1
1.83412 19.1571 0.0364173 1
1.95123 17.9926 0.0334325 1
2.07582 16.898 0.0306915 1
2.20837 15.8691 0.0281744 1
2.34938 14.902 0.025863 1
2.49939 13.9929 0.0237405 1
2.65899 13.1383 0.0217914 1
2.82877 12.3351 0.0200016 1
3.00939 11.5801 0.0183581 1
3.20155 10.8704 0.016849 1
3.40598 10.2033 0.0154632 1
3.62346 9.57623 0.0141908 1
3.85483 8.98685 0.0130224 1
4.10097 8.43286 0.0119496 1
4.36282 7.91213 0.0109646 1
4.6414 7.42269 0.0100601 1
4.93777 6.96264 0.00922974 1
5.25306 6.53023 0.00846731 1
5.58848 6.1238 0.00776731 1
5.94532 5.7418 0.00712464 1
6.32494 5.38276 0.00653461 1
6.7288 5.0453 0.00599294 13.3313
7.15845 4.72853 0.00549589 13.4306
7.61554 4.43114 0.00503978 13.5297
8.10181 4.1519 0.00462121 13.6286
8.61913 3.88969 0.0042371 13.7271
9.16948 3.64343 0.00388459 13.825
9.75498 3.41213 0.00356108 13.9222
10.3779 3.19486 0.00326417 14.0185
11.0405 2.99076 0.00299169 14.1136
11.7455 2.79901 0.00274162 14.2074
12.4955 2.61886 0.00251211 14.2996
13.2933 2.44959 0.00230149 14.39
14.1421 2.29055 0.0021082 14.4783
15.0451 2.14111 0.00193081 14.5643
16.0058 2.0007 0.00176803 14.6476
17.0278 1.86876 0.00161866 14.7281
18.1151 1.74479 0.00148159 14.8053
19.2718 1.62831 0.00135583 14.8789
20.5023 1.51887 0.00124044 14.9486
21.8115 1.41606 0.00113458 15.0141
23.2042 1.31948 0.00103746 15.0748
24.6858 1.22875 0.00094838 15.1305
26.2621 1.14355 0.000866674 15.1806
27.939 1.06354 0.000791741 15.2248
29.723 0.988411 0.000723027 15.2625
31.6209 0.917889 0.000660024 15.2932
33.6399 0.851704 0.000602265 15.3165
35.7879 0.789604 0.000549322 15.3319
38.0731 0.731354 0.000500801 15.3387
40.5041 0.676733 0.00045634 15.3364
43.0904 0.625534 0.000415608 15.3244
45.8419 0.577561 0.0003783 15.3021
48.769 0.532634 0.000344136 15.2689
51.883 0.490579 0.000312859 15.2242
55.1959 0.451235 0.000284233 15.1674
58.7203 0.414452 0.000258041 15.0977
62.4697 0.380086 0.000234084 15.0147
66.4586 0.348004 0.000212179 14.9176
70.7021 0.318079 0.000192157 14.8059
75.2166 0.290194 0.000173865 14.679
80.0194 0.264235 0.00015716 14.5362
85.1288 0.240099 0.000141912 14.3771
90.5645 0.217685 0.000128002 14.2012
96.3473 0.196899 0.00011532 14.008
102.499 0.177652 0.000103764 13.7973
109.044 0.15986 9.32415e-05 13.5686
116.007 0.143442 8.36675e-05 13.3218
123.414 0.128323 7.49635e-05 13.0567
131.295 0.11443 6.70573e-05 12.7735
139.678 0.101693 5.98826e-05 12.4723
148.597 0.0900467 5.33786e-05 12.1532
158.085 0.0794265 4.74892e-05 11.8169
168.179 0.0697716 4.21629e-05 11.4638
178.918 0.0610228 3.73522e-05 11.0948
190.342 0.0531234 3.30135e-05 10.7108
202.496 0.0460182 2.91066e-05 10.3131
215.426 0.0396539 2.55946e-05 9.90299
229.182 0.0339789 2.24434e-05 9.48209
243.815 0.0289429 1.96216e-05 9.05219
259.384 0.0244973 1.71002e-05 8.61527
275.946 0.0205949 1.48525e-05 8.17351
293.566 0.0171902 1.2854e-05 7.72925
312.311 0.0142389 1.1082e-05 7.28497
332.253 0.0116986 9.51533e-06 6.84327
353.468 0.00952847 8.13481e-06 6.40683
376.038 0.00768953 6.92252e-06 5.97837
400.048 0.00614472 5.86198e-06 5.56059
425.593 0.00485902 4.93795e-06 5.15613
452.768 0.00379962 4.13638e-06 4.76751
481.678 0.00293598 3.44434e-06 4.39708
512.435 0.00223995 2.84988e-06 4.04694
545.155 0.00168585 2.34205e-06 3.71891
579.964 0.00125051 1.91077e-06 3.41449
616.996 0.000913249 1.54682e-06 3.13477
656.393 0.000655894 1.24177e-06 2.88045
698.306 0.000462662 9.87947e-07 2.65179
742.894 0.000320074 7.78405e-07 2.44864
790.33 0.000216802 6.06864e-07 2.27039
840.795 0.000143495 4.67689e-07 2.11607
894.481 9.25784e-05 3.55854e-07 1.98433
951.596 5.80404e-05 2.66908e-07 1.87356
1012.36 3.52133e-05 1.96937e-07 1.78189
1077 2.05558e-05 1.42535e-07 1.70732
1145.77 1.14476e-05 1.0076e-07 1.64776
1218.93 6.00073e-06 6.91055e-08 1.60115
1296.76 2.89319e-06 4.54546e-08 1.56548
1379.56 1.2273e-06 2.80442e-08 1.53893
1467.65 4.13638e-07 1.54226e-08 1.51985
1561.36 7.98536e-08 6.41908e-09 1.50698
1661.06 1.48069e-12 2.6184e-11 1.50001
1767.12 0 0 1
1879.96 0 0 1
