2726338 1.62994e+06
0.1 81.2234 0.956054 1
0.106385 76.3482 0.878052 1
0.113178 71.7655 0.806412 1
0.120405 67.4577 0.740617 1
0.128093 63.4084 0.68019 1
0.136272 59.602 0.624692 1
0.144974 56.0239 0.573721 1
0.15423 52.6605 0.526909 1
0.164078 49.499 0.483916 1
0.174555 46.5271 0.44443 1
0.185701 43.7335 0.408165 1
0.197559 41.1075 0.374859 1
0.210173 38.6391 0.344271 1
0.223593 36.3188 0.316177 1
0.23787 34.1377 0.290376 1
0.253059 32.0874 0.26668 1
0.269217 30.1602 0.244917 1
0.286408 28.3486 0.22493 1
0.304695 26.6458 0.206573 1
0.324151 25.0451 0.189714 1
0.344849 23.5404 0.17423 1
0.366868 22.1261 0.16001 1
0.390294 20.7966 0.14695 1
0.415215 19.5469 0.134956 1
0.441728 18.3721 0.12394 1
0.469933 17.2679 0.113823 1
0.499939 16.2299 0.104532 1
0.531862 15.2542 0.0959982 1
0.565823 14.3371 0.0881611 1
0.601952 13.475 0.0809636 1
0.640388 12.6646 0.0743533 1
0.681278 11.9029 0.0682824 1
0.72478 11.1869 0.0627069 1
0.771059 10.5138 0.0575864 1
0.820293 9.88113 0.0528837 1
0.872671 9.28642 0.0485648 1
0.928393 8.72741 0.0445984 1
0.987673 8.20194 0.0409556 1
1.05074 7.70801 0.0376101 1
1.11783 7.24371 0.0345377 1
1.18921 6.80729 0.031716 1
1.26514 6.39705 0.0291246 1
1.34592 6.01143 0.0267447 1
1.43186 5.64895 0.0245591 1
1.52329 5.30823 0.0225518 1
1.62056 4.98796 0.0207084 1
1.72404 4.6869 0.0190155 1
1.83412 4.40392 0.0174607 1
1.95123 4.13791 0.0160329 1
2.07582 3.88788 0.0147216 1
2.20837 3.65284 0.0135174 1
2.34938 3.43192 0.0124116 1
2.49939 3.22425 0.011396 1
2.65899 3.02905 0.0104633 1
2.82877 2.84556 0.00960678 1
3.00939 2.67309 0.00882021 1
3.20155 2.51096 0.00809789 1
3.40598 2.35857 0.00743455 1
3.62346 2.21533 0.00682539 1
3.85483 2.08068 0.006266 1
4.10097 1.95411 0.0057523 1
