7426344 4.43982e+06
0.1 1.12144 0.112339 1
0.106385 1.05411 0.103173 1
0.113178 0.990819 0.0947538 1
0.120405 0.931311 0.0870213 1
0.128093 0.875365 0.0799192 1
0.136272 0.822766 0.0733962 1
0.144974 0.773316 0.0674051 1
0.15423 0.726826 0.0619025 1
0.164078 0.683118 0.0568486 1
0.174555 0.642027 0.0522068 1
0.185701 0.603397 0.0479436 1
0.197559 0.567079 0.0440281 1
0.210173 0.532936 0.0404319 1
0.223593 0.500838 0.0371291 1
0.23787 0.470662 0.0340956 1
0.253059 0.442294 0.0313097 1
0.269217 0.415625 0.028751 1
0.286408 0.390553 0.026401 1
0.304695 0.366983 0.0242428 1
0.324151 0.344825 0.0222606 1
0.344849 0.323995 0.0204402 1
0.366868 0.304412 0.0187684 1
0.390294 0.286003 0.0172329 1
0.415215 0.268697 0.0158228 1
0.441728 0.252428 0.0145278 1
0.469933 0.237134 0.0133385 1
0.499939 0.222757 0.0122463 1
0.531862 0.209241 0.0112432 1
0.565823 0.196536 0.0103221 1
0.601952 0.184592 0.00947614 1
0.640388 0.173364 0.00869927 1
0.681278 0.162809 0.00798585 1
0.72478 0.152886 0.0073307 1
0.771059 0.143559 0.00672907 1
0.820293 0.13479 0.00617658 1
0.872671 0.126548 0.00566924 1
0.928393 0.118799 0.00520335 1
0.987673 0.111515 0.00477554 1
1.05074 0.104668 0.0043827 1
1.11783 0.0982316 0.00402197 1
1.18921 0.092181 0.00369073 1
1.26514 0.0864931 0.00338658 1
1.34592 0.0811464 0.0031073 1
1.43186 0.0761203 0.00285087 1
1.52329 0.0713957 0.00261543 1
1.62056 0.0669543 0.00239924 1
1.72404 0.0627794 0.00220076 1
1.83412 0.0588548 0.00201852 1
1.95123 0.0551657 0.00185121 1
2.07582 0.0516978 0.0016976 1
2.20837 0.0484379 0.00155658 1
2.34938 0.0453736 0.00142712 1
2.49939 0.0424931 0.00130826 1
2.65899 0.0397854 0.00119916 1
2.82877 0.0372401 0.001099 1
3.00939 0.0348475 0.00100707 1
3.20155 0.0325985 0.000922678 1
3.40598 0.0304844 0.000845219 1
3.62346 0.0284972 0.000774123 1
3.85483 0.0266292 0.00070887 1
4.10097 0.0248733 0.000648982 1
4.36282 0.0232228 0.000594021 1
4.6414 0.0216713 0.000543583 1
4.93777 0.0202129 0.000497298 1
5.25306 0.0188421 0.000454827 1
5.58848 0.0175536 0.000415856 1
5.94532 0.0163424 0.000380099 1
6.32494 0.0152039 0.000347293 1
6.7288 0.0141338 0.000317195 1.73512
7.15845 0.0135244 0.000293924 1.74039
7.61554 0.0132778 0.000275878 1.75003
8.10181 0.0133112 0.000261662 1.76371
8.61913 0.0135551 0.000250128 1.78105
9.16948 0.0139515 0.000240381 1.80167
9.75498 0.0144521 0.000231758 1.82519
10.3779 0.0150173 0.000223791 1.85127
11.0405 0.0156146 0.000216168 1.87961
11.7455 0.016218 0.000208691 1.90994
12.4955 0.0168066 0.000201244 1.94202
