3060858 1.82993e+06
0.1 65.3783 0.857746 1
0.106385 61.4542 0.787764 1
0.113178 57.7655 0.723491 1
0.120405 54.2981 0.664462 1
0.128093 51.0387 0.610248 1
0.136272 47.9749 0.560457 1
0.144974 45.0948 0.514728 1
0.15423 42.3876 0.472729 1
0.164078 39.8428 0.434157 1
0.174555 37.4507 0.398732 1
0.185701 35.2022 0.366196 1
0.197559 33.0885 0.336315 1
0.210173 31.1017 0.308872 1
0.223593 29.234 0.283668 1
0.23787 27.4785 0.26052 1
0.253059 25.8282 0.23926 1
0.269217 24.277 0.219735 1
0.286408 22.8189 0.201803 1
0.304695 21.4482 0.185334 1
0.324151 20.1598 0.170209 1
0.344849 18.9488 0.156317 1
0.366868 17.8103 0.143559 1
0.390294 16.7402 0.131842 1
0.415215 15.7343 0.121081 1
0.441728 14.7888 0.111198 1
0.469933 13.9 0.102122 1
0.499939 13.0646 0.0937857 1
0.531862 12.2792 0.0861298 1
0.565823 11.541 0.0790987 1
0.601952 10.8471 0.0726412 1
0.640388 10.1949 0.0667107 1
0.681278 9.58177 0.061264 1
0.72478 9.00545 0.0562619 1
0.771059 8.46371 0.0516679 1
0.820293 7.95448 0.0474488 1
0.872671 7.47581 0.0435739 1
0.928393 7.02587 0.0400153 1
0.987673 6.60293 0.0367471 1
1.05074 6.20536 0.0337456 1
1.11783 5.83166 0.0309891 1
1.18921 5.48039 0.0284575 1
1.26514 5.15019 0.0261326 1
1.34592 4.83981 0.0239974 1
1.43186 4.54806 0.0220364 1
1.52329 4.27382 0.0202355 1
1.62056 4.01604 0.0185816 1
1.72404 3.77372 0.0170627 1
1.83412 3.54595 0.0156678 1
1.95123 3.33185 0.0143868 1
2.07582 3.1306 0.0132103 1
2.20837 2.94143 0.0121299 1
2.34938 2.76361 0.0111377 1
2.49939 2.59646 0.0102265 1
2.65899 2.43934 0.0093897 1
2.82877 2.29166 0.00862122 1
3.00939 2.15283 0.00791549 1
3.20155 2.02234 0.0072674 1
3.40598 1.89969 0.00667223 1
3.62346 1.78439 0.00612567 1
3.85483 1.67601 0.00562376 1
4.10097 1.57414 0.00516284 1
4.36282 1.47839 0.00473957 1
4.6414 1.38838 0.00435089 1
4.93777 1.30377 0.00399396 1
5.25306 1.22425 0.0036662 1
5.58848 1.14949 0.00336522 1
5.94532 1.07923 0.00308884 1
6.32494 1.01318 0.00283505 1
6.7288 0.951099 0.00260201 5.38979
7.15845 0.89314 0.00238855 5.42756
7.61554 0.838988 0.00219296 5.46657
8.10181 0.788352 0.00201369 5.50676
8.61913 0.740969 0.00184932 5.54806
9.16948 0.696599 0.00169856 5.59044
9.75498 0.655022 0.00156026 5.63384
10.3779 0.616036 0.00143334 5.67819
11.0405 0.579458 0.00131685 5.72344
11.7455 0.545119 0.0012099 5.76954
12.4955 0.512865 0.00111169 5.81641
13.2933 0.482553 0.00102149 5.86401
14.1421 0.454053 0.00093863 5.91226
15.0451 0.427245 0.000862498 5.9611
16.0058 0.402016 0.000792539 6.01047
17.0278 0.378266 0.000728243 6.06029
18.1151 0.3559 0.000669144 6.11048
19.2718 0.334829 0.000614817 6.16099
20.5023 0.314973 0.000564872 6.21172
21.8115 0.296256 0.00051895 6.26259
23.2042 0.278609 0.000476726 6.31353
24.6858 0.261967 0.000437898 6.36443
26.2621 0.24627 0.000402193 6.41522
27.939 0.231461 0.000369357 6.46579
29.723 0.217488 0.000339159 6.51604
31.6209 0.204302 0.000311387 6.56586
33.6399 0.191857 0.000285846 6.61515
35.7879 0.180111 0.000262357 6.66379
38.0731 0.169024 0.000240755 6.71165
40.5041 0.158558 0.000220889 6.7586
43.0904 0.148679 0.000202621 6.80451
45.8419 0.139354 0.000185822 6.84924
48.769 0.130551 0.000170375 6.89264
51.883 0.122242 0.000156173 6.93454
55.1959 0.1144 0.000143116 6.97479
58.7203 0.106999 0.000131112 7.01322
62.4697 0.100016 0.000120078 7.04963
66.4586 0.0934267 0.000109937 7.08385
70.7021 0.087211 0.000100618 7.11567
75.2166 0.0813486 9.20539e-05 7.14489
80.0194 0.0758207 8.4186e-05 7.1713
85.1288 0.0706096 7.69585e-05 7.19465
90.5645 0.0656985 7.03204e-05 7.21474
96.3473 0.0610716 6.42246e-05 7.2313
102.499 0.056714 5.86281e-05 7.2441
109.044 0.0526118 5.3491e-05 7.25288
116.007 0.0487516 4.87767e-05 7.25736
123.414 0.045121 4.44515e-05 7.25728
131.295 0.0417081 4.04842e-05 7.25237
139.678 0.0385019 3.68464e-05 7.24234
148.597 0.0354917 3.35117e-05 7.22691
158.085 0.0326677 3.04559e-05 7.20579
168.179 0.0300204 2.76566e-05 7.1787
178.918 0.027541 2.50934e-05 7.14536
190.342 0.0252209 2.27472e-05 7.1055
202.496 0.0230523 2.06008e-05 7.05884
215.426 0.0210275 1.8638e-05 7.00513
229.182 0.0191393 1.68441e-05 6.94412
243.815 0.017381 1.52055e-05 6.87561
259.384 0.015746 1.37097e-05 6.79939
275.946 0.0142281 1.23451e-05 6.71529
293.566 0.0128214 1.11011e-05 6.62317
312.311 0.0115203 9.96804e-06 6.52295
332.253 0.0103193 8.9368e-06 6.41456
353.468 0.00921325 7.99912e-06 6.29801
376.038 0.00819713 7.14735e-06 6.17335
400.048 0.00726609 6.37446e-06 6.04069
425.593 0.00641548 5.67396e-06 5.90023
452.768 0.00564077 5.03987e-06 5.75222
481.678 0.00493755 4.46668e-06 5.597
512.435 0.00430156 3.94931e-06 5.43499
545.155 0.00372864 3.48307e-06 5.2667
579.964 0.0032147 3.06363e-06 5.09271
616.996 0.0027558 2.687e-06 4.91372
656.393 0.00234805 2.34951e-06 4.7305
698.306 0.00198767 2.04773e-06 4.54388
742.894 0.00167096 1.77854e-06 4.35481
790.33 0.00139433 1.53901e-06 4.16427
840.795 0.00115428 1.32646e-06 3.9733
894.481 0.000947438 1.13839e-06 3.78299
951.596 0.000770527 9.725e-07 3.59442
1012.36 0.000620411 8.26636e-07 3.40865
1077 0.000494094 6.98808e-07 3.22669
1145.77 0.000388727 5.87157e-07 3.04943
1218.93 0.000301629 4.89945e-07 2.87761
1296.76 0.000230286 4.0553e-07 2.71168
1379.56 0.000172369 3.32351e-07 2.55176
1467.65 0.000125732 2.68887e-07 2.39738
1561.36 8.84227e-05 2.13603e-07 2.24723
1661.06 5.86778e-05 1.64832e-07 2.09859
1767.12 3.49234e-05 1.2046e-07 1.94596
1879.96 1.57689e-05 7.66766e-08 1.77637
