5753744 3.43986e+06
0.1 12.4759 0.374694 1
0.106385 11.727 0.344124 1
0.113178 11.0231 0.316047 1
0.120405 10.3615 0.290261 1
0.128093 9.73947 0.266578 1
0.136272 9.1548 0.244827 1
0.144974 8.60521 0.224851 1
0.15423 8.08859 0.206504 1
0.164078 7.60296 0.189654 1
0.174555 7.14647 0.174179 1
0.185701 6.71736 0.159966 1
0.197559 6.314 0.146913 1
0.210173 5.93484 0.134925 1
0.223593 5.57843 0.123914 1
0.23787 5.24341 0.113802 1
0.253059 4.92848 0.104515 1
0.269217 4.63245 0.0959858 1
0.286408 4.35419 0.0881523 1
0.304695 4.09262 0.080958 1
0.324151 3.84674 0.0743506 1
0.344849 3.61562 0.0682822 1
0.366868 3.39836 0.062709 1
0.390294 3.19414 0.0575906 1
0.415215 3.00218 0.0528897 1
0.441728 2.82173 0.0485724 1
0.469933 2.65211 0.0446073 1
0.499939 2.49267 0.0409658 1
0.531862 2.3428 0.0376214 1
0.565823 2.20192 0.0345499 1
0.601952 2.06949 0.0317291 1
0.640388 1.94502 0.0291384 1
0.681278 1.82801 0.0267591 1
0.72478 1.71802 0.024574 1
0.771059 1.61463 0.0225671 1
0.820293 1.51745 0.0207241 1
0.872671 1.42609 0.0190314 1
0.928393 1.34022 0.0174769 1
0.987673 1.25951 0.0160493 1
1.05074 1.18363 0.0147381 1
1.11783 1.11231 0.013534 1
1.18921 1.04527 0.0124282 1
1.26514 0.982258 0.0114126 1
1.34592 0.923023 0.0104799 1
1.43186 0.867343 0.00962328 1
1.52329 0.815004 0.00883662 1
1.62056 0.765807 0.00811418 1
1.72404 0.719561 0.00745071 1
1.83412 0.676092 0.00684141 1
1.95123 0.635231 0.00628184 1
2.07582 0.596822 0.00576796 1
2.20837 0.560718 0.00529604 1
2.34938 0.526781 0.00486265 1
2.49939 0.494881 0.00446464 1
2.65899 0.464895 0.00409914 1
2.82877 0.436709 0.00376348 1
3.00939 0.410214 0.00345524 1
3.20155 0.38531 0.00317217 1
3.40598 0.3619 0.00291222 1
3.62346 0.339896 0.00267351 1
3.85483 0.319212 0.0024543 1
4.10097 0.299769 0.00225299 1
4.36282 0.281493 0.00206814 1
4.6414 0.264315 0.00189839 1
4.93777 0.248167 0.00174251 1
5.25306 0.232989 0.00159937 1
5.58848 0.218721 0.00146793 1
5.94532 0.20531 0.00134724 1
6.32494 0.192704 0.00123641 1
6.7288 0.180855 0.00113465 2.78626
7.15845 0.170114 0.00104242 2.80018
7.61554 0.160343 0.000958691 2.81607
8.10181 0.151424 0.000882531 2.83386
8.61913 0.143253 0.000813137 2.85348
9.16948 0.13574 0.000749798 2.87485
9.75498 0.128806 0.000691889 2.89789
