1488614 889965
0.1 221.694 1.5795 1
0.106385 208.388 1.45063 1
0.113178 195.879 1.33227 1
0.120405 184.121 1.22357 1
0.128093 173.067 1.12374 1
0.136272 162.677 1.03205 1
0.144974 152.91 0.947834 1
0.15423 143.729 0.870493 1
0.164078 135.099 0.799461 1
0.174555 126.986 0.734224 1
0.185701 119.36 0.674308 1
0.197559 112.191 0.619281 1
0.210173 105.453 0.568742 1
0.223593 99.1184 0.522327 1
0.23787 93.1641 0.479698 1
0.253059 87.5669 0.440548 1
0.269217 82.3056 0.404591 1
0.286408 77.3599 0.371568 1
0.304695 72.7109 0.341239 1
0.324151 68.3408 0.313385 1
0.344849 64.2329 0.287803 1
0.366868 60.3715 0.264309 1
0.390294 56.7417 0.242731 1
0.415215 53.3297 0.222914 1
0.441728 50.1225 0.204714 1
0.469933 47.1076 0.187999 1
0.499939 44.2737 0.172648 1
0.531862 41.6097 0.15855 1
0.565823 39.1057 0.145602 1
0.601952 36.7518 0.13371 1
0.640388 34.5392 0.122789 1
0.681278 32.4594 0.112759 1
0.72478 30.5044 0.103548 1
0.771059 28.6667 0.0950887 1
0.820293 26.9392 0.0873195 1
0.872671 25.3154 0.0801845 1
0.928393 23.7891 0.0736317 1
0.987673 22.3543 0.0676138 1
1.05074 21.0056 0.0620871 1
1.11783 19.7379 0.0570116 1
1.18921 18.5462 0.0523503 1
1.26514 17.4261 0.0480695 1
1.34592 16.3731 0.0441382 1
1.43186 15.3834 0.0405278 1
1.52329 14.453 0.0372122 1
1.62056 13.5785 0.0341673 1
1.72404 12.7565 0.0313711 1
1.83412 11.9838 0.0288031 1
1.95123 11.2574 0.0264449 1
2.07582 10.5747 0.0242792 1
2.20837 9.93294 0.0222904 1
2.34938 9.3297 0.020464 1
2.49939 8.76266 0.0187869 1
2.65899 8.22965 0.0172467 1
2.82877 7.72864 0.0158323 1
3.00939 7.2577 0.0145336 1
3.20155 6.81503 0.0133409 1
3.40598 6.39893 0.0122457 1
3.62346 6.00781 0.01124 1
3.85483 5.64017 0.0103165 1
4.10097 5.2946 0.00946854 1
4.36282 4.96978 0.00868987 1
4.6414 4.66446 0.00797488 1
4.93777 4.37747 0.00731837 1
5.25306 4.10772 0.00671555 1
5.58848 3.85417 0.00616205 1
5.94532 3.61585 0.00565384 1
6.32494 3.39184 0.00518723 1
6.7288 3.18129 0.0047588 10.1998
7.15845 2.98379 0.00436575 10.2772
7.61554 2.79848 0.00400511 10.3551
8.10181 2.62457 0.00367419 10.4334
8.61913 2.46133 0.00337051 10.5121
9.16948 2.30807 0.00309182 10.5911
9.75498 2.16416 0.00283605 10.6701
10.3779 2.029 0.00260129 10.7492
11.0405 1.90204 0.00238581 10.8282
11.7455 1.78276 0.00218802 10.907
12.4955 1.67069 0.00200647 10.9853
13.2933 1.56538 0.00183981 11.0632
14.1421 1.4664 0.00168681 11.1403
15.0451 1.37337 0.00154637 11.2166
16.0058 1.28592 0.00141745 11.292
17.0278 1.20372 0.00129909 11.3661
18.1151 1.12644 0.00119045 11.4388
19.2718 1.05378 0.00109071 11.5099
20.5023 0.985469 0.00099916 11.5792
