6840934 4.08984e+06
0.1 4.37277 0.22183 1
0.106385 4.1103 0.203731 1
0.113178 3.86357 0.187109 1
0.120405 3.63163 0.171842 1
0.128093 3.4136 0.15782 1
0.136272 3.20864 0.144943 1
0.144974 3.01598 0.133115 1
0.15423 2.83487 0.122253 1
0.164078 2.66462 0.112277 1
0.174555 2.50458 0.103114 1
0.185701 2.35414 0.094699 1
0.197559 2.21272 0.0869704 1
0.210173 2.07979 0.0798723 1
0.223593 1.95482 0.0733532 1
0.23787 1.83735 0.067366 1
0.253059 1.72693 0.0618672 1
0.269217 1.62313 0.0568171 1
0.286408 1.52556 0.0521789 1
0.304695 1.43384 0.0479192 1
0.324151 1.34762 0.0440071 1
0.344849 1.26658 0.0404141 1
0.366868 1.19039 0.0371143 1
0.390294 1.11878 0.0340837 1
0.415215 1.05146 0.0313004 1
0.441728 0.988183 0.0287442 1
0.469933 0.9287 0.0263966 1
0.499939 0.872785 0.0242406 1
0.531862 0.820225 0.0222605 1
0.565823 0.770818 0.020442 1
0.601952 0.724375 0.0187718 1
0.640388 0.680719 0.017238 1
0.681278 0.639682 0.0158294 1
0.72478 0.601106 0.0145357 1
0.771059 0.564846 0.0133477 1
0.820293 0.530761 0.0122566 1
0.872671 0.498721 0.0112545 1
0.928393 0.468603 0.0103343 1
0.987673 0.440293 0.00948912 1
1.05074 0.413681 0.00871298 1
1.11783 0.388666 0.0080002 1
1.18921 0.365152 0.00734561 1
1.26514 0.343048 0.00674447 1
1.34592 0.322271 0.00619241 1
1.43186 0.302741 0.00568543 1
1.52329 0.284383 0.00521985 1
1.62056 0.267126 0.00479229 1
1.72404 0.250905 0.00439965 1
1.83412 0.235657 0.00403909 1
1.95123 0.221324 0.00370797 1
2.07582 0.207852 0.0034039 1
2.20837 0.195187 0.00312467 1
2.34938 0.183283 0.00286826 1
2.49939 0.172093 0.0026328 1
2.65899 0.161575 0.00241658 1
2.82877 0.151688 0.00221804 1
3.00939 0.142394 0.00203572 1
3.20155 0.133658 0.00186831 1
3.40598 0.125446 0.00171458 1
3.62346 0.117727 0.00157343 1
3.85483 0.110471 0.00144382 1
4.10097 0.103651 0.00132481 1
4.36282 0.09724 0.00121554 1
4.6414 0.0912139 0.0011152 1
4.93777 0.0855495 0.00102308 1
5.25306 0.080225 0.000938504 1
5.58848 0.0752202 0.000860849 1
5.94532 0.0705158 0.000789554 1
6.32494 0.0660937 0.000724098 1
6.7288 0.0619372 0.000664006 2.12962
7.15845 0.0584265 0.000610914 2.13765
7.61554 0.0554528 0.000563788 2.14843
8.10181 0.0529229 0.00052174 2.16182
8.61913 0.0507573 0.000484017 2.17771
9.16948 0.0488888 0.000449981 2.19597
9.75498 0.0472605 0.0004191 2.21644
10.3779 0.0458246 0.000390928 2.23901
11.0405 0.044541 0.000365095 2.26353
11.7455 0.0433763 0.000341296 2.28987
12.4955 0.0423031 0.000319279 2.3179
13.2933 0.0412987 0.000298834 2.34751
14.1421 0.0403446 0.000279791 2.37858
15.0451 0.0394262 0.000262007 2.41099
16.0058 0.0385317 0.000245362 2.44465
17.0278 0.0376519 0.000229758 2.47946
18.1151 0.0367799 0.00021511 2.51532
19.2718 0.0359105 0.000201347 2.55215
20.5023 0.03504 0.000188406 2.58987
21.8115 0.0341659 0.000176234 2.62839
23.2042 0.033287 0.000164781 2.66766
24.6858 0.0324025 0.000154007 2.70759
26.2621 0.0315126 0.00014387 2.74813
27.939 0.0306178 0.000134337 2.7892
29.723 0.029719 0.000125373 2.83074
31.6209 0.0288175 0.000116948 2.8727
33.6399 0.0279147 0.000109034 2.91502
35.7879 0.0270123 0.000101602 2.95764
38.0731 0.0261119 9.46281e-05 3.0005
40.5041 0.0252152 8.80868e-05 3.04354
43.0904 0.0243239 8.19549e-05 3.08672
45.8419 0.0234396 7.62101e-05 3.12997
48.769 0.0225641 7.08312e-05 3.17324
51.883 0.0216987 6.57978e-05 3.21648
55.1959 0.0208449 6.10905e-05 3.25961
58.7203 0.0200041 5.66907e-05 3.30259
62.4697 0.0191775 5.25807e-05 3.34535
66.4586 0.0183661 4.87436e-05 3.38784
70.7021 0.0175709 4.51633e-05 3.42997
75.2166 0.0167929 4.18245e-05 3.4717
80.0194 0.0160329 3.87125e-05 3.51294
85.1288 0.0152914 3.58136e-05 3.55363
90.5645 0.014569 3.31145e-05 3.59369
96.3473 0.0138662 3.06028e-05 3.63304
102.499 0.0131834 2.82666e-05 3.6716
109.044 0.0125208 2.60949e-05 3.70928
116.007 0.0118787 2.4077e-05 3.746
123.414 0.0112571 2.22029e-05 3.78165
131.295 0.0106561 2.04632e-05 3.81614
139.678 0.0100757 1.88492e-05 3.84937
148.597 0.00951581 1.73523e-05 3.88122
158.085 0.00897634 1.59647e-05 3.91159
168.179 0.00845708 1.46792e-05 3.94035
178.918 0.00795784 1.34886e-05 3.96738
190.342 0.00747835 1.23866e-05 3.99255
202.496 0.00701834 1.1367e-05 4.01573
215.426 0.00657747 1.0424e-05 4.03678
229.182 0.00615542 9.55242e-06 4.05554
243.815 0.00575182 8.74714e-06 4.07187
259.384 0.0053663 8.00349e-06 4.08561
275.946 0.00499845 7.31709e-06 4.0966
293.566 0.00464787 6.68385e-06 4.10466
312.311 0.00431414 6.09994e-06 4.10964
332.253 0.00399685 5.56181e-06 4.11134
353.468 0.00369555 5.06612e-06 4.10959
376.038 0.00340982 4.60978e-06 4.1042
400.048 0.00313921 4.1899e-06 4.09499
425.593 0.0028833 3.80379e-06 4.08176
452.768 0.00264164 3.44895e-06 4.06432
481.678 0.00241378 3.12305e-06 4.04248
512.435 0.00219931 2.82391e-06 4.01604
545.155 0.00199777 2.54953e-06 3.9848
579.964 0.00180874 2.29802e-06 3.94857
616.996 0.00163178 2.06764e-06 3.90716
656.393 0.00146646 1.85677e-06 3.86036
698.306 0.00131236 1.6639e-06 3.80799
742.894 0.00116904 1.48763e-06 3.74984
790.33 0.00103607 1.32664e-06 3.68572
840.795 0.000913043 1.17973e-06 3.61542
894.481 0.000799522 1.04576e-06 3.53872
951.596 0.000695087 9.23667e-07 3.45538
1012.36 0.000599318 8.12462e-07 3.36514
