7325988 4.37983e+06
0.1 1.63723 0.135736 1
0.106385 1.53894 0.124661 1
0.113178 1.44655 0.11449 1
0.120405 1.35969 0.105147 1
0.128093 1.27803 0.0965666 1
0.136272 1.20126 0.0886858 1
0.144974 1.12909 0.0814476 1
0.15423 1.06124 0.0747998 1
0.164078 0.997462 0.0686942 1
0.174555 0.937501 0.0630865 1
0.185701 0.881133 0.0579362 1
0.197559 0.828143 0.053206 1
0.210173 0.778328 0.0488616 1
0.223593 0.731498 0.0448716 1
0.23787 0.687474 0.0412071 1
0.253059 0.646089 0.0378416 1
0.269217 0.607184 0.0347506 1
0.286408 0.570611 0.0319117 1
0.304695 0.53623 0.0293045 1
0.324151 0.50391 0.02691 1
0.344849 0.473527 0.0247109 1
0.366868 0.444965 0.0226912 1
0.390294 0.418116 0.0208364 1
0.415215 0.392876 0.0191329 1
0.441728 0.36915 0.0175684 1
0.469933 0.346846 0.0161316 1
0.499939 0.325879 0.0148121 1
0.531862 0.306169 0.0136003 1
0.565823 0.287642 0.0124874 1
0.601952 0.270225 0.0114654 1
0.640388 0.253852 0.0105268 1
0.681278 0.238462 0.00966478 1
0.72478 0.223994 0.00887319 1
0.771059 0.210394 0.00814623 1
0.820293 0.197609 0.00747864 1
0.872671 0.185592 0.00686557 1
0.928393 0.174295 0.00630258 1
0.987673 0.163675 0.00578557 1
1.05074 0.153692 0.0053108 1
1.11783 0.144309 0.00487482 1
1.18921 0.135488 0.00447447 1
1.26514 0.127196 0.00410683 1
1.34592 0.119401 0.00376924 1
1.43186 0.112074 0.00345924 1
1.52329 0.105187 0.00317459 1
1.62056 0.0987125 0.00291321 1
1.72404 0.0926266 0.0026732 1
1.83412 0.0869058 0.00245283 1
1.95123 0.0815281 0.00225048 1
2.07582 0.0764731 0.00206469 1
2.20837 0.0717214 0.0018941 1
2.34938 0.0672547 0.00173748 1
2.49939 0.063056 0.00159367 1
2.65899 0.0591092 0.00146165 1
2.82877 0.0553993 0.00134044 1
3.00939 0.0519119 0.00122915 1
3.20155 0.0486338 0.00112699 1
3.40598 0.0455524 0.0010332 1
3.62346 0.0426559 0.000947106 1
3.85483 0.0399332 0.00086807 1
4.10097 0.0373739 0.000795519 1
4.36282 0.0349682 0.000728923 1
4.6414 0.0327069 0.000667796 1
4.93777 0.0305813 0.000611689 1
5.25306 0.0285833 0.000560193 1
5.58848 0.0267052 0.00051293 1
5.94532 0.0249399 0.000469555 1
6.32494 0.0232806 0.000429748 1
6.7288 0.0217208 0.000393219 1.81311
7.15845 0.0206512 0.000363201 1.81877
7.61554 0.0199719 0.000338348 1.82824
8.10181 0.0195987 0.000317502 1.8413
8.61913 0.0194604 0.0002997 1.85767
9.16948 0.0194974 0.00028417 1.87708
9.75498 0.0196603 0.000270311 1.89925
10.3779 0.0199081 0.000257669 1.92391
11.0405 0.020207 0.000245911 1.9508
11.7455 0.0205299 0.0002348 1.97971
12.4955 0.0208549 0.000224175 2.01042
13.2933 0.0211647 0.000213929 2.04275
14.1421 0.0214461 0.000203993 2.07653
15.0451 0.0216888 0.000194329 2.11162
16.0058 0.0218858 0.000184918 2.14789
17.0278 0.0220319 0.000175753 2.18522
18.1151 0.0221242 0.000166836 2.2235
19.2718 0.0221611 0.000158172 2.26265
20.5023 0.0221425 0.000149771 2.30257
21.8115 0.0220693 0.00014164 2.34319
23.2042 0.0219429 0.000133788 2.38443
24.6858 0.0217659 0.000126223 2.42623
26.2621 0.0215408 0.000118949 2.46852
27.939 0.0212708 0.000111969 2.51125
29.723 0.0209594 0.000105287 2.55436
31.6209 0.0206098 9.89013e-05 2.5978
33.6399 0.0202259 9.28105e-05 2.64151
35.7879 0.019811 8.70113e-05 2.68544
38.0731 0.0193688 8.1499e-05 2.72955
40.5041 0.0189027 7.62679e-05 2.77378
43.0904 0.0184161 7.13111e-05 2.81808
45.8419 0.0179121 6.66209e-05 2.86242
48.769 0.0173939 6.21891e-05 2.90673
51.883 0.0168643 5.80067e-05 2.95098
55.1959 0.016326 5.40646e-05 2.9951
58.7203 0.0157816 5.03532e-05 3.03905
62.4697 0.0152334 4.68629e-05 3.08277
66.4586 0.0146836 4.35839e-05 3.12621
70.7021 0.0141342 4.05065e-05 3.16931
75.2166 0.0135871 3.7621e-05 3.21201
80.0194 0.0130438 3.49179e-05 3.25426
85.1288 0.0125059 3.23879e-05 3.29598
90.5645 0.0119747 3.00217e-05 3.33711
96.3473 0.0114514 2.78107e-05 3.37759
102.499 0.0109371 2.57461e-05 3.41733
109.044 0.0104327 2.38198e-05 3.45626
116.007 0.00993893 2.20236e-05 3.4943
123.414 0.00945658 2.035e-05 3.53137
131.295 0.00898621 1.87916e-05 3.56737
139.678 0.0085283 1.73415e-05 3.60221
148.597 0.00808326 1.59929e-05 3.6358
158.085 0.00765141 1.47395e-05 3.66803
168.179 0.00723299 1.35753e-05 3.69879
178.918 0.00682817 1.24946e-05 3.72797
190.342 0.00643708 1.14919e-05 3.75545
202.496 0.00605977 1.05622e-05 3.78111
215.426 0.00569625 9.70063e-06 3.80481
229.182 0.00534648 8.90263e-06 3.82643
243.815 0.00501039 8.16392e-06 3.84581
259.384 0.00468786 7.48048e-06 3.86282
275.946 0.00437877 6.84852e-06 3.87729
293.566 0.00408292 6.26448e-06 3.88907
312.311 0.00380014 5.72504e-06 3.898
332.253 0.00353021 5.22706e-06 3.90391
353.468 0.00327289 4.76762e-06 3.90662
376.038 0.00302794 4.34398e-06 3.90594
400.048 0.0027951 3.95359e-06 3.9017
425.593 0.00257409 3.59405e-06 3.89371
452.768 0.00236463 3.26312e-06 3.88177
481.678 0.00216645 2.95872e-06 3.86569
512.435 0.00197923 2.6789e-06 3.84526
545.155 0.00180268 2.42184e-06 3.82028
579.964 0.0016365 2.18586e-06 3.79054
616.996 0.00148037 1.96938e-06 3.75585
656.393 0.00133398 1.77092e-06 3.71598
698.306 0.00119703 1.58911e-06 3.67071
742.894 0.00106919 1.42268e-06 3.61984
790.33 0.000950138 1.27044e-06 3.56313
840.795 0.000839561 1.13126e-06 3.50034
894.481 0.000737133 1.00413e-06 3.43123
951.596 0.000642532 8.88062e-07 3.35553
1012.36 0.000555432 7.8215e-07 3.27294
1077 0.000475508 6.85539e-07 3.18311
1145.77 0.000402434 5.97419e-07 3.08564
1218.93 0.000335883 5.17017e-07 2.98002
1296.76 0.000275531 4.43583e-07 2.8656
1379.56 0.000221055 3.76373e-07 2.7415
1467.65 0.000172134 3.14616e-07 2.60643
1561.36 0.000128452 2.57452e-07 2.45846
1661.06 8.96967e-05 2.03795e-07 2.29433
1767.12 5.55649e-05 1.51944e-07 2.10779
1879.96 2.57609e-05 9.80037e-08 1.88335
