3562638 2.12992e+06
0.1 48.1274 0.735932 1
0.106385 45.2387 0.675889 1
0.113178 42.5233 0.620744 1
0.120405 39.9708 0.570098 1
0.128093 37.5715 0.523584 1
0.136272 35.3161 0.480864 1
0.144974 33.1961 0.441629 1
0.15423 31.2032 0.405595 1
0.164078 29.3299 0.372501 1
0.174555 27.569 0.342106 1
0.185701 25.9138 0.314192 1
0.197559 24.3578 0.288554 1
0.210173 22.8953 0.265008 1
0.223593 21.5205 0.243384 1
0.23787 20.2282 0.223523 1
0.253059 19.0134 0.205283 1
0.269217 17.8715 0.188531 1
0.286408 16.7981 0.173145 1
0.304695 15.7892 0.159015 1
0.324151 14.8408 0.146038 1
0.344849 13.9493 0.13412 1
0.366868 13.1113 0.123174 1
0.390294 12.3235 0.113121 1
0.415215 11.5831 0.103888 1
0.441728 10.8871 0.0954085 1
0.469933 10.2328 0.087621 1
0.499939 9.61783 0.0804688 1
0.531862 9.03974 0.0739002 1
0.565823 8.49635 0.0678676 1
0.601952 7.98556 0.0623272 1
0.640388 7.50542 0.0572389 1
0.681278 7.0541 0.0525658 1
0.72478 6.62986 0.048274 1
0.771059 6.23108 0.0443325 1
0.820293 5.85623 0.0407125 1
0.872671 5.50388 0.037388 1
0.928393 5.17267 0.0343347 1
0.987673 4.86134 0.0315307 1
1.05074 4.56869 0.0289554 1
1.11783 4.2936 0.0265903 1
1.18921 4.03503 0.0244183 1
1.26514 3.79197 0.0224235 1
1.34592 3.5635 0.0205915 1
1.43186 3.34873 0.018909 1
1.52329 3.14686 0.0173638 1
1.62056 2.95711 0.0159448 1
1.72404 2.77874 0.0146416 1
1.83412 2.61107 0.0134447 1
1.95123 2.45347 0.0123456 1
2.07582 2.30533 0.0113362 1
2.20837 2.16608 0.0104092 1
2.34938 2.03518 0.00955783 1
2.49939 1.91214 0.008776 1
2.65899 1.79649 0.008058 1
2.82877 1.68778 0.00739863 1
3.00939 1.58559 0.0067931 1
3.20155 1.48953 0.00623701 1
3.40598 1.39924 0.00572633 1
3.62346 1.31437 0.00525736 1
3.85483 1.2346 0.0048267 1
4.10097 1.15961 0.0044312 1
4.36282 1.08912 0.00406802 1
4.6414 1.02286 0.0037345 1
4.93777 0.960584 0.00342823 1
5.25306 0.902043 0.00314699 1
5.58848 0.847016 0.00288872 1
5.94532 0.795292 0.00265156 1
6.32494 0.746673 0.00243379 1
6.7288 0.700973 0.00223381 4.67378
7.15845 0.658413 0.0020508 4.70511
7.61554 0.618734 0.00188324 4.73778
8.10181 0.581702 0.00172975 4.77175
