3144488 1.87993e+06
0.1 62.0416 0.835571 1
0.106385 58.3177 0.767398 1
0.113178 54.8173 0.704787 1
0.120405 51.5269 0.647284 1
0.128093 48.4338 0.594472 1
0.136272 45.5264 0.545968 1
0.144974 42.7934 0.501421 1
0.15423 40.2243 0.460508 1
0.164078 37.8094 0.422933 1
0.174555 35.5394 0.388424 1
0.185701 33.4056 0.356729 1
0.197559 31.3998 0.327621 1
0.210173 29.5144 0.300887 1
0.223593 27.7421 0.276334 1
0.23787 26.0761 0.253785 1
0.253059 24.5101 0.233075 1
0.269217 23.0381 0.214055 1
0.286408 21.6544 0.196586 1
0.304695 20.3537 0.180543 1
0.324151 19.131 0.165809 1
0.344849 17.9818 0.152277 1
0.366868 16.9015 0.139848 1
0.390294 15.886 0.128434 1
0.415215 14.9314 0.117952 1
0.441728 14.0342 0.108324 1
0.469933 13.1907 0.0994821 1
0.499939 12.3979 0.0913616 1
0.531862 11.6527 0.0839037 1
0.565823 10.9522 0.0770543 1
0.601952 10.2937 0.0707638 1
0.640388 9.67474 0.0649866 1
0.681278 9.09292 0.0596808 1
0.72478 8.54601 0.0548079 1
0.771059 8.03192 0.0503327 1
0.820293 7.54869 0.0462226 1
0.872671 7.09445 0.042448 1
0.928393 6.66747 0.0389814 1
0.987673 6.26612 0.0357977 1
1.05074 5.88885 0.0328738 1
1.11783 5.53423 0.0301885 1
1.18921 5.20088 0.0277223 1
1.26514 4.88754 0.0254575 1
1.34592 4.59301 0.0233775 1
1.43186 4.31615 0.0214672 1
1.52329 4.05591 0.0197129 1
1.62056 3.81128 0.0181018 1
1.72404 3.58134 0.0166221 1
1.83412 3.36519 0.0152633 1
1.95123 3.16202 0.0140153 1
2.07582 2.97104 0.0128693 1
2.20837 2.79152 0.0118168 1
2.34938 2.62278 0.0108502 1
2.49939 2.46417 0.00996257 1
2.65899 2.31507 0.00914739 1
2.82877 2.17492 0.00839877 1
3.00939 2.04319 0.00771128 1
3.20155 1.91936 0.00707993 1
3.40598 1.80296 0.00650015 1
3.62346 1.69355 0.00596771 1
3.85483 1.5907 0.00547876 1
4.10097 1.49403 0.00502975 1
4.36282 1.40317 0.00461742 1
4.6414 1.31775 0.00423878 1
4.93777 1.23746 0.00389107 1
5.25306 1.162 0.00357177 1
5.58848 1.09106 0.00327857 1
5.94532 1.02438 0.00300933 1
6.32494 0.961704 0.00276209 1
6.7288 0.902791 0.00253507 5.25694
7.15845 0.847811 0.00232715 5.29353
7.61554 0.796458 0.00213666 5.33136
8.10181 0.748454 0.00196207 5.3704
8.61913 0.703544 0.00180201 5.41058
9.16948 0.661499 0.00165522 5.45186
9.75498 0.622107 0.00152055 5.49417
10.3779 0.585175 0.00139698 5.53746
11.0405 0.550527 0.00128356 5.58167
11.7455 0.518003 0.00117943 5.62675
12.4955 0.487454 0.0010838 5.67263
13.2933 0.458745 0.000995974 5.71926
14.1421 0.431751 0.000915288 5.76657
15.0451 0.406358 0.000841151 5.8145
16.0058 0.38246 0.000773022 5.86298
17.0278 0.35996 0.000710403 5.91195
