7760864 4.63982e+06
0.1 0.000267246 0.00173419 1
0.106385 0.000251171 0.00159259 1
0.113178 0.000236029 0.00146245 1
0.120405 0.000221766 0.00134284 1
0.128093 0.000208333 0.00123292 1
0.136272 0.000195682 0.00113191 1
0.144974 0.000183768 0.00103908 1
0.15423 0.000172549 0.000953782 1
0.164078 0.000161985 0.000875406 1
0.174555 0.000152039 0.000803394 1
0.185701 0.000142675 0.000737231 1
0.197559 0.000133859 0.000676445 1
0.210173 0.00012556 0.000620602 1
0.223593 0.000117748 0.000569302 1
0.23787 0.000110395 0.000522179 1
0.253059 0.000103474 0.000478893 1
0.269217 9.696e-05 0.000439135 1
0.286408 9.08297e-05 0.000402619 1
0.304695 8.50607e-05 0.000369083 1
0.324151 7.9632e-05 0.000338284 1
0.344849 7.4524e-05 0.000310002 1
0.366868 6.97179e-05 0.000284032 1
0.390294 6.51962e-05 0.000260187 1
0.415215 6.09423e-05 0.000238294 1
0.441728 5.69408e-05 0.000218194 1
0.469933 5.31769e-05 0.000199743 1
0.499939 4.96367e-05 0.000182806 1
0.531862 4.63074e-05 0.00016726 1
0.565823 4.31765e-05 0.000152993 1
0.601952 4.02327e-05 0.000139899 1
0.640388 3.7465e-05 0.000127884 1
0.681278 3.48631e-05 0.00011686 1
0.72478 3.24176e-05 0.000106746 1
0.771059 3.01193e-05 9.74681e-05 1
0.820293 2.79596e-05 8.8958e-05 1
0.872671 2.59307e-05 8.11531e-05 1
0.928393 2.40249e-05 7.39959e-05 1
0.987673 2.22352e-05 6.74336e-05 1
1.05074 2.05549e-05 6.14175e-05 1
1.11783 1.89778e-05 5.5903e-05 1
1.18921 1.74979e-05 5.08492e-05 1
1.26514 1.61097e-05 4.62182e-05 1
1.34592 1.4808e-05 4.19756e-05 1
1.43186 1.35879e-05 3.80894e-05 1
1.52329 1.24449e-05 3.45305e-05 1
1.62056 1.13746e-05 3.12719e-05 1
1.72404 1.03731e-05 2.8289e-05 1
1.83412 9.43638e-06 2.55591e-05 1
1.95123 8.56103e-06 2.30613e-05 1
2.07582 7.74368e-06 2.07766e-05 1
2.20837 6.98118e-06 1.86872e-05 1
2.34938 6.27059e-06 1.67769e-05 1
2.49939 5.60916e-06 1.50309e-05 1
2.65899 4.99428e-06 1.34354e-05 1
2.82877 4.42354e-06 1.19778e-05 1
3.00939 3.89464e-06 1.06465e-05 1
3.20155 3.40545e-06 9.43058e-06 1
3.40598 2.95394e-06 8.32015e-06 1
3.62346 2.53823e-06 7.30592e-06 1
3.85483 2.15653e-06 6.37919e-06 1
4.10097 1.80716e-06 5.53178e-06 1
4.36282 1.48852e-06 4.75579e-06 1
4.6414 1.19912e-06 4.04347e-06 1
4.93777 9.37508e-07 3.3868e-06 1
5.25306 7.02336e-07 2.77686e-06 1
5.58848 4.92296e-07 2.20228e-06 1
5.94532 3.06136e-07 1.64511e-06 1
6.32494 1.42645e-07 1.06377e-06 1
6.7288 6.49742e-10 6.8009e-08 1.50066
7.15845 0 0 1
7.61554 1.41217e-06 2.8451e-06 1.5006
8.10181 0.000300375 3.93065e-05 1.52106
8.61913 0.000854232 6.27913e-05 1.54451
9.16948 0.00159621 8.13083e-05 1.5711
9.75498 0.00247048 9.58208e-05 1.60016
10.3779 0.00343071 0.000106964 1.63127
11.0405 0.0044387 0.000115253 1.66412
11.7455 0.00546331 0.000121125 1.69847
12.4955 0.00647942 0.000124954 1.73414
13.2933 0.00746707 0.000127068 1.77099
14.1421 0.00841068 0.000127749 1.80889
15.0451 0.00929839 0.00012724 1.84775
16.0058 0.0101215 0.000125754 1.88746
17.0278 0.0108739 0.000123473 1.92794
18.1151 0.0115518 0.000120554 1.96913
19.2718 0.0121532 0.000117133 2.01096
20.5023 0.0126773 0.000113326 2.05337
21.8115 0.0131251 0.00010923 2.0963
23.2042 0.013498 0.000104931 2.1397
24.6858 0.0137985 0.0001005 2.18353
26.2621 0.0140296 9.59955e-05 2.22772
27.939 0.0141947 9.14683e-05 2.27224
29.723 0.0142977 8.69599e-05 2.31705
31.6209 0.0143425 8.25043e-05 2.36209
33.6399 0.0143332 7.81294e-05 2.40734
35.7879 0.0142739 7.38574e-05 2.45273
38.0731 0.014169 6.9706e-05 2.49824
40.5041 0.0140223 6.56886e-05 2.54382
43.0904 0.013838 6.18153e-05 2.58942
45.8419 0.01362 5.80933e-05 2.635
48.769 0.0133719 5.45272e-05 2.68053
51.883 0.0130974 5.11197e-05 2.72595
55.1959 0.0127999 4.78714e-05 2.77122
58.7203 0.0124825 4.47819e-05 2.81629
62.4697 0.0121482 4.18492e-05 2.86111
66.4586 0.0118 3.90706e-05 2.90564
70.7021 0.0114403 3.64424e-05 2.94982
75.2166 0.0110717 3.39605e-05 2.99359
80.0194 0.0106964 3.16202e-05 3.03691
85.1288 0.0103164 2.94164e-05 3.07971
90.5645 0.00993367 2.73438e-05 3.12193
96.3473 0.0095499 2.5397e-05 3.16351
102.499 0.00916665 2.35704e-05 3.20439
109.044 0.00878531 2.18584e-05 3.24449
116.007 0.00840715 2.02555e-05 3.28373
123.414 0.0080333 1.87562e-05 3.32205
131.295 0.00766474 1.7355e-05 3.35937
139.678 0.00730235 1.60467e-05 3.39558
148.597 0.00694689 1.48262e-05 3.43062
158.085 0.00659904 1.36884e-05 3.46437
168.179 0.00625935 1.26286e-05 3.49675
178.918 0.00592831 1.16422e-05 3.52765
190.342 0.00560631 1.07247e-05 3.55696
202.496 0.00529369 9.87203e-06 3.58456
215.426 0.0049907 9.08002e-06 3.61033
229.182 0.00469755 8.34489e-06 3.63415
243.815 0.00441438 7.66299e-06 3.65588
259.384 0.0041413 7.03089e-06 3.67539
275.946 0.00387835 6.44531e-06 3.69253
293.566 0.00362554 5.90318e-06 3.70715
312.311 0.00338287 5.40158e-06 3.71909
332.253 0.00315028 4.93778e-06 3.72818
353.468 0.0029277 4.50919e-06 3.73427
376.038 0.00271501 4.11339e-06 3.73718
400.048 0.00251209 3.7481e-06 3.73672
425.593 0.00231881 3.41118e-06 3.73271
452.768 0.002135 3.10063e-06 3.72496
481.678 0.0019605 2.81457e-06 3.71328
512.435 0.0017951 2.55125e-06 3.69745
545.155 0.00163863 2.30902e-06 3.67728
579.964 0.00149087 2.08634e-06 3.65256
616.996 0.0013516 1.88178e-06 3.62306
656.393 0.00122062 1.694e-06 3.58858
698.306 0.00109768 1.52174e-06 3.54888
742.894 0.000982556 1.36383e-06 3.50373
790.33 0.000875012 1.21918e-06 3.45289
840.795 0.000774803 1.08676e-06 3.39611
894.481 0.000681682 9.65623e-07 3.33312
951.596 0.0005954 8.5487e-07 3.26364
1012.36 0.000515704 7.53658e-07 3.18735
1077 0.000442338 6.61196e-07 3.1039
1145.77 0.000375045 5.76731e-07 3.01285
1218.93 0.000313565 4.99545e-07 2.91371
1296.76 0.000257639 4.28938e-07 2.80582
1379.56 0.000207006 3.64216e-07 2.68832
1467.65 0.000161406 3.04654e-07 2.55997
1561.36 0.000120582 2.4944e-07 2.4189
1661.06 8.42779e-05 1.97543e-07 2.26201
1767.12 5.22426e-05 1.47331e-07 2.08331
1879.96 2.42299e-05 9.50467e-08 1.868
