7108550 4.24983e+06
0.1 2.81119 0.177864 1
0.106385 2.64245 0.163352 1
0.113178 2.48382 0.150024 1
0.120405 2.3347 0.137782 1
0.128093 2.19451 0.126539 1
0.136272 2.06273 0.116214 1
0.144974 1.93885 0.10673 1
0.15423 1.8224 0.09802 1
0.164078 1.71293 0.0900205 1
0.174555 1.61002 0.0826734 1
0.185701 1.51328 0.0759257 1
0.197559 1.42234 0.0697284 1
0.210173 1.33685 0.0640366 1
0.223593 1.25649 0.0588092 1
0.23787 1.18095 0.0540082 1
0.253059 1.10994 0.0495989 1
0.269217 1.04318 0.0455493 1
0.286408 0.980432 0.0418301 1
0.304695 0.921445 0.0384144 1
0.324151 0.865994 0.0352773 1
0.344849 0.813869 0.0323962 1
0.366868 0.764871 0.0297502 1
0.390294 0.71881 0.02732 1
0.415215 0.675513 0.0250882 1
0.441728 0.634812 0.0230385 1
0.469933 0.596553 0.0211561 1
0.499939 0.560588 0.0194272 1
0.531862 0.526781 0.0178395 1
0.565823 0.495001 0.0163813 1
0.601952 0.465128 0.0150422 1
0.640388 0.437046 0.0138124 1
0.681278 0.41065 0.0126829 1
0.72478 0.385836 0.0116456 1
0.771059 0.362511 0.010693 1
0.820293 0.340586 0.00981821 1
0.872671 0.319975 0.0090148 1
0.928393 0.300602 0.00827698 1
0.987673 0.28239 0.00759941 1
1.05074 0.265271 0.00697716 1
1.11783 0.249179 0.00640573 1
1.18921 0.234052 0.00588096 1
1.26514 0.219833 0.00539905 1
1.34592 0.206468 0.0049565 1
1.43186 0.193904 0.0045501 1
1.52329 0.182093 0.00417689 1
1.62056 0.170992 0.00383418 1
1.72404 0.160556 0.00351947 1
1.83412 0.150747 0.00323048 1
1.95123 0.141526 0.0029651 1
2.07582 0.132859 0.00272142 1
2.20837 0.124711 0.00249765 1
2.34938 0.117053 0.00229218 1
2.49939 0.109854 0.00210351 1
2.65899 0.103087 0.00193026 1
2.82877 0.096726 0.00177119 1
3.00939 0.0907468 0.00162513 1
3.20155 0.0851264 0.00149102 1
3.40598 0.0798433 0.00136788 1
3.62346 0.0748772 0.00125483 1
3.85483 0.0702092 0.00115102 1
4.10097 0.0658213 0.00105572 1
4.36282 0.0616968 0.000968225 1
4.6414 0.0578198 0.000887896 1
4.93777 0.0541756 0.00081415 1
5.25306 0.05075 0.000746448 1
5.58848 0.0475301 0.000684296 1
5.94532 0.0445034 0.000627243 1
6.32494 0.0416585 0.000574869 1
6.7288 0.0389843 0.000526795 1.96242
7.15845 0.0368671 0.000485283 1.9691
7.61554 0.0352032 0.000449205 1.97896
8.10181 0.0339044 0.0004176 1.99183
8.61913 0.0328961 0.000389658 2.00755
9.16948 0.0321154 0.000364709 2.02593
9.75498 0.0315096 0.000342208 2.04678
10.3779 0.0310348 0.000321715 2.06992
11.0405 0.0306546 0.000302882 2.09518
11.7455 0.0303391 0.000285434 2.12238
12.4955 0.0300641 0.000269158 2.15136
13.2933 0.0298099 0.000253888 2.18197
14.1421 0.029561 0.000239497 2.21406
15.0451 0.0293055 0.000225889 2.24752
16.0058 0.029034 0.000212987 2.28222
17.0278 0.0287399 0.000200733 2.31806
18.1151 0.0284183 0.000189084 2.35492
19.2718 0.0280663 0.000178003 2.39273
20.5023 0.0276821 0.000167461 2.43139
21.8115 0.0272652 0.000157433 2.47082
23.2042 0.0268158 0.0001479 2.51094
24.6858 0.0263352 0.000138841 2.5517
26.2621 0.0258248 0.000130241 2.59302
27.939 0.0252866 0.000122082 2.63483
29.723 0.0247231 0.00011435 2.67708
31.6209 0.0241367 0.00010703 2.71971
33.6399 0.0235301 0.000100105 2.76267
35.7879 0.022906 9.35614e-05 2.80589
38.0731 0.0222671 8.73842e-05 2.84933
40.5041 0.0216162 8.15586e-05 2.89293
43.0904 0.0209559 7.60697e-05 2.93664
45.8419 0.0202887 7.0903e-05 2.98041
48.769 0.0196171 6.6044e-05 3.02418
51.883 0.0189434 6.14786e-05 3.06791
55.1959 0.0182697 5.71925e-05 3.11153
58.7203 0.0175981 5.31722e-05 3.15499
62.4697 0.0169304 4.94042e-05 3.19823
66.4586 0.0162683 4.58755e-05 3.2412
70.7021 0.0156134 4.25733e-05 3.28383
75.2166 0.0149672 3.94854e-05 3.32606
80.0194 0.0143308 3.66e-05 3.36783
85.1288 0.0137055 3.39057e-05 3.40907
90.5645 0.0130922 3.13914e-05 3.4497
96.3473 0.0124919 2.90467e-05 3.48966
102.499 0.0119052 2.68615e-05 3.52887
109.044 0.0113329 2.48262e-05 3.56723
116.007 0.0107754 2.29316e-05 3.60468
123.414 0.0102333 2.11692e-05 3.64112
131.295 0.00970679 1.95305e-05 3.67646
139.678 0.00919627 1.80078e-05 3.71059
148.597 0.0087019 1.65936e-05 3.74343
158.085 0.00822381 1.52809e-05 3.77485
168.179 0.00776206 1.4063e-05 3.80474
178.918 0.00731667 1.29338e-05 3.833
