953382 569977
0.1 429.894 2.19949 1
0.106385 404.09 2.02004 1
0.113178 379.833 1.85522 1
0.120405 357.03 1.70385 1
0.128093 335.595 1.56482 1
0.136272 315.445 1.43713 1
0.144974 296.503 1.31986 1
0.15423 278.698 1.21216 1
0.164078 261.959 1.11324 1
0.174555 246.225 1.02239 1
0.185701 231.434 0.938951 1
0.197559 217.531 0.862319 1
0.210173 204.461 0.791939 1
0.223593 192.175 0.7273 1
0.23787 180.626 0.667934 1
0.253059 169.769 0.613412 1
0.269217 159.564 0.563338 1
0.286408 149.971 0.517349 1
0.304695 140.953 0.475112 1
0.324151 132.476 0.436322 1
0.344849 124.508 0.400696 1
0.366868 117.017 0.367977 1
0.390294 109.976 0.337928 1
0.415215 103.358 0.31033 1
0.441728 97.136 0.284985 1
0.469933 91.2876 0.261707 1
0.499939 85.79 0.24033 1
0.531862 80.6222 0.220696 1
0.565823 75.7645 0.202665 1
0.601952 71.1982 0.186106 1
0.640388 66.9059 0.170898 1
0.681278 62.871 0.156931 1
0.72478 59.0783 0.144104 1
0.771059 55.5131 0.132324 1
0.820293 52.1618 0.121505 1
0.872671 49.0116 0.11157 1
0.928393 46.0504 0.102446 1
0.987673 43.2669 0.094066 1
1.05074 40.6503 0.0863706 1
1.11783 38.1908 0.0793035 1
1.18921 35.8789 0.0728134 1
1.26514 33.7057 0.0668532 1
1.34592 31.6629 0.0613797 1
1.43186 29.7427 0.0563531 1
1.52329 27.9377 0.0517371 1
1.62056 26.2411 0.0474981 1
1.72404 24.6463 0.0436053 1
1.83412 23.1471 0.0400305 1
1.95123 21.738 0.0367478 1
2.07582 20.4134 0.0337332 1
2.20837 19.1683 0.030965 1
2.34938 17.998 0.028423 1
2.49939 16.8979 0.0260887 1
2.65899 15.8638 0.0239452 1
2.82877 14.8918 0.021977 1
3.00939 13.9782 0.0201697 1
3.20155 13.1194 0.0185101 1
3.40598 12.3122 0.0169863 1
3.62346 11.5535 0.0155871 1
3.85483 10.8403 0.0143024 1
4.10097 10.17 0.0131228 1
4.36282 9.53988 0.0120397 1
4.6414 8.94765 0.0110453 1
4.93777 8.39101 0.0101323 1
5.25306 7.86781 0.00929412 1
5.58848 7.37606 0.00852457 1
5.94532 6.91387 0.00781807 1
6.32494 6.47947 0.00716947 1
6.7288 6.0712 0.00657406 14.8852
7.15845 5.68789 0.00602768 14.9941
7.61554 5.32797 0.0055263 15.1025
8.10181 4.98998 0.00506619 15.2102
8.61913 4.67256 0.00464396 15.3171
9.16948 4.37444 0.00425648 15.4229
9.75498 4.09441 0.0039009 15.5274
10.3779 3.83137 0.00357458 15.6304
11.0405 3.58428 0.00327512 15.7316
11.7455 3.35215 0.00300031 15.8307
12.4955 3.13408 0.00274814 15.9276
13.2933 2.92921 0.00251673 16.0219
14.1421 2.73673 0.0023044 16.1132
15.0451 2.55591 0.00210956 16.2013
16.0058 2.38604 0.0019308 16.2858
17.0278 2.22645 0.00176679 16.3663
18.1151 2.07654 0.00161632 16.4425
19.2718 1.93573 0.00147828 16.5139
20.5023 1.80348 0.00135167 16.5801
21.8115 1.67927 0.00123553 16.6407
23.2042 1.56264 0.00112902 16.6952
24.6858 1.45313 0.00103134 16.743
26.2621 1.35034 0.00094178 16.7838
27.939 1.25386 0.000859669 16.8168
29.723 1.16332 0.000784398 16.8416
31.6209 1.07839 0.000715407 16.8576
33.6399 0.998742 0.000652184 16.8642
35.7879 0.924065 0.000594256 16.8607
38.0731 0.854079 0.00054119 16.8465
40.5041 0.788514 0.000492589 16.8209
43.0904 0.72712 0.000448086 16.7833
45.8419 0.66966 0.000407347 16.7329
48.769 0.615913 0.000370063 16.6691
