2793242 1.66993e+06
0.1 77.6889 0.935021 1
0.106385 73.0259 0.858735 1
0.113178 68.6426 0.788671 1
0.120405 64.5223 0.724324 1
0.128093 60.6491 0.665226 1
0.136272 57.0084 0.610949 1
0.144974 53.586 0.5611 1
0.15423 50.369 0.515317 1
0.164078 47.345 0.47327 1
0.174555 44.5025 0.434653 1
0.185701 41.8305 0.399186 1
0.197559 39.3188 0.366613 1
0.210173 36.9578 0.336697 1
0.223593 34.7384 0.309222 1
0.23787 32.6522 0.283988 1
0.253059 30.6912 0.260814 1
0.269217 28.8479 0.239529 1
0.286408 27.1152 0.219982 1
0.304695 25.4864 0.202029 1
0.324151 23.9554 0.185541 1
0.344849 22.5162 0.170398 1
0.366868 21.1634 0.156491 1
0.390294 19.8918 0.143718 1
0.415215 18.6965 0.131987 1
0.441728 17.5729 0.121214 1
0.469933 16.5167 0.11132 1
0.499939 15.5239 0.102233 1
0.531862 14.5907 0.093887 1
0.565823 13.7134 0.0862223 1
0.601952 12.8889 0.0791831 1
0.640388 12.1138 0.0727183 1
0.681278 11.3852 0.066781 1
0.72478 10.7003 0.0613281 1
0.771059 10.0565 0.0563203 1
0.820293 9.45141 0.051721 1
0.872671 8.88259 0.0474971 1
0.928393 8.34791 0.0436179 1
0.987673 7.84531 0.0400553 1
1.05074 7.37287 0.0367834 1
1.11783 6.92879 0.0337786 1
1.18921 6.51136 0.031019 1
1.26514 6.11897 0.0284846 1
1.34592 5.75014 0.026157 1
1.43186 5.40344 0.0240194 1
1.52329 5.07755 0.0220563 1
1.62056 4.77121 0.0202535 1
1.72404 4.48326 0.0185978 1
1.83412 4.21259 0.0170772 1
1.95123 3.95817 0.0156808 1
2.07582 3.71901 0.0143984 1
2.20837 3.49421 0.0132207 1
2.34938 3.2829 0.0121391 1
2.49939 3.08427 0.0111458 1
2.65899 2.89757 0.0102337 1
2.82877 2.72207 0.009396 1
3.00939 2.5571 0.00862673 1
3.20155 2.40203 0.00792028 1
3.40598 2.25627 0.00727153 1
3.62346 2.11926 0.00667577 1
3.85483 1.99048 0.00612867 1
4.10097 1.86942 0.00562626 1
4.36282 1.75563 0.00516489 1
4.6414 1.64867 0.00474123 1
4.93777 1.54813 0.00435217 1
5.25306 1.45363 0.00399492 1
5.58848 1.3648 0.00366686 1
5.94532 1.2813 0.00336561 1
6.32494 1.20281 0.00308899 1
6.7288 1.12904 0.00283498 5.86095
7.15845 1.06009 0.00260224 5.9029
7.61554 0.99561 0.0023889 5.94601
8.10181 0.935265 0.00219331 5.99024
8.61913 0.878757 0.00201394 6.03551
9.16948 0.82581 0.0018494 6.08179
9.75498 0.776171 0.00169843 6.12901
10.3779 0.729608 0.00155988 6.17711
11.0405 0.685908 0.00143271 6.22603
11.7455 0.644876 0.00131596 6.2757
12.4955 0.606331 0.00120876 6.32608
13.2933 0.570107 0.0011103 6.37708
14.1421 0.53605 0.00101987 6.42864
15.0451 0.504019 0.000936792 6.48069
16.0058 0.473883 0.000860467 6.53315
17.0278 0.44552 0.000790335 6.58595
18.1151 0.418819 0.000725888 6.63901
19.2718 0.393675 0.000666659 6.69224
20.5023 0.369992 0.000612223 6.74557
21.8115 0.347679 0.000562188 6.79889
23.2042 0.326654 0.000516196 6.85211
24.6858 0.306837 0.000473919 6.90513
26.2621 0.288158 0.000435054 6.95786
27.939 0.270547 0.000399327 7.01017
29.723 0.253942 0.000366483 7.06196
31.6209 0.238284 0.000336289 7.1131
33.6399 0.223518 0.000308532 7.16346
35.7879 0.209592 0.000283015 7.21292
38.0731 0.196458 0.000259559 7.26134
40.5041 0.184071 0.000237998 7.30855
43.0904 0.172388 0.000218179 7.35442
45.8419 0.16137 0.000199963 7.39877
48.769 0.150979 0.000183221 7.44144
51.883 0.14118 0.000167835 7.48225
55.1959 0.13194 0.000153696 7.521
58.7203 0.123229 0.000140705 7.5575
62.4697 0.115017 0.000128769 7.59154
66.4586 0.107277 0.000117805 7.62292
70.7021 0.0999834 0.000107734 7.65139
75.2166 0.0931116 9.84848e-05 7.67673
80.0194 0.0866392 8.99918e-05 7.69869
85.1288 0.0805445 8.21945e-05 7.71702
90.5645 0.0748074 7.5037e-05 7.73145
96.3473 0.0694088 6.84683e-05 7.74171
102.499 0.064331 6.24412e-05 7.74753
109.044 0.0595568 5.69122e-05 7.74862
116.007 0.0550704 5.18415e-05 7.74467
123.414 0.0508568 4.71923e-05 7.73541
131.295 0.0469017 4.29309e-05 7.72051
139.678 0.0431919 3.90261e-05 7.69968
148.597 0.0397145 3.54493e-05 7.67261
158.085 0.0364578 3.21742e-05 7.63899
168.179 0.0334104 2.91764e-05 7.59853
178.918 0.0305616 2.64337e-05 7.55094
190.342 0.0279013 2.39255e-05 7.49593
202.496 0.02542 2.16329e-05 7.43324
215.426 0.0231086 1.95385e-05 7.36261
229.182 0.0209583 1.76264e-05 7.28383
243.815 0.0189612 1.58817e-05 7.19668
259.384 0.0171092 1.42908e-05 7.10101
275.946 0.015395 1.28414e-05 6.99669
293.566 0.0138115 1.15218e-05 6.88364
312.311 0.0123518 1.03215e-05 6.76182
332.253 0.0110093 9.23074e-06 6.63126
353.468 0.00977778 8.24054e-06 6.49205
