1237724 739971
0.1 293.313 1.8168 1
0.106385 275.708 1.66857 1
0.113178 259.158 1.53243 1
0.120405 243.6 1.4074 1
0.128093 228.976 1.29256 1
0.136272 215.229 1.1871 1
0.144974 202.306 1.09023 1
0.15423 190.158 1.00127 1
0.164078 178.739 0.919563 1
0.174555 168.005 0.844523 1
0.185701 157.914 0.775604 1
0.197559 148.429 0.712308 1
0.210173 139.513 0.654175 1
0.223593 131.132 0.600785 1
0.23787 123.253 0.551751 1
0.253059 115.847 0.506717 1
0.269217 108.885 0.465357 1
0.286408 102.341 0.427372 1
0.304695 96.1897 0.392485 1
0.324151 90.4072 0.360445 1
0.344849 84.9716 0.331019 1
0.366868 79.8621 0.303994 1
0.390294 75.0591 0.279175 1
0.415215 70.5443 0.25638 1
0.441728 66.3003 0.235445 1
0.469933 62.3109 0.216218 1
0.499939 58.5609 0.198561 1
0.531862 55.0359 0.182344 1
0.565823 51.7224 0.16745 1
0.601952 48.6077 0.153772 1
0.640388 45.6799 0.14121 1
0.681278 42.9277 0.129674 1
0.72478 40.3407 0.119078 1
0.771059 37.9089 0.109348 1
0.820293 35.623 0.100412 1
0.872671 33.4742 0.0922047 1
0.928393 31.4544 0.0846676 1
0.987673 29.5558 0.0777458 1
1.05074 27.7712 0.0713889 1
1.11783 26.0936 0.065551 1
1.18921 24.5167 0.0601897 1
1.26514 23.0344 0.055266 1
1.34592 21.641 0.0507444 1
1.43186 20.3313 0.0465919 1
1.52329 19.1002 0.0427785 1
1.62056 17.9429 0.0392764 1
1.72404 16.8551 0.0360603 1
1.83412 15.8326 0.0331069 1
1.95123 14.8715 0.0303947 1
2.07582 13.968 0.027904 1
2.20837 13.1188 0.0256168 1
2.34938 12.3205 0.0235164 1
2.49939 11.5701 0.0215877 1
2.65899 10.8648 0.0198165 1
2.82877 10.2018 0.01819 1
3.00939 9.57865 0.0166965 1
3.20155 8.99287 0.015325 1
3.40598 8.44226 0.0140656 1
3.62346 7.92471 0.0129092 1
3.85483 7.43823 0.0118474 1
4.10097 6.98096 0.0108724 1
4.36282 6.55114 0.00997708 1
4.6414 6.14714 0.00915504 1
4.93777 5.7674 0.00840026 1
5.25306 5.41048 0.00770724 1
