4131322 2.4699e+06
0.1 34.4849 0.622954 1
0.106385 32.4151 0.572129 1
0.113178 30.4694 0.52545 1
0.120405 28.6405 0.482579 1
0.128093 26.9213 0.443205 1
0.136272 25.3052 0.407043 1
0.144974 23.7861 0.373832 1
0.15423 22.3582 0.34333 1
0.164078 21.0159 0.315316 1
0.174555 19.7542 0.289588 1
0.185701 18.5681 0.265958 1
0.197559 17.4533 0.244257 1
0.210173 16.4053 0.224326 1
0.223593 15.4202 0.206021 1
0.23787 14.4942 0.189209 1
0.253059 13.6238 0.173769 1
0.269217 12.8056 0.159589 1
0.286408 12.0365 0.146565 1
0.304695 11.3136 0.134604 1
0.324151 10.634 0.123619 1
0.344849 9.99524 0.113531 1
0.366868 9.39478 0.104265 1
0.390294 8.83036 0.0957554 1
0.415215 8.29981 0.0879401 1
0.441728 7.80109 0.0807624 1
0.469933 7.3323 0.0741704 1
0.499939 6.89164 0.0681162 1
0.531862 6.47743 0.062556 1
0.565823 6.08807 0.0574495 1
0.601952 5.72207 0.0527597 1
0.640388 5.37804 0.0484525 1
0.681278 5.05466 0.0444968 1
0.72478 4.75068 0.0408639 1
0.771059 4.46495 0.0375274 1
0.820293 4.19636 0.0344632 1
0.872671 3.94389 0.031649 1
0.928393 3.70657 0.0290645 1
0.987673 3.48349 0.0266909 1
1.05074 3.2738 0.024511 1
1.11783 3.0767 0.0225089 1
1.18921 2.89142 0.0206703 1
1.26514 2.71726 0.0189817 1
1.34592 2.55356 0.017431 1
1.43186 2.39967 0.0160068 1
1.52329 2.25503 0.0146988 1
1.62056 2.11906 0.0134976 1
1.72404 1.99126 0.0123945 1
1.83412 1.87112 0.0113813 1
1.95123 1.7582 0.0104509 1
2.07582 1.65205 0.00959647 1
2.20837 1.55227 0.00881176 1
2.34938 1.45848 0.00809111 1
2.49939 1.37032 0.00742929 1
2.65899 1.28745 0.00682151 1
2.82877 1.20956 0.00626335 1
3.00939 1.13634 0.00575077 1
3.20155 1.06751 0.00528004 1
3.40598 1.00282 0.00484775 1
3.62346 0.942003 0.00445077 1
3.85483 0.884841 0.00408621 1
4.10097 0.83111 0.00375142 1
4.36282 0.780604 0.00344398 1
4.6414 0.733129 0.00316165 1
4.93777 0.688504 0.00290239 1
5.25306 0.646557 0.00266431 1
5.58848 0.607129 0.00244568 1
5.94532 0.570067 0.00224492 1
6.32494 0.53523 0.00206057 1
6.7288 0.502484 0.00189129 4.04209
7.15845 0.4721 0.00173657 4.06763
7.61554 0.443867 0.00159507 4.09466
8.10181 0.417593 0.00146558 4.1231
8.61913 0.39311 0.001347 4.15291
9.16948 0.370264 0.00123836 4.18404
9.75498 0.348917 0.00113875 4.21643
10.3779 0.328947 0.00104739 4.25001
11.0405 0.310242 0.000963555 4.28475
11.7455 0.292702 0.00088658 4.32057
12.4955 0.276237 0.000815878 4.35743
13.2933 0.260766 0.00075091 4.39527
14.1421 0.246214 0.00069119 4.43403
15.0451 0.232514 0.000636275 4.47366
16.0058 0.219607 0.000585762 4.51409
17.0278 0.207436 0.000539286 4.55527
18.1151 0.195951 0.000496512 4.59713
19.2718 0.185107 0.000457137 4.63963
20.5023 0.174862 0.000420882 4.68268
21.8115 0.165177 0.000387495 4.72625
23.2042 0.156017 0.000356744 4.77024
24.6858 0.147349 0.000328416 4.81462
26.2621 0.139145 0.000302317 4.85929
27.939 0.131377 0.00027827 4.9042
29.723 0.124018 0.000256111 4.94928
31.6209 0.117046 0.000235691 4.99444
33.6399 0.110439 0.000216873 5.03962
35.7879 0.104177 0.00019953 5.08472
38.0731 0.0982401 0.000183546 5.12968
40.5041 0.0926114 0.000168815 5.1744
43.0904 0.0872742 0.000155239 5.2188
45.8419 0.0822133 0.000142728 5.26277
48.769 0.0774142 0.000131198 5.30622
51.883 0.0728633 0.000120573 5.34906
55.1959 0.068548 0.000110782 5.39116
58.7203 0.0644563 0.000101762 5.43243
62.4697 0.0605769 9.34511e-05 5.47274
66.4586 0.0568992 8.57952e-05 5.51197
70.7021 0.0534132 7.87432e-05 5.54999
75.2166 0.0501095 7.22482e-05 5.58667
80.0194 0.046979 6.62671e-05 5.62186
85.1288 0.0440134 6.07599e-05 5.65542
90.5645 0.0412046 5.56899e-05 5.6872
96.3473 0.0385451 5.10231e-05 5.71703
102.499 0.0360276 4.67281e-05 5.74475
109.044 0.0336453 4.27762e-05 5.77018
116.007 0.0313919 3.91405e-05 5.79314
123.414 0.029261 3.57966e-05 5.81345
131.295 0.027247 3.27217e-05 5.83091
139.678 0.0253443 2.98948e-05 5.84532
148.597 0.0235477 2.72966e-05 5.85647
158.085 0.0218522 2.49092e-05 5.86415
168.179 0.020253 2.27162e-05 5.86815
178.918 0.0187456 2.07024e-05 5.86824
190.342 0.0173259 1.88537e-05 5.86419
202.496 0.0159896 1.71572e-05 5.85579
215.426 0.014733 1.56009e-05 5.8428
229.182 0.0135523 1.41739e-05 5.825
243.815 0.012444 1.2866e-05 5.80216
259.384 0.0114049 1.16678e-05 5.77406
275.946 0.0104317 1.05706e-05 5.7405
293.566 0.00952133 9.56639e-06 5.70127
312.311 0.00867092 8.6479e-06 5.65617
332.253 0.00787768 7.8083e-06 5.60504
353.468 0.00713895 7.0413e-06 5.5477
376.038 0.00645215 6.34113e-06 5.48404
400.048 0.00581484 5.70246e-06 5.41393
425.593 0.00522462 5.12035e-06 5.3373
452.768 0.00467923 4.59026e-06 5.25411
481.678 0.00417643 4.10801e-06 5.16433
512.435 0.00371408 3.66973e-06 5.06802
545.155 0.00329009 3.27183e-06 4.96524
579.964 0.00290244 2.91103e-06 4.85612
616.996 0.00254913 2.58428e-06 4.74084
656.393 0.00222823 2.28877e-06 4.61964
698.306 0.00193782 2.0219e-06 4.49278
742.894 0.00167606 1.78125e-06 4.36062
790.33 0.0014411 1.56461e-06 4.22352
840.795 0.00123114 1.36991e-06 4.08192
894.481 0.00104443 1.19524e-06 3.93625
951.596 0.000879207 1.03882e-06 3.787
1012.36 0.000733784 8.98997e-07 3.63461
1077 0.00060649 7.74221e-07 3.4795
1145.77 0.000495698 6.63041e-07 3.32202
1218.93 0.000399828 5.64089e-07 3.16236
1296.76 0.000317348 4.76055e-07 3.00049
1379.56 0.000246782 3.97672e-07 2.83605
1467.65 0.000186721 3.27675e-07 2.66809
1561.36 0.000135824 2.64737e-07 2.49479
1661.06 9.28306e-05 2.07324e-07 2.31272
1767.12 5.65658e-05 1.53306e-07 2.11506
1879.96 2.59487e-05 9.83602e-08 1.88521
