7075098 4.22983e+06
0.1 2.99906 0.183711 1
0.106385 2.81904 0.168722 1
0.113178 2.64981 0.154955 1
0.120405 2.49072 0.142312 1
0.128093 2.34118 0.130699 1
0.136272 2.20059 0.120034 1
0.144974 2.06844 0.110239 1
0.15423 1.9442 0.101243 1
0.164078 1.82742 0.0929803 1
0.174555 1.71764 0.0853918 1
0.185701 1.61444 0.0784223 1
0.197559 1.51743 0.0720214 1
0.210173 1.42623 0.0661426 1
0.223593 1.3405 0.0607435 1
0.23787 1.25992 0.0557847 1
0.253059 1.18416 0.0512305 1
0.269217 1.11295 0.0470479 1
0.286408 1.04601 0.0432065 1
0.304695 0.983088 0.0396785 1
0.324151 0.923936 0.0364384 1
0.344849 0.868332 0.0334626 1
0.366868 0.816063 0.0307296 1
0.390294 0.766929 0.0282196 1
0.415215 0.720741 0.0259145 1
0.441728 0.677324 0.0237974 1
0.469933 0.636512 0.0218531 1
0.499939 0.598147 0.0200675 1
0.531862 0.562083 0.0184276 1
0.565823 0.528183 0.0169215 1
0.601952 0.496317 0.0155383 1
0.640388 0.466361 0.0142681 1
0.681278 0.438203 0.0131015 1
0.72478 0.411734 0.0120301 1
0.771059 0.386853 0.0110462 1
0.820293 0.363465 0.0101426 1
0.872671 0.34148 0.0093128 1
0.928393 0.320813 0.00855072 1
0.987673 0.301387 0.00785086 1
1.05074 0.283126 0.00720815 1
1.11783 0.26596 0.00661791 1
1.18921 0.249825 0.00607588 1
1.26514 0.234657 0.00557811 1
1.34592 0.2204 0.005121 1
1.43186 0.206998 0.00470122 1
1.52329 0.1944 0.00431573 1
1.62056 0.182558 0.00396173 1
1.72404 0.171426 0.00363666 1
1.83412 0.160963 0.00333814 1
1.95123 0.151127 0.00306402 1
2.07582 0.141881 0.00281231 1
2.20837 0.13319 0.00258116 1
2.34938 0.125021 0.00236891 1
2.49939 0.117342 0.00217402 1
2.65899 0.110124 0.00199506 1
2.82877 0.103339 0.00183073 1
3.00939 0.0969607 0.00167985 1
3.20155 0.0909655 0.00154131 1
3.40598 0.0853301 0.0014141 1
3.62346 0.0800328 0.00129731 1
3.85483 0.0750535 0.00119007 1
4.10097 0.070373 0.00109161 1
4.36282 0.0659734 0.00100122 1
