5870826 3.50986e+06
0.1 11.4338 0.358704 1
0.106385 10.7475 0.329438 1
0.113178 10.1024 0.30256 1
0.120405 9.49597 0.277874 1
0.128093 8.92594 0.255202 1
0.136272 8.3901 0.234379 1
0.144974 7.88641 0.215255 1
0.15423 7.41293 0.197692 1
0.164078 6.96787 0.181561 1
0.174555 6.5495 0.166746 1
0.185701 6.15623 0.153139 1
0.197559 5.78656 0.140643 1
0.210173 5.43907 0.129166 1
0.223593 5.11242 0.118626 1
0.23787 4.80538 0.108945 1
0.253059 4.51675 0.100054 1
0.269217 4.24545 0.091889 1
0.286408 3.99042 0.0843897 1
0.304695 3.75069 0.0775023 1
0.324151 3.52535 0.0711769 1
0.344849 3.31353 0.0653675 1
0.366868 3.11441 0.0600321 1
0.390294 2.92725 0.055132 1
0.415215 2.75132 0.0506318 1
0.441728 2.58594 0.0464987 1
0.469933 2.43048 0.0427028 1
0.499939 2.28436 0.0392167 1
0.531862 2.147 0.036015 1
0.565823 2.01788 0.0330746 1
0.601952 1.89652 0.0303741 1
0.640388 1.78243 0.027894 1
0.681278 1.67519 0.0256162 1
0.72478 1.57439 0.0235243 1
0.771059 1.47963 0.0216032 1
0.820293 1.39057 0.0198388 1
0.872671 1.30684 0.0182184 1
0.928393 1.22814 0.0167302 1
0.987673 1.15417 0.0153635 1
1.05074 1.08463 0.0141083 1
1.11783 1.01926 0.0129556 1
1.18921 0.957821 0.0118969 1
1.26514 0.900067 0.0109247 1
1.34592 0.845778 0.0100318 1
1.43186 0.794747 0.00921175 1
1.52329 0.746778 0.00845867 1
1.62056 0.701689 0.00776707 1
1.72404 0.659305 0.00713193 1
1.83412 0.619465 0.00654864 1
1.95123 0.582015 0.00601296 1
2.07582 0.546814 0.00552103 1
2.20837 0.513724 0.00506925 1
2.34938 0.482621 0.00465437 1
2.49939 0.453384 0.00427336 1
2.65899 0.425902 0.00392347 1
2.82877 0.40007 0.00360215 1
3.00939 0.375787 0.00330707 1
3.20155 0.352962 0.0030361 1
3.40598 0.331507 0.00278725 1
3.62346 0.31134 0.00255874 1
3.85483 0.292383 0.00234889 1
4.10097 0.274564 0.00215619 1
4.36282 0.257814 0.00197924 1
4.6414 0.242069 0.00181674 1
4.93777 0.22727 0.00166753 1
5.25306 0.213359 0.00153051 1
5.58848 0.200283 0.00140469 1
5.94532 0.187992 0.00128916 1
6.32494 0.176438 0.00118308 1
6.7288 0.165578 0.00108567 2.71277
7.15845 0.155767 0.000997499 2.72601
7.61554 0.14687 0.000917531 2.74127
8.10181 0.138773 0.000844861 2.75849
8.61913 0.131375 0.000778694 2.77758
9.16948 0.124587 0.000718335 2.79847
9.75498 0.118336 0.000663172 2.82107
10.3779 0.112554 0.000612671 2.84532
11.0405 0.107185 0.000566361 2.87112
11.7455 0.102181 0.000523829 2.8984
12.4955 0.0974983 0.00048471 2.92709
13.2933 0.0931014 0.000448684 2.95711
14.1421 0.0889586 0.000415466 2.98839
15.0451 0.085043 0.000384804 3.02084
16.0058 0.0813313 0.000356474 3.05441
17.0278 0.0778035 0.000330276 3.08901
18.1151 0.0744426 0.000306032 3.12459
19.2718 0.0712338 0.000283581 3.16107
20.5023 0.0681645 0.00026278 3.19838
21.8115 0.0652238 0.000243498 3.23648
23.2042 0.0624024 0.000225617 3.27528
24.6858 0.0596923 0.00020903 3.31473
26.2621 0.0570865 0.00019364 3.35477
27.939 0.054579 0.000179358 3.39534
29.723 0.0521645 0.000166102 3.43637
31.6209 0.0498386 0.000153797 3.4778
33.6399 0.0475972 0.000142375 3.51958
35.7879 0.0454367 0.000131773 3.56164
38.0731 0.0433541 0.000121931 3.60392
40.5041 0.0413464 0.000112797 3.64636
43.0904 0.0394111 0.00010432 3.68889
45.8419 0.037546 9.64537e-05 3.73146
48.769 0.0357487 8.91551e-05 3.77398
51.883 0.0340173 8.23844e-05 3.81641
55.1959 0.03235 7.61045e-05 3.85866
58.7203 0.0307448 7.02811e-05 3.90067
62.4697 0.0292002 6.4882e-05 3.94236
66.4586 0.0277144 5.98774e-05 3.98365
70.7021 0.0262859 5.52396e-05 4.02447
