6422784 3.83985e+06
0.1 7.11349 0.282933 1
0.106385 6.68652 0.259849 1
0.113178 6.28516 0.238648 1
0.120405 5.90787 0.219176 1
0.128093 5.55321 0.201293 1
0.136272 5.21982 0.184869 1
0.144974 4.90643 0.169784 1
0.15423 4.61184 0.15593 1
0.164078 4.33492 0.143206 1
0.174555 4.07461 0.131521 1
0.185701 3.82992 0.120788 1
0.197559 3.59991 0.110931 1
0.210173 3.38369 0.101878 1
0.223593 3.18045 0.0935642 1
0.23787 2.9894 0.0859282 1
0.253059 2.80981 0.0789153 1
0.269217 2.64099 0.0724745 1
0.286408 2.4823 0.0665592 1
0.304695 2.33314 0.0611264 1
0.324151 2.19292 0.056137 1
0.344849 2.06111 0.0515546 1
0.366868 1.93721 0.0473461 1
0.390294 1.82075 0.043481 1
0.415215 1.71127 0.0399312 1
0.441728 1.60837 0.0366711 1
0.469933 1.51163 0.033677 1
0.499939 1.4207 0.0309272 1
0.531862 1.33523 0.0284018 1
0.565823 1.25488 0.0260824 1
0.601952 1.17936 0.0239524 1
0.640388 1.10837 0.0219961 1
0.681278 1.04163 0.0201995 1
0.72478 0.978905 0.0185495 1
0.771059 0.91994 0.0170341 1
0.820293 0.864514 0.0156425 1
0.872671 0.812413 0.0143644 1
0.928393 0.763439 0.0131906 1
0.987673 0.717404 0.0121126 1
1.05074 0.674131 0.0111226 1
1.11783 0.633454 0.0102134 1
1.18921 0.595219 0.00937842 1
1.26514 0.559278 0.0086116 1
1.34592 0.525493 0.00790738 1
1.43186 0.493737 0.00726065 1
1.52329 0.463885 0.00666671 1
1.62056 0.435826 0.00612127 1
1.72404 0.40945 0.00562036 1
1.83412 0.384657 0.00516035 1
1.95123 0.361351 0.0047379 1
2.07582 0.339445 0.00434995 1
2.20837 0.318853 0.00399369 1
2.34938 0.299496 0.00366651 1
2.49939 0.281302 0.00336607 1
2.65899 0.264199 0.00309016 1
2.82877 0.248123 0.00283679 1
3.00939 0.233011 0.00260412 1
3.20155 0.218807 0.00239046 1
3.40598 0.205455 0.00219426 1
3.62346 0.192904 0.00201409 1
3.85483 0.181107 0.00184865 1
4.10097 0.170017 0.00169673 1
4.36282 0.159594 0.00155723 1
4.6414 0.149795 0.00142913 1
4.93777 0.140585 0.00131151 1
5.25306 0.131928 0.00120351 1
5.58848 0.12379 0.00110434 1
5.94532 0.116141 0.00101329 1
6.32494 0.108951 0.000929681 1
6.7288 0.102193 0.000852917 2.37914
7.15845 0.0962367 0.000784053 2.38935
7.61554 0.0909641 0.000722086 2.4019
8.10181 0.0862733 0.000666148 2.41671
8.61913 0.0820766 0.00061549 2.43367
9.16948 0.0782989 0.000569466 2.45269
9.75498 0.074876 0.000527521 2.47367
10.3779 0.0717532 0.000489179 2.4965
11.0405 0.068884 0.000454031 2.52109
11.7455 0.066229 0.000421725 2.54733
12.4955 0.0637549 0.000391959 2.57514
13.2933 0.0614337 0.000364473 2.6044
14.1421 0.0592419 0.000339044 2.63504
15.0451 0.0571601 0.000315476 2.66695
16.0058 0.0551721 0.000293602 2.70007
17.0278 0.0532645 0.000273273 2.73429
18.1151 0.0514264 0.00025436 2.76956
19.2718 0.0496489 0.00023675 2.80578
20.5023 0.0479249 0.00022034 2.84288
21.8115 0.0462487 0.000205042 2.8808
23.2042 0.0446158 0.000190772 2.91947
24.6858 0.0430226 0.000177459 2.95881
26.2621 0.0414666 0.000165036 2.99877
27.939 0.0399458 0.000153441 3.03928
29.723 0.0384586 0.000142621 3.08028
31.6209 0.0370042 0.000132523 3.12171
33.6399 0.0355817 0.0001231 3.16351
35.7879 0.0341909 0.000114308 3.20562
38.0731 0.0328316 0.000106108 3.24798
40.5041 0.0315035 9.84599e-05 3.29054
43.0904 0.0302069 9.13297e-05 3.33323
45.8419 0.0289418 8.46838e-05 3.37599
48.769 0.0277084 7.84914e-05 3.41877
51.883 0.0265068 7.27232e-05 3.46149
55.1959 0.0253371 6.73522e-05 3.50411
58.7203 0.0241995 6.23527e-05 3.54655
62.4697 0.023094 5.77006e-05 3.58874
66.4586 0.0220207 5.33734e-05 3.63063
70.7021 0.0209795 4.93499e-05 3.67213
75.2166 0.0199705 4.56102e-05 3.71317
80.0194 0.0189934 4.21355e-05 3.75368
85.1288 0.0180482 3.89083e-05 3.79358
90.5645 0.0171346 3.5912e-05 3.83278
96.3473 0.0162522 3.31313e-05 3.8712
102.499 0.0154009 3.05516e-05 3.90875
109.044 0.0145802 2.81592e-05 3.94533
116.007 0.0137896 2.59415e-05 3.98084
123.414 0.0130289 2.38864e-05 4.01519
131.295 0.0122974 2.19828e-05 4.04825
139.678 0.0115947 2.02201e-05 4.07993
148.597 0.0109202 1.85887e-05 4.11009
158.085 0.0102733 1.70792e-05 4.13862
168.179 0.00965348 1.56831e-05 4.16539
178.918 0.0090601 1.43925e-05 4.19026
190.342 0.00849255 1.31998e-05 4.2131
202.496 0.00795019 1.20981e-05 4.23376
215.426 0.00743238 1.10808e-05 4.25208
229.182 0.00693848 1.01418e-05 4.26792
243.815 0.00646784 9.27562e-06 4.28111
259.384 0.0060198 8.47683e-06 4.29148
275.946 0.00559374 7.74055e-06 4.29887
293.566 0.00518899 7.06222e-06 4.30309
312.311 0.00480492 6.43756e-06 4.30398
332.253 0.00444089 5.86263e-06 4.30133
353.468 0.00409628 5.33373e-06 4.29498
376.038 0.00377046 4.84743e-06 4.28473
400.048 0.00346282 4.40057e-06 4.2704
425.593 0.00317276 3.99016e-06 4.25178
452.768 0.00289967 3.61347e-06 4.2287
481.678 0.00264296 3.26794e-06 4.20096
512.435 0.00240206 2.95121e-06 4.16838
545.155 0.00217638 2.66106e-06 4.13078
579.964 0.00196538 2.39546e-06 4.08797
616.996 0.00176847 2.1525e-06 4.03978
656.393 0.00158512 1.93043e-06 3.98603
698.306 0.00141478 1.72761e-06 3.92656
742.894 0.0012569 1.54252e-06 3.8612
790.33 0.00111094 1.37374e-06 3.78978
840.795 0.000976375 1.21996e-06 3.71214
894.481 0.000852674 1.07996e-06 3.6281
951.596 0.00073931 9.52596e-07 3.53746
1012.36 0.00063576 8.36798e-07 3.44
1077 0.000541504 7.31567e-07 3.33545
1145.77 0.000456027 6.35956e-07 3.22346
1218.93 0.000378817 5.49067e-07 3.1036
1296.76 0.000309367 4.70031e-07 2.97523
1379.56 0.00024718 3.97993e-07 2.83748
1467.65 0.000191765 3.32071e-07 2.68903
1561.36 0.000142641 2.71299e-07 2.5278
1661.06 9.93426e-05 2.14473e-07 2.3503
1767.12 6.14197e-05 1.59749e-07 2.14976
1879.96 2.84415e-05 1.02976e-07 1.9095
