4850540 2.89988e+06
0.1 22.563 0.503895 1
0.106385 21.2087 0.462783 1
0.113178 19.9357 0.425025 1
0.120405 18.739 0.390348 1
0.128093 17.6142 0.358499 1
0.136272 16.5568 0.329249 1
0.144974 15.5629 0.302384 1
0.15423 14.6286 0.277712 1
0.164078 13.7504 0.255052 1
0.174555 12.9248 0.234241 1
0.185701 12.1488 0.215128 1
0.197559 11.4194 0.197574 1
0.210173 10.7337 0.181452 1
0.223593 10.0891 0.166645 1
0.23787 9.48328 0.153047 1
0.253059 8.91377 0.140557 1
0.269217 8.37844 0.129087 1
0.286408 7.87522 0.118553 1
0.304695 7.4022 0.108878 1
0.324151 6.95757 0.0999923 1
0.344849 6.53961 0.0918317 1
0.366868 6.14673 0.0843369 1
0.390294 5.77743 0.0774536 1
0.415215 5.43029 0.0711319 1
0.441728 5.10398 0.065326 1
0.469933 4.79726 0.0599939 1
0.499939 4.50893 0.0550968 1
0.531862 4.23791 0.0505992 1
0.565823 3.98316 0.0464687 1
0.601952 3.74369 0.0426752 1
0.640388 3.51859 0.0391912 1
0.681278 3.307 0.0359915 1
0.72478 3.10811 0.0330529 1
0.771059 2.92115 0.0303541 1
0.820293 2.74541 0.0278755 1
0.872671 2.58022 0.0255992 1
0.928393 2.42494 0.0235086 1
0.987673 2.27898 0.0215887 1
1.05074 2.14178 0.0198254 1
1.11783 2.01281 0.018206 1
1.18921 1.89159 0.0167188 1
1.26514 1.77764 0.0153529 1
1.34592 1.67052 0.0140986 1
1.43186 1.56984 0.0129466 1
1.52329 1.47519 0.0118886 1
1.62056 1.38623 0.010917 1
1.72404 1.30261 0.0100247 1
1.83412 1.224 0.00920522 1
1.95123 1.15012 0.00845264 1
2.07582 1.08066 0.00776149 1
2.20837 1.01538 0.00712677 1
2.34938 0.954011 0.00654386 1
2.49939 0.896327 0.00600855 1
2.65899 0.842106 0.00551694 1
2.82877 0.791138 0.00506547 1
3.00939 0.743229 0.00465087 1
3.20155 0.698196 0.00427012 1
3.40598 0.655866 0.00392046 1
3.62346 0.616076 0.00359937 1
3.85483 0.578674 0.00330449 1
4.10097 0.543517 0.0030337 1
4.36282 0.510471 0.00278503 1
4.6414 0.479408 0.00255668 1
4.93777 0.450209 0.00234698 1
5.25306 0.422763 0.00215442 1
5.58848 0.396964 0.00197759 1
5.94532 0.372714 0.00181521 1
6.32494 0.34992 0.0016661 1
6.7288 0.328494 0.00152918 3.41482
7.15845 0.30875 0.00140436 3.43456
7.61554 0.290518 0.00129045 3.45596
8.10181 0.273646 0.00118639 3.47897
8.61913 0.257999 0.00109124 3.50351
9.16948 0.243458 0.00100416 3.52954
9.75498 0.229919 0.000924391 3.55699
10.3779 0.217287 0.000851264 3.5858
11.0405 0.205479 0.00078417 3.61591
11.7455 0.194423 0.000722568 3.64726
12.4955 0.184052 0.000665969 3.67979
13.2933 0.174308 0.000613933 3.71344
14.1421 0.165139 0.000566065 3.74814
15.0451 0.1565 0.000522008 3.78385
16.0058 0.148348 0.000481437 3.82049
17.0278 0.140647 0.000444061 3.85802
18.1151 0.133364 0.000409614 3.89636
19.2718 0.126468 0.000377855 3.93547
20.5023 0.119934 0.000348565 3.97528
21.8115 0.113736 0.000321545 4.01573
23.2042 0.107854 0.000296612 4.05676
24.6858 0.102267 0.000273601 4.09831
26.2621 0.0969578 0.00025236 4.14032
27.939 0.0919094 0.000232749 4.18273
29.723 0.0871072 0.000214641 4.22546
31.6209 0.0825374 0.00019792 4.26847
33.6399 0.0781873 0.000182478 4.31167
35.7879 0.0740453 0.000168217 4.355
38.0731 0.0701008 0.000155047 4.3984
40.5041 0.0663437 0.000142883 4.44178
43.0904 0.0627647 0.000131649 4.48508
45.8419 0.0593553 0.000121274 4.52821
48.769 0.0561073 0.000111693 4.5711
51.883 0.0530132 0.000102846 4.61366
55.1959 0.0500658 9.46769e-05 4.65581
58.7203 0.0472584 8.71348e-05 4.69745
62.4697 0.0445847 8.01722e-05 4.73849
66.4586 0.0420388 7.37454e-05 4.77884
70.7021 0.0396149 6.78137e-05 4.81839
75.2166 0.0373077 6.23399e-05 4.85702
80.0194 0.035112 5.72893e-05 4.89464
85.1288 0.0330231 5.263e-05 4.93113
90.5645 0.0310363 4.83324e-05 4.96635
96.3473 0.0291471 4.4369e-05 5.00018
102.499 0.0273514 4.07147e-05 5.0325
109.044 0.0256452 3.73459e-05 5.06315
116.007 0.0240247 3.42411e-05 5.092
123.414 0.0224861 3.13801e-05 5.11888
131.295 0.021026 2.87444e-05 5.14366
139.678 0.019641 2.6317e-05 5.16615
148.597 0.0183279 2.40819e-05 5.18619
158.085 0.0170837 2.20244e-05 5.20361
168.179 0.0159054 2.01309e-05 5.21822
178.918 0.0147903 1.8389e-05 5.22984
190.342 0.0137355 1.67869e-05 5.23827
202.496 0.0127387 1.5314e-05 5.24333
215.426 0.0117972 1.39603e-05 5.2448
229.182 0.0109088 1.27167e-05 5.2425
243.815 0.0100712 1.15745e-05 5.23621
259.384 0.00928213 1.05261e-05 5.22573
275.946 0.00853966 9.56403e-06 5.21086
293.566 0.00784175 8.68172e-06 5.1914
312.311 0.00718648 7.87293e-06 5.16714
332.253 0.00657203 7.13192e-06 5.1379
353.468 0.00599662 6.45341e-06 5.10349
376.038 0.00545857 5.83249e-06 5.06374
400.048 0.00495624 5.26465e-06 5.01849
425.593 0.00448804 4.7457e-06 4.96759
452.768 0.00405246 4.27179e-06 4.9109
481.678 0.00364801 3.83935e-06 4.84834
512.435 0.00327327 3.44508e-06 4.7798
545.155 0.00292684 3.08593e-06 4.70524
579.964 0.00260737 2.7591e-06 4.62462
616.996 0.00231352 2.46196e-06 4.53793
656.393 0.002044 2.19212e-06 4.44523
698.306 0.00179755 1.94734e-06 4.34655
742.894 0.0015729 1.72556e-06 4.242
790.33 0.00136884 1.52488e-06 4.1317
840.795 0.00118415 1.34351e-06 4.01578
894.481 0.00101764 1.17981e-06 3.89441
951.596 0.000868124 1.03225e-06 3.76774
1012.36 0.000734452 8.99407e-07 3.6359
1077 0.000615475 7.79935e-07 3.49901
1145.77 0.000510069 6.72583e-07 3.35707
1218.93 0.000417127 5.76162e-07 3.20997
