1321354 789969
0.1 265.887 1.72978 1
0.106385 249.927 1.58865 1
0.113178 234.925 1.45903 1
0.120405 220.823 1.33998 1
0.128093 207.566 1.23065 1
0.136272 195.104 1.13023 1
0.144974 183.39 1.03801 1
0.15423 172.378 0.95331 1
0.164078 162.027 0.875519 1
0.174555 152.297 0.804074 1
0.185701 143.15 0.738457 1
0.197559 134.552 0.678193 1
0.210173 126.47 0.622846 1
0.223593 118.873 0.572013 1
0.23787 111.731 0.525328 1
0.253059 105.018 0.482452 1
0.269217 98.7071 0.443074 1
0.286408 92.7751 0.406908 1
0.304695 87.199 0.373693 1
0.324151 81.9574 0.343188 1
0.344849 77.0303 0.315172 1
0.366868 72.3988 0.289442 1
0.390294 68.0451 0.265811 1
0.415215 63.9526 0.244108 1
0.441728 60.1057 0.224176 1
0.469933 56.4896 0.205871 1
0.499939 53.0904 0.189059 1
0.531862 49.8952 0.173619 1
0.565823 46.8916 0.159439 1
0.601952 44.0683 0.146416 1
0.640388 41.4144 0.134456 1
0.681278 38.9198 0.123472 1
0.72478 36.5748 0.113384 1
0.771059 34.3705 0.10412 1
0.820293 32.2985 0.0956115 1
0.872671 30.3508 0.0877976 1
0.928393 28.52 0.0806215 1
0.987673 26.799 0.0740312 1
1.05074 25.1813 0.0679788 1
1.11783 23.6607 0.0624204 1
1.18921 22.2313 0.0573158 1
1.26514 20.8877 0.0526279 1
1.34592 19.6248 0.0483227 1
1.43186 18.4376 0.044369 1
1.52329 17.3217 0.0407381 1
1.62056 16.2727 0.0374037 1
1.72404 15.2867 0.0343416 1
1.83412 14.3598 0.0315295 1
1.95123 13.4886 0.0289471 1
2.07582 12.6697 0.0265756 1
2.20837 11.8999 0.0243978 1
2.34938 11.1763 0.0223979 1
2.49939 10.4962 0.0205614 1
2.65899 9.85686 0.0188749 1
2.82877 9.25591 0.0173262 1
3.00939 8.69104 0.0159041 1
3.20155 8.16007 0.0145982 1
3.40598 7.66097 0.013399 1
3.62346 7.19184 0.0122978 1
3.85483 6.75087 0.0112867 1
4.10097 6.33638 0.0103583 1
4.36282 5.94678 0.00950574 1
4.6414 5.58057 0.00872294 1
4.93777 5.23635 0.00800418 1
5.25306 4.91281 0.00734423 1
5.58848 4.6087 0.00673828 1
5.94532 4.32286 0.00618193 1
6.32494 4.05419 0.00567113 1
6.7288 3.80166 0.00520215 11.297
7.15845 3.56471 0.00477185 11.3823
7.61554 3.34233 0.00437702 11.4681
8.10181 3.13358 0.0040147 11.554
8.61913 2.9376 0.0036822 11.6401
9.16948 2.75357 0.00337706 11.7262
9.75498 2.58075 0.003097 11.8121
10.3779 2.41842 0.00283997 11.8977
11.0405 2.26593 0.00260405 11.9829
11.7455 2.12267 0.00238752 12.0676
12.4955 1.98807 0.00218876 12.1514
13.2933 1.86158 0.00200634 12.2344
14.1421 1.74272 0.00183889 12.3162
15.0451 1.63101 0.00168519 12.3967
16.0058 1.52602 0.00154411 12.4757
17.0278 1.42734 0.00141463 12.553
18.1151 1.33459 0.00129578 12.6282
19.2718 1.24741 0.0011867 12.7013
20.5023 1.16546 0.00108658 12.7719
21.8115 1.08844 0.000994706 12.8397
23.2042 1.01605 0.00091039 12.9045
24.6858 0.948004 0.000833019 12.9659
26.2621 0.884058 0.000762024 13.0236
27.939 0.823966 0.000696886 13.0774
29.723 0.767501 0.000637126 13.1267
31.6209 0.71445 0.000582305 13.1713
33.6399 0.664615 0.000532021 13.2108
35.7879 0.617808 0.000485903 13.2448
38.0731 0.573855 0.000443611 13.2727
40.5041 0.53259 0.000404833 13.2943
43.0904 0.493858 0.000369283 13.309
45.8419 0.457516 0.000336698 13.3164
48.769 0.423427 0.000306835 13.3159
51.883 0.391463 0.000279473 13.3071
55.1959 0.361504 0.000254408 13.2894
58.7203 0.333438 0.000231451 13.2624
62.4697 0.307158 0.000210432 13.2254
66.4586 0.282566 0.000191192 13.178
70.7021 0.259567 0.000173585 13.1195
75.2166 0.238074 0.000157479 13.0495
80.0194 0.218004 0.000142751 12.9674
85.1288 0.199279 0.000129287 12.8728
90.5645 0.181826 0.000116985 12.765
96.3473 0.165575 0.00010575 12.6435
102.499 0.150461 9.54932e-05 12.5081
109.044 0.136423 8.61356e-05 12.3581
116.007 0.123402 7.76031e-05 12.1933
123.414 0.111343 6.98278e-05 12.0133
131.295 0.100193 6.27474e-05 11.8179
139.678 0.089904 5.63046e-05 11.607
148.597 0.0804271 5.04469e-05 11.3803
158.085 0.0717176 4.51258e-05 11.138
168.179 0.0637324 4.02968e-05 10.8802
178.918 0.0564299 3.5919e-05 10.6071
190.342 0.0497707 3.19547e-05 10.3191
202.496 0.0437164 2.83693e-05 10.0167
215.426 0.0382303 2.5131e-05 9.70065
229.182 0.0332768 2.22104e-05 9.37176
243.815 0.0288215 1.95804e-05 9.03106
259.384 0.0248309 1.72162e-05 8.67973
275.946 0.0212728 1.5095e-05 8.31915
293.566 0.0181157 1.31955e-05 7.95087
312.311 0.015329 1.14983e-05 7.57659
332.253 0.0128833 9.98552e-06 7.19818
353.468 0.0107499 8.64046e-06 6.81766
376.038 0.00890097 7.44789e-06 6.43718
400.048 0.00730997 6.39368e-06 6.05895
425.593 0.00595122 5.46481e-06 5.6853
452.768 0.00480021 4.64923e-06 5.31854
481.678 0.00383367 3.93584e-06 4.961
512.435 0.0030296 3.31437e-06 4.61494
545.155 0.00236738 2.77537e-06 4.28253
579.964 0.00182781 2.3101e-06 3.96576
616.996 0.00139323 1.91054e-06 3.66644
656.393 0.00104751 1.56929e-06 3.38612
698.306 0.000776089 1.27955e-06 3.12607
742.894 0.000566007 1.03512e-06 2.88723
790.33 0.000405856 8.3032e-07 2.67017
840.795 0.000285746 6.59976e-07 2.47512
894.481 0.000197232 5.19405e-07 2.3019
951.596 0.000133224 4.04377e-07 2.15002
1012.36 8.78717e-05 3.11099e-07 2.01861
1077 5.64419e-05 2.36186e-07 1.90651
1145.77 3.51817e-05 1.76641e-07 1.81233
1218.93 2.11802e-05 1.2983e-07 1.73447
1296.76 1.22319e-05 9.34622e-08 1.67121
1379.56 6.70723e-06 6.55601e-08 1.62077
1467.65 3.43418e-06 4.44384e-08 1.58139
1561.36 1.59366e-06 2.86763e-08 1.55137
1661.06 6.30735e-07 1.70894e-08 1.52916
1767.12 1.81515e-07 8.68438e-09 1.51338
1879.96 1.626e-08 2.46219e-09 1.50282
