2308188 1.37995e+06
0.1 109.009 1.10758 1
0.106385 102.466 1.01721 1
0.113178 96.316 0.934219 1
0.120405 90.5345 0.857996 1
0.128093 85.0998 0.787991 1
0.136272 79.9912 0.723697 1
0.144974 75.189 0.664648 1
0.15423 70.6749 0.610416 1
0.164078 66.4317 0.560608 1
0.174555 62.443 0.514864 1
0.185701 58.6936 0.472851 1
0.197559 55.1692 0.434267 1
0.210173 51.8562 0.398829 1
0.223593 48.742 0.366283 1
0.23787 45.8147 0.336393 1
0.253059 43.063 0.308941 1
0.269217 40.4764 0.283728 1
0.286408 38.045 0.260573 1
0.304695 35.7594 0.239306 1
0.324151 33.611 0.219775 1
0.344849 31.5916 0.201838 1
0.366868 29.6933 0.185364 1
0.390294 27.9089 0.170234 1
0.415215 26.2315 0.156338 1
0.441728 24.6548 0.143576 1
0.469933 23.1728 0.131856 1
0.499939 21.7796 0.121092 1
0.531862 20.4701 0.111206 1
0.565823 19.2391 0.102127 1
0.601952 18.082 0.0937883 1
0.640388 16.9943 0.0861304 1
0.681278 15.9719 0.0790973 1
0.72478 15.0109 0.0726382 1
0.771059 14.1075 0.0667061 1
0.820293 13.2584 0.0612582 1
0.872671 12.4602 0.0562548 1
0.928393 11.7099 0.0516597 1
0.987673 11.0046 0.0474397 1
1.05074 10.3416 0.043564 1
1.11783 9.71844 0.0400047 1
1.18921 9.13267 0.0367359 1
1.26514 8.58205 0.0337338 1
1.34592 8.06447 0.0309768 1
1.43186 7.57796 0.0284449 1
1.52329 7.12064 0.0261196 1
1.62056 6.69077 0.0239841 1
1.72404 6.28669 0.0220229 1
1.83412 5.90687 0.0202219 1
1.95123 5.54984 0.0185678 1
2.07582 5.21423 0.0170489 1
2.20837 4.89877 0.0156539 1
2.34938 4.60225 0.0143728 1
2.49939 4.32352 0.0131964 1
2.65899 4.06151 0.012116 1
2.82877 3.81524 0.0111238 1
3.00939 3.58374 0.0102127 1
3.20155 3.36614 0.009376 1
3.40598 3.1616 0.00860763 1
3.62346 2.96934 0.00790203 1
3.85483 2.78862 0.00725407 1
4.10097 2.61874 0.00665905 1
4.36282 2.45906 0.00611265 1
4.6414 2.30897 0.00561091 1
4.93777 2.16789 0.00515016 1
5.25306 2.03528 0.00472708 1
5.58848 1.91063 0.00433858 1
5.94532 1.79346 0.00398184 1
