2023846 1.20995e+06
0.1 135.972 1.23699 1
0.106385 127.81 1.13607 1
0.113178 120.139 1.04338 1
0.120405 112.927 0.958246 1
0.128093 106.148 0.880061 1
0.136272 99.7758 0.808254 1
0.144974 93.7857 0.742305 1
0.15423 88.155 0.681736 1
0.164078 82.8621 0.626109 1
0.174555 77.8868 0.575019 1
0.185701 73.2099 0.528097 1
0.197559 68.8136 0.485004 1
0.210173 64.6811 0.445426 1
0.223593 60.7965 0.409077 1
0.23787 57.1449 0.375693 1
0.253059 53.7125 0.345033 1
0.269217 50.486 0.316874 1
0.286408 47.453 0.291013 1
0.304695 44.6021 0.267262 1
0.324151 41.9222 0.245448 1
0.344849 39.4031 0.225414 1
0.366868 37.0351 0.207015 1
0.390294 34.8092 0.190117 1
0.415215 32.7169 0.174598 1
0.441728 30.7501 0.160345 1
0.469933 28.9014 0.147255 1
0.499939 27.1636 0.135233 1
0.531862 25.53 0.124192 1
0.565823 23.9945 0.114052 1
0.601952 22.5511 0.104739 1
0.640388 21.1943 0.0961864 1
0.681278 19.919 0.0883316 1
0.72478 18.7201 0.0811177 1
0.771059 17.5932 0.0744926 1
0.820293 16.534 0.0684081 1
0.872671 15.5383 0.0628201 1
0.928393 14.6023 0.0576882 1
0.987673 13.7225 0.0529751 1
1.05074 12.8955 0.0486467 1
1.11783 12.1182 0.0446715 1
1.18921 11.3874 0.0410208 1
1.26514 10.7006 0.0376681 1
1.34592 10.0549 0.034589 1
1.43186 9.44804 0.0317613 1
1.52329 8.87756 0.0291644 1
1.62056 8.34132 0.0267795 1
1.72404 7.83726 0.0245893 1
1.83412 7.36345 0.0225779 1
1.95123 6.91808 0.0207307 1
2.07582 6.49944 0.0190344 1
2.20837 6.10592 0.0174765 1
2.34938 5.73602 0.0160459 1
2.49939 5.38832 0.0147321 1
2.65899 5.06149 0.0135255 1
2.82877 4.75428 0.0124176 1
3.00939 4.4655 0.0114001 1
3.20155 4.19406 0.0104657 1
3.40598 3.93891 0.00960767 1
3.62346 3.69908 0.00881973 1
3.85483 3.47364 0.00809617 1
4.10097 3.26173 0.00743174 1
4.36282 3.06255 0.0068216 1
4.6414 2.87532 0.00626133 1
4.93777 2.69933 0.00574686 1
5.25306 2.53391 0.00527445 1
5.58848 2.37842 0.00484066 1
5.94532 2.23226 0.00444234 1
6.32494 2.09489 0.0040766 1
6.7288 1.96576 0.00374077 7.81145
7.15845 1.84478 0.00343279 7.87001
7.61554 1.7314 0.0031503 7.92948
8.10181 1.62509 0.00289115 7.98979
8.61913 1.52538 0.00265338 8.05087
9.16948 1.43183 0.0024352 8.11265
9.75498 1.34403 0.00223497 8.17505
10.3779 1.26159 0.0020512 8.238
11.0405 1.18419 0.0018825 8.3014
11.7455 1.11147 0.00172764 8.36518
12.4955 1.04315 0.00158547 8.42925
13.2933 0.978948 0.00145493 8.49351
14.1421 0.918596 0.00133507 8.55786
15.0451 0.861855 0.001225 8.6222
16.0058 0.8085 0.00112393 8.68642
17.0278 0.75832 0.00103111 8.7504
18.1151 0.711119 0.000945861 8.81402
19.2718 0.666714 0.00086757 8.87716
20.5023 0.624935 0.000795666 8.93967
21.8115 0.585623 0.000729628 9.00143
23.2042 0.548628 0.000668975 9.06226
24.6858 0.513812 0.00061327 9.12203
26.2621 0.481045 0.00056211 9.18056
27.939 0.450205 0.000515125 9.23767
29.723 0.421177 0.000471975 9.29318
31.6209 0.393856 0.000432348 9.34689
33.6399 0.368142 0.00039596 9.39861
35.7879 0.34394 0.000362546 9.4481
38.0731 0.321163 0.000331867 9.49514
40.5041 0.299729 0.000303699 9.5395
43.0904 0.279559 0.000277841 9.58093
45.8419 0.260583 0.000254103 9.61915
48.769 0.242731 0.000232316 9.65389
51.883 0.225941 0.00021232 9.68487
55.1959 0.210151 0.000193972 9.71178
58.7203 0.195305 0.000177137 9.73431
62.4697 0.181352 0.000161693 9.75214
66.4586 0.16824 0.000147528 9.76493
70.7021 0.155923 0.000134537 9.77232
75.2166 0.144357 0.000122627 9.77398
80.0194 0.133501 0.000111709 9.76951
85.1288 0.123316 0.000101703 9.75856
90.5645 0.113765 9.25354e-05 9.74073
96.3473 0.104814 8.41381e-05 9.71564
102.499 0.0964311 7.64486e-05 9.68289
109.044 0.0885849 6.94096e-05 9.6421
116.007 0.081247 6.29683e-05 9.59287
123.414 0.0743902 5.70762e-05 9.53482
131.295 0.0679891 5.16887e-05 9.46758
139.678 0.0620195 4.67648e-05 9.39078
148.597 0.0564585 4.22667e-05 9.30409
158.085 0.0512847 3.81598e-05 9.20718
168.179 0.0464776 3.44122e-05 9.09977
178.918 0.0420179 3.09946e-05 8.98161
190.342 0.0378871 2.78801e-05 8.85249
202.496 0.0340677 2.50437e-05 8.71225
215.426 0.0305432 2.24628e-05 8.56078
229.182 0.0272976 2.01162e-05 8.39806
243.815 0.0243156 1.79848e-05 8.22412
259.384 0.0215828 1.60508e-05 8.0391
275.946 0.0190849 1.42977e-05 7.84319
293.566 0.0168086 1.27106e-05 7.63672
312.311 0.0147408 1.12756e-05 7.42011
332.253 0.0128688 9.97989e-06 7.19389
353.468 0.0111804 8.8118e-06 6.95872
376.038 0.00966377 7.76047e-06 6.71537
400.048 0.00830734 6.81592e-06 6.46474
425.593 0.00709988 5.96894e-06 6.20786
452.768 0.00603047 5.21106e-06 5.94588
481.678 0.00508849 4.53444e-06 5.68008
512.435 0.00426363 3.93186e-06 5.41182
545.155 0.00354588 3.39664e-06 5.14259
579.964 0.00292559 2.92262e-06 4.87394
616.996 0.00239342 2.50412e-06 4.60749
656.393 0.00194044 2.13586e-06 4.34489
698.306 0.00155811 1.81301e-06 4.0878
742.894 0.00123831 1.53107e-06 3.83786
790.33 0.000973405 1.2859e-06 3.59667
840.795 0.00075625 1.07367e-06 3.36572
894.481 0.000580214 8.90863e-07 3.14638
