301068 179993
0.1 1971.01 4.70962 1
0.106385 1852.69 4.32535 1
0.113178 1741.45 3.97241 1
0.120405 1636.87 3.64825 1
0.128093 1538.55 3.35052 1
0.136272 1446.11 3.07706 1
0.144974 1359.21 2.82591 1
0.15423 1277.51 2.59523 1
0.164078 1200.71 2.38337 1
0.174555 1128.5 2.18878 1
0.185701 1060.62 2.01006 1
0.197559 996.808 1.84592 1
0.210173 936.815 1.69517 1
0.223593 880.415 1.55672 1
0.23787 827.395 1.42955 1
0.253059 777.551 1.31277 1
0.269217 730.693 1.20551 1
0.286408 686.643 1.107 1
0.304695 645.232 1.01652 1
0.324151 606.303 0.933432 1
0.344849 569.706 0.857121 1
0.366868 535.303 0.787037 1
0.390294 502.962 0.722672 1
0.415215 472.559 0.663561 1
0.441728 443.978 0.609274 1
0.469933 417.111 0.559417 1
0.499939 391.854 0.513631 1
0.531862 368.111 0.471582 1
0.565823 345.792 0.432966 1
0.601952 324.81 0.397503 1
0.640388 305.087 0.364935 1
0.681278 286.547 0.335027 1
0.72478 269.118 0.307562 1
0.771059 252.734 0.28234 1
0.820293 237.333 0.259178 1
0.872671 222.855 0.237908 1
0.928393 209.246 0.218376 1
0.987673 196.454 0.20044 1
1.05074 184.428 0.18397 1
1.11783 173.124 0.168846 1
1.18921 162.499 0.154959 1
1.26514 152.51 0.142207 1
1.34592 143.122 0.130497 1
1.43186 134.296 0.119746 1
1.52329 126.001 0.109873 1
1.62056 118.203 0.100809 1
1.72404 110.874 0.0924864 1
1.83412 103.984 0.084845 1
1.95123 97.5086 0.0778293 1
2.07582 91.422 0.0713881 1
2.20837 85.7011 0.0654745 1
2.34938 80.324 0.0600455 1
2.49939 75.2702 0.0550615 1
2.65899 70.5202 0.0504861 1
2.82877 66.0559 0.046286 1
3.00939 61.8603 0.0424306 1
3.20155 57.9173 0.0388916 1
3.40598 54.2117 0.0356432 1
3.62346 50.7294 0.0326617 1
3.85483 47.457 0.0299253 1
4.10097 44.3821 0.0274139 1
4.36282 41.4928 0.0251091 1
4.6414 38.7781 0.0229941 1
4.93777 36.2276 0.0210534 1
5.25306 33.8316 0.0192727 1
5.58848 31.5807 0.0176389 1
5.94532 29.4664 0.01614 1
6.32494 27.4807 0.0147649 1
6.7288 25.6158 0.0135036 36.4501
7.15845 23.8651 0.0123469 36.6036
7.61554 22.2216 0.011286 36.7448
8.10181 20.6791 0.0103133 36.8726
8.61913 19.2315 0.00942145 36.9859
9.16948 17.8732 0.00860381 37.0836
9.75498 16.5989 0.0078543 37.1644
10.3779 15.4036 0.00716735 37.2272
11.0405 14.2828 0.00653782 37.2707
11.7455 13.232 0.00596099 37.2935
12.4955 12.2472 0.00543254 37.2942
13.2933 11.3246 0.0049485 37.2715
14.1421 10.4605 0.00450522 37.2238
15.0451 9.65148 0.00409937 37.1495
16.0058 8.8945 0.00372786 37.0473
17.0278 8.18652 0.00338787 36.9155
18.1151 7.52476 0.00307682 36.7525
19.2718 6.90658 0.00279233 36.5567
20.5023 6.32953 0.00253221 36.3266
21.8115 5.79128 0.00229445 36.0606
23.2042 5.28965 0.00207723 35.7571
24.6858 4.8226 0.00187884 35.4147
26.2621 4.3882 0.00169774 35.032
27.939 3.98462 0.0015325 34.6076
29.723 3.61015 0.00138181 34.1403
31.6209 3.26317 0.00124447 33.6291
33.6399 2.94215 0.00111938 33.0731
35.7879 2.64565 0.00100551 32.4715
