16726 9999.6
0.1 15534.6 13.2218 1
0.106385 14601.5 12.1428 1
0.113178 13723.8 11.1516 1
0.120405 12898.3 10.241 1
0.128093 12121.7 9.40457 1
0.136272 11391.4 8.63621 1
0.144974 10704.4 7.9304 1
0.15423 10058.3 7.28206 1
0.164078 9450.55 6.68652 1
0.174555 8879.01 6.1395 1
0.185701 8341.48 5.63703 1
0.197559 7835.94 5.17552 1
0.210173 7360.51 4.75161 1
0.223593 6913.39 4.36226 1
0.23787 6492.92 4.00465 1
0.253059 6097.49 3.6762 1
0.269217 5725.64 3.37453 1
0.286408 5375.96 3.09748 1
0.304695 5047.14 2.84303 1
0.324151 4737.93 2.60935 1
0.344849 4447.17 2.39474 1
0.366868 4173.77 2.19766 1
0.390294 3916.69 2.01666 1
0.415215 3674.96 1.85046 1
0.441728 3447.68 1.69783 1
0.469933 3233.98 1.55768 1
0.499939 3033.05 1.42899 1
0.531862 2844.13 1.31082 1
0.565823 2666.52 1.20232 1
0.601952 2499.54 1.10269 1
0.640388 2342.55 1.01123 1
0.681278 2194.96 0.927249 1
0.72478 2056.22 0.850151 1
0.771059 1925.79 0.779372 1
0.820293 1803.19 0.714397 1
0.872671 1687.94 0.654752 1
0.928393 1579.62 0.600002 1
0.987673 1477.81 0.549748 1
1.05074 1382.11 0.503623 1
1.11783 1292.18 0.461291 1
1.18921 1207.67 0.422441 1
1.26514 1128.26 0.386789 1
1.34592 1053.64 0.354074 1
1.43186 983.528 0.324057 1
1.52329 917.665 0.296516 1
1.62056 855.796 0.27125 1
1.72404 797.686 0.248073 1
1.83412 743.113 0.226814 1
1.95123 691.869 0.207316 1
2.07582 643.759 0.189436 1
2.20837 598.599 0.17304 1
2.34938 556.216 0.158008 1
2.49939 516.447 0.144228 1
2.65899 479.142 0.131597 1
2.82877 444.155 0.120022 1
3.00939 411.354 0.109416 1
3.20155 380.612 0.0996994 1
3.40598 351.809 0.0907995 1
3.62346 324.835 0.0826495 1
3.85483 299.585 0.0751878 1
4.10097 275.96 0.068358 1
4.36282 253.868 0.0621082 1
4.6414 233.222 0.0563908 1
4.93777 213.94 0.0511621 1
5.25306 195.945 0.0463819 1
5.58848 179.166 0.0420134 1
5.94532 163.534 0.0380227 1
6.32494 148.985 0.0343787 1
6.7288 135.46 0.0310528 107.584
7.15845 122.9 0.0280189 106.184
7.61554 111.253 0.0252528 104.646
8.10181 100.468 0.0227324 102.968
8.61913 90.4959 0.0204374 101.148
9.16948 81.2922 0.0183491 99.182
9.75498 72.8132 0.0164503 97.0703
