2927050 1.74993e+06
0.1 71.1964 0.895098 1
0.106385 66.923 0.822069 1
0.113178 62.9061 0.754998 1
0.120405 59.1301 0.693397 1
0.128093 55.5806 0.636823 1
0.136272 52.2442 0.584863 1
0.144974 49.1078 0.537143 1
0.15423 46.1597 0.493315 1
0.164078 43.3884 0.453063 1
0.174555 40.7834 0.416095 1
0.185701 38.3347 0.382143 1
0.197559 36.033 0.35096 1
0.210173 33.8693 0.322322 1
0.223593 31.8354 0.29602 1
0.23787 29.9236 0.271864 1
0.253059 28.1265 0.249678 1
0.269217 26.4373 0.229303 1
0.286408 24.8494 0.21059 1
0.304695 23.3567 0.193404 1
0.324151 21.9537 0.17762 1
0.344849 20.6348 0.163124 1
0.366868 19.3951 0.14981 1
0.390294 18.2297 0.137583 1
0.415215 17.1343 0.126353 1
0.441728 16.1046 0.11604 1
0.469933 15.1367 0.106568 1
0.499939 14.2269 0.0978688 1
0.531862 13.3717 0.0898795 1
0.565823 12.5678 0.0825421 1
0.601952 11.8121 0.0758035 1
0.640388 11.1018 0.0696147 1
0.681278 10.4341 0.0639309 1
0.72478 9.80649 0.0587108 1
0.771059 9.21653 0.0539168 1
0.820293 8.66198 0.049514 1
0.872671 8.14071 0.0454704 1
0.928393 7.65072 0.0417568 1
0.987673 7.19013 0.0383463 1
1.05074 6.75718 0.0352141 1
1.11783 6.35022 0.0323375 1
1.18921 5.96768 0.0296957 1
1.26514 5.60809 0.0272695 1
1.34592 5.27009 0.0250414 1
1.43186 4.95237 0.022995 1
1.52329 4.65372 0.0211157 1
1.62056 4.37299 0.0193898 1
1.72404 4.10911 0.0178048 1
1.83412 3.86106 0.0163492 1
1.95123 3.6279 0.0150124 1
2.07582 3.40874 0.0137847 1
2.20837 3.20273 0.0126572 1
2.34938 3.00908 0.0116218 1
2.49939 2.82706 0.010671 1
2.65899 2.65596 0.00979773 1
2.82877 2.49512 0.0089958 1
3.00939 2.34395 0.00825936 1
3.20155 2.20184 0.00758306 1
3.40598 2.06827 0.00696199 1
3.62346 1.94271 0.00639164 1
3.85483 1.82469 0.00586789 1
4.10097 1.71375 0.00538691 1
4.36282 1.60947 0.00494523 1
4.6414 1.51145 0.00453963 1
4.93777 1.41931 0.00416717 1
5.25306 1.33271 0.00382515 1
5.58848 1.2513 0.00351108 1
5.94532 1.17478 0.00322268 1
6.32494 1.10286 0.00295786 1
6.7288 1.03525 0.00271468 5.61597
7.15845 0.972098 0.0024919 5.65576
7.61554 0.913064 0.00228773 5.69674
8.10181 0.85784 0.00210056 5.73887
8.61913 0.806145 0.00192894 5.78209
9.16948 0.757721 0.00177151 5.82635
9.75498 0.712333 0.00162709 5.87158
10.3779 0.669767 0.00149455 5.91774
11.0405 0.629823 0.00137289 5.96476
11.7455 0.592321 0.0012612 6.01258
12.4955 0.557093 0.00115864 6.06114
13.2933 0.523987 0.00106444 6.11037
