418150 249990
0.1 1314.59 3.84625 1
0.106385 1235.68 3.53243 1
0.113178 1161.49 3.2442 1
0.120405 1091.75 2.97948 1
0.128093 1026.19 2.73634 1
0.136272 964.547 2.51303 1
0.144974 906.601 2.30793 1
0.15423 852.127 2.11956 1
0.164078 800.916 1.94655 1
0.174555 752.774 1.78765 1
0.185701 707.517 1.64171 1
0.197559 664.971 1.50768 1
0.210173 624.976 1.38458 1
0.223593 587.377 1.27152 1
0.23787 552.031 1.16769 1
0.253059 518.804 1.07232 1
0.269217 487.568 0.984735 1
0.286408 458.205 0.904295 1
0.304695 430.602 0.830419 1
0.324151 404.653 0.76257 1
0.344849 380.26 0.700257 1
0.366868 357.33 0.643028 1
0.390294 335.774 0.59047 1
0.415215 315.51 0.5422 1
0.441728 296.462 0.49787 1
0.469933 278.556 0.457158 1
0.499939 261.723 0.419769 1
0.531862 245.9 0.385431 1
0.565823 231.025 0.353896 1
0.601952 217.043 0.324936 1
0.640388 203.899 0.29834 1
0.681278 191.543 0.273915 1
0.72478 179.928 0.251485 1
0.771059 169.01 0.230886 1
0.820293 158.747 0.211969 1
0.872671 149.1 0.194597 1
0.928393 140.031 0.178644 1
0.987673 131.506 0.163994 1
1.05074 123.493 0.150541 1
1.11783 115.96 0.138187 1
1.18921 108.879 0.126842 1
1.26514 102.224 0.116425 1
1.34592 95.9671 0.106859 1
1.43186 90.0861 0.0980746 1
1.52329 84.558 0.0900085 1
1.62056 79.3617 0.082602 1
1.72404 74.4773 0.0758012 1
1.83412 69.8861 0.0695566 1
1.95123 65.5706 0.0638228 1
2.07582 61.5141 0.0585582 1
2.20837 57.7013 0.0537244 1
2.34938 54.1174 0.0492863 1
2.49939 50.7489 0.0452116 1
2.65899 47.5827 0.0414705 1
2.82877 44.6067 0.0380359 1
3.00939 41.8097 0.0348828 1
3.20155 39.1808 0.0319881 1
3.40598 36.71 0.0293307 1
3.62346 34.3878 0.0268913 1
3.85483 32.2054 0.024652 1
4.10097 30.1543 0.0225965 1
4.36282 28.2268 0.0207098 1
4.6414 26.4155 0.0189781 1
4.93777 24.7133 0.0173887 1
5.25306 23.1138 0.0159301 1
5.58848 21.6109 0.0145914 1
5.94532 20.1988 0.0133629 1
6.32494 18.8721 0.0122357 1
6.7288 17.6257 0.0112013 28.74
7.15845 16.4552 0.0102524 28.8976
7.61554 15.3561 0.00938197 29.0486
8.10181 14.324 0.00858351 29.1921
8.61913 13.355 0.00785113 29.3276
9.16948 12.4451 0.00717942 29.4542
9.75498 11.591 0.0065634 29.5713
10.3779 10.7892 0.0059985 29.6781
11.0405 10.0367 0.00548053 29.7735
11.7455 9.33057 0.00500563 29.8569
12.4955 8.668 0.00457028 29.9272
13.2933 8.04646 0.00417124 29.9834
14.1421 7.46353 0.00380551 30.0246
15.0451 6.91695 0.00347038 30.0497
16.0058 6.4046 0.00316333 30.0575
17.0278 5.92448 0.00288206 30.047
18.1151 5.47473 0.00262445 30.017
19.2718 5.05359 0.00238855 29.9662
20.5023 4.65943 0.0021726 29.8935
21.8115 4.29068 0.00197495 29.7976
23.2042 3.94591 0.00179409 29.6772
24.6858 3.62376 0.00162866 29.5311
26.2621 3.32293 0.00147737 29.358
27.939 3.04224 0.00133907 29.1566
29.723 2.78054 0.00121269 28.9257
31.6209 2.53679 0.00109725 28.6641
33.6399 2.30997 0.000991851 28.3706
35.7879 2.09914 0.000895661 28.0442
38.0731 1.90343 0.000807922 27.6838
40.5041 1.72198 0.000727936 27.2887
43.0904 1.554 0.000655065 26.8579
45.8419 1.39875 0.000588718 26.3909
48.769 1.25551 0.000528356 25.8872
51.883 1.12361 0.000473482 25.3466
55.1959 1.00241 0.000423639 24.7691
58.7203 0.891288 0.000378409 24.1549
62.4697 0.789665 0.000337406 23.5046
66.4586 0.696981 0.000300276 22.819
70.7021 0.612698 0.000266693 22.0993
75.2166 0.536299 0.000236358 21.347
80.0194 0.467288 0.000208996 20.564
85.1288 0.405183 0.000184353 19.7526
90.5645 0.34952 0.000162196 18.9157
96.3473 0.299849 0.000142309 18.0563
102.499 0.255736 0.000124496 17.178
109.044 0.216758 0.000108574 16.2847
116.007 0.182508 9.43754e-05 15.3809
123.414 0.152589 8.17446e-05 14.4712
131.295 0.126622 7.05391e-05 13.5607
139.678 0.104238 6.06271e-05 12.6545
148.597 0.0850845 5.1887e-05 11.7582
158.085 0.0688255 4.42066e-05 10.8771
168.179 0.0551404 3.74823e-05 10.017
178.918 0.0437262 3.16184e-05 9.18305
190.342 0.0342987 2.6527e-05 8.38059
202.496 0.0265934 2.21266e-05 7.61445
215.426 0.0203657 1.83424e-05 6.88902
229.182 0.0153925 1.51056e-05 6.20814
243.815 0.0114715 1.2353e-05 5.57499
259.384 0.00842241 1.00267e-05 4.99197
275.946 0.00608577 8.07381e-06 4.46068
293.566 0.00432299 6.44602e-06 3.98183
312.311 0.00301524 5.09964e-06 3.55525
332.253 0.00206231 3.99516e-06 3.17991
353.468 0.00138112 3.09707e-06 2.85396
376.038 0.000904082 2.37366e-06 2.57479
400.048 0.000577311 1.79679e-06 2.33919
425.593 0.00035873 1.3417e-06 2.14343
452.768 0.000216234 9.86762e-07 1.98344
481.678 0.00012591 7.13278e-07 1.85495
512.435 7.04065e-05 5.0526e-07 1.75367
545.155 3.74736e-05 3.4918e-07 1.67542
579.964 1.87137e-05 2.33747e-07 1.61626
616.996 8.54889e-06 1.49658e-07 1.57261
656.393 3.39629e-06 8.93564e-08 1.54132
698.306 1.03636e-06 4.67582e-08 1.51972
742.894 1.50555e-07 1.68822e-08 1.50574
790.33 5.8669e-12 9.98306e-11 1.50001
840.795 0 0 1
894.481 0 0 1
951.596 0 0 1
1012.36 0 0 1
1077 0 0 1
1145.77 0 0 1
1218.93 0 0 1
1296.76 0 0 1
1379.56 0 0 1
1467.65 0 0 1
1561.36 0 0 1
1661.06 0 0 1
1767.12 0 0 1
1879.96 0 0 1
