5703566 3.40986e+06
0.1 12.9379 0.38157 1
0.106385 12.1614 0.350439 1
0.113178 11.4314 0.321847 1
0.120405 10.7452 0.295587 1
0.128093 10.1002 0.27147 1
0.136272 9.49387 0.24932 1
0.144974 8.92392 0.228977 1
0.15423 8.38817 0.210294 1
0.164078 7.88456 0.193135 1
0.174555 7.41116 0.177375 1
0.185701 6.96617 0.162902 1
0.197559 6.54787 0.149609 1
0.210173 6.15467 0.137401 1
0.223593 5.78506 0.126188 1
0.23787 5.43763 0.115891 1
0.253059 5.11104 0.106433 1
0.269217 4.80405 0.0977474 1
0.286408 4.51548 0.0897702 1
0.304695 4.24422 0.0824438 1
0.324151 3.98924 0.0757152 1
0.344849 3.74956 0.0695355 1
0.366868 3.52426 0.0638601 1
0.390294 3.31248 0.0586477 1
0.415215 3.11341 0.0538606 1
0.441728 2.92628 0.049464 1
0.469933 2.75038 0.0454262 1
0.499939 2.58504 0.0417179 1
0.531862 2.42962 0.0383122 1
0.565823 2.28352 0.0351843 1
0.601952 2.14619 0.0323117 1
0.640388 2.0171 0.0296735 1
0.681278 1.89576 0.0272505 1
0.72478 1.7817 0.0250253 1
0.771059 1.67448 0.0229816 1
0.820293 1.5737 0.0211048 1
0.872671 1.47897 0.019381 1
0.928393 1.38992 0.017798 1
0.987673 1.30621 0.0163442 1
1.05074 1.22753 0.015009 1
1.11783 1.15357 0.0137827 1
1.18921 1.08405 0.0126566 1
1.26514 1.0187 0.0116223 1
1.34592 0.957272 0.0106725 1
1.43186 0.89953 0.00980022 1
1.52329 0.845254 0.00899912 1
1.62056 0.794235 0.00826342 1
1.72404 0.746278 0.00758777 1
1.83412 0.701198 0.00696728 1
1.95123 0.658825 0.00639744 1
2.07582 0.618994 0.00587413 1
2.20837 0.581553 0.00539354 1
2.34938 0.54636 0.00495219 1
2.49939 0.513279 0.00454687 1
2.65899 0.482183 0.00417466 1
2.82877 0.452953 0.00383284 1
3.00939 0.425478 0.00351893 1
3.20155 0.399651 0.00323067 1
3.40598 0.375375 0.00296594 1
3.62346 0.352556 0.00272284 1
3.85483 0.331106 0.0024996 1
4.10097 0.310943 0.0022946 1
4.36282 0.291991 0.00210635 1
4.6414 0.274177 0.00193348 1
4.93777 0.257431 0.00177473 1
5.25306 0.241691 0.00162896 1
5.58848 0.226895 0.00149511 1
5.94532 0.212988 0.0013722 1
6.32494 0.199915 0.00125933 1
6.7288 0.187627 0.0011557 2.81817
7.15845 0.176473 0.00106173 2.83239
7.61554 0.166315 0.000976382 2.84855
8.10181 0.157032 0.000898725 2.86659
8.61913 0.148519 0.000827946 2.88644
9.16948 0.140684 0.000763329 2.90803
9.75498 0.133447 0.000704244 2.93127
10.3779 0.126739 0.000650134 2.9561
11.0405 0.1205 0.00060051 2.98244
11.7455 0.114678 0.000554939 3.01022
12.4955 0.109227 0.000513037 3.03936
13.2933 0.104107 0.000474464 3.06979
14.1421 0.0992852 0.000438918 3.10145
15.0451 0.0947311 0.000406131 3.13425
16.0058 0.0904192 0.000375862 3.16814
17.0278 0.0863274 0.000347898 3.20304
18.1151 0.0824363 0.000322044 3.2389
19.2718 0.0787292 0.000298128 3.27563
20.5023 0.0751915 0.000275993 3.31319
21.8115 0.0718106 0.000255497 3.3515
23.2042 0.0685755 0.000236513 3.39051
24.6858 0.0654765 0.000218924 3.43015
26.2621 0.0625052 0.000202622 3.47036
27.939 0.0596542 0.000187512 3.51109
29.723 0.056917 0.000173503 3.55226
31.6209 0.0542877 0.000160515 3.59382
33.6399 0.0517612 0.000148472 3.63571
35.7879 0.0493328 0.000137306 3.67787
38.0731 0.0469984 0.000126953 3.72023
40.5041 0.0447542 0.000117354 3.76273
43.0904 0.0425966 0.000108454 3.80531
45.8419 0.0405226 0.000100204 3.84789
48.769 0.0385291 9.25573e-05 3.89042
51.883 0.0366134 8.54702e-05 3.93281
55.1959 0.0347729 7.89031e-05 3.97501
58.7203 0.0330051 7.28187e-05 4.01693
62.4697 0.0313077 6.71826e-05 4.0585
66.4586 0.0296784 6.19627e-05 4.09965
70.7021 0.0281152 5.71293e-05 4.14027
75.2166 0.0266159 5.26547e-05 4.1803
80.0194 0.0251785 4.85133e-05 4.21963
85.1288 0.0238011 4.4681e-05 4.25818
90.5645 0.0224818 4.11358e-05 4.29585
96.3473 0.0212189 3.78567e-05 4.33254
102.499 0.0200104 3.48248e-05 4.36813
109.044 0.0188546 3.2022e-05 4.40252
116.007 0.0177499 2.94318e-05 4.43559
123.414 0.0166946 2.70387e-05 4.46722
131.295 0.015687 2.48283e-05 4.49728
139.678 0.0147256 2.27872e-05 4.52564
148.597 0.0138088 2.09031e-05 4.55216
158.085 0.0129351 1.91645e-05 4.57669
168.179 0.0121031 1.75606e-05 4.5991
178.918 0.0113112 1.60814e-05 4.61922
190.342 0.0105582 1.47178e-05 4.63689
202.496 0.00984252 1.34611e-05 4.65195
215.426 0.00916299 1.23034e-05 4.66423
229.182 0.00851826 1.12373e-05 4.67355
243.815 0.0079071 1.02559e-05 4.67973
259.384 0.00732827 9.35282e-06 4.68259
275.946 0.00678059 8.52225e-06 4.68194
293.566 0.00626291 7.75868e-06 4.6776
312.311 0.00577412 7.05702e-06 4.66938
332.253 0.00531313 6.41257e-06 4.65708
353.468 0.0048789 5.82099e-06 4.64051
376.038 0.00447038 5.27821e-06 4.61949
400.048 0.0040866 4.78051e-06 4.59383
425.593 0.00372659 4.32442e-06 4.56335
452.768 0.0033894 3.90672e-06 4.52788
481.678 0.00307411 3.52443e-06 4.48725
512.435 0.00277985 3.17482e-06 4.44131
545.155 0.00250572 2.85531e-06 4.3899
579.964 0.00225088 2.56355e-06 4.3329
616.996 0.0020145 2.29735e-06 4.27018
656.393 0.00179574 2.05468e-06 4.20163
698.306 0.0015938 1.83366e-06 4.12717
742.894 0.00140789 1.63254e-06 4.0467
790.33 0.00123721 1.44971e-06 3.96016
840.795 0.001081 1.28366e-06 3.86748
894.481 0.000938489 1.133e-06 3.76859
951.596 0.000808913 9.96429e-07 3.66341
1012.36 0.000691523 8.72725e-07 3.55184
1077 0.000585573 7.60753e-07 3.43373
1145.77 0.00049033 6.59441e-07 3.30884
1218.93 0.000405066 5.67771e-07 3.17685
1296.76 0.000329065 4.84764e-07 3.03721
1379.56 0.000261627 4.09458e-07 2.8891
1467.65 0.000202065 3.40873e-07 2.73123
1561.36 0.000149713 2.77943e-07 2.5615
