7392892 4.41982e+06
0.1 1.29162 0.120562 1
0.106385 1.21408 0.110725 1
0.113178 1.14119 0.10169 1
0.120405 1.07265 0.0933916 1
0.128093 1.00822 0.0857699 1
0.136272 0.94765 0.0787697 1
0.144974 0.890703 0.0723404 1
0.15423 0.837166 0.0664353 1
0.164078 0.786836 0.0610118 1
0.174555 0.739519 0.0560306 1
0.185701 0.695036 0.0514556 1
0.197559 0.653217 0.0472538 1
0.210173 0.613903 0.0433947 1
0.223593 0.576944 0.0398504 1
0.23787 0.542199 0.0365952 1
0.253059 0.509536 0.0336055 1
0.269217 0.478829 0.0308597 1
0.286408 0.449963 0.028338 1
0.304695 0.422826 0.0260219 1
0.324151 0.397315 0.0238949 1
0.344849 0.373333 0.0219414 1
0.366868 0.350788 0.0201473 1
0.390294 0.329594 0.0184997 1
0.415215 0.30967 0.0169864 1
0.441728 0.290941 0.0155967 1
0.469933 0.273334 0.0143205 1
0.499939 0.256782 0.0131484 1
0.531862 0.241223 0.0120719 1
0.565823 0.226596 0.0110834 1
0.601952 0.212846 0.0101756 1
0.640388 0.199921 0.00934186 1
0.681278 0.18777 0.00857623 1
0.72478 0.176348 0.00787312 1
0.771059 0.165611 0.00722745 1
0.820293 0.155518 0.00663451 1
0.872671 0.146029 0.00609001 1
0.928393 0.13711 0.00558999 1
0.987673 0.128725 0.00513083 1
1.05074 0.120844 0.00470919 1
1.11783 0.113435 0.00432201 1
1.18921 0.10647 0.00396648 1
1.26514 0.0999231 0.00364001 1
1.34592 0.0937687 0.00334024 1
1.43186 0.0879834 0.00306498 1
1.52329 0.0825452 0.00281224 1
1.62056 0.0774331 0.00258017 1
1.72404 0.0726276 0.00236709 1
1.83412 0.0681104 0.00217145 1
1.95123 0.0638641 0.00199182 1
2.07582 0.0598725 0.0018269 1
2.20837 0.0561204 0.00167548 1
2.34938 0.0525934 0.00153647 1
2.49939 0.0492779 0.00140884 1
2.65899 0.0461614 0.00129168 1
2.82877 0.0432319 0.00118412 1
3.00939 0.0404781 0.00108538 1
3.20155 0.0378895 0.000994743 1
3.40598 0.0354562 0.000911541 1
3.62346 0.033169 0.00083517 1
3.85483 0.031019 0.00076507 1
4.10097 0.028998 0.000700729 1
4.36282 0.0270983 0.000641677 1
4.6414 0.0253126 0.000587479 1
4.93777 0.0236341 0.00053774 1
5.25306 0.0220564 0.000492094 1
5.58848 0.0205733 0.000450207 1
5.94532 0.0191793 0.00041177 1
6.32494 0.017869 0.000376502 1
