6288976 3.75985e+06
0.1 8.0799 0.30154 1
0.106385 7.59492 0.276938 1
0.113178 7.13903 0.254343 1
0.120405 6.71049 0.23359 1
0.128093 6.30766 0.214531 1
0.136272 5.92898 0.197027 1
0.144974 5.57303 0.18095 1
0.15423 5.23842 0.166186 1
0.164078 4.92389 0.152625 1
0.174555 4.62822 0.140171 1
0.185701 4.3503 0.128733 1
0.197559 4.08904 0.118228 1
0.210173 3.84346 0.10858 1
0.223593 3.61262 0.0997186 1
0.23787 3.39562 0.0915806 1
0.253059 3.19164 0.0841065 1
0.269217 2.9999 0.0772422 1
0.286408 2.81966 0.0709379 1
0.304695 2.65023 0.065148 1
0.324151 2.49097 0.0598305 1
0.344849 2.34127 0.0549468 1
0.366868 2.20055 0.0504616 1
0.390294 2.06827 0.0463423 1
0.415215 1.94392 0.0425591 1
0.441728 1.82704 0.0390846 1
0.469933 1.71717 0.0358936 1
0.499939 1.6139 0.032963 1
0.531862 1.51682 0.0302716 1
0.565823 1.42556 0.0277997 1
0.601952 1.33979 0.0255295 1
0.640388 1.25915 0.0234446 1
0.681278 1.18336 0.0215299 1
0.72478 1.11211 0.0197713 1
0.771059 1.04514 0.0181563 1
0.820293 0.982193 0.0166731 1
0.872671 0.923018 0.015311 1
0.928393 0.867395 0.01406 1
0.987673 0.815109 0.0129111 1
1.05074 0.765961 0.011856 1
1.11783 0.719762 0.010887 1
1.18921 0.676336 0.00999707 1
1.26514 0.635515 0.0091798 1
1.34592 0.597145 0.00842924 1
1.43186 0.561076 0.00773996 1
1.52329 0.527173 0.00710694 1
1.62056 0.495303 0.00652561 1
1.72404 0.465347 0.00599173 1
1.83412 0.437188 0.00550144 1
1.95123 0.410719 0.00505119 1
2.07582 0.385838 0.0046377 1
2.20837 0.362451 0.00425798 1
2.34938 0.340467 0.00390926 1
2.49939 0.319802 0.00358903 1
2.65899 0.300378 0.00329495 1
2.82877 0.282119 0.00302489 1
3.00939 0.264956 0.0027769 1
3.20155 0.248823 0.00254916 1
3.40598 0.233659 0.00234003 1
3.62346 0.219404 0.00214799 1
3.85483 0.206005 0.00197164 1
4.10097 0.193411 0.0018097 1
4.36282 0.181572 0.001661 1
4.6414 0.170444 0.00152445 1
4.93777 0.159983 0.00139907 1
5.25306 0.150151 0.00128394 1
5.58848 0.140908 0.00117823 1
5.94532 0.132221 0.00108116 1
6.32494 0.124055 0.000992029 1
6.7288 0.116379 0.000910193 2.45872
7.15845 0.10956 0.000836569 2.46964
7.61554 0.103477 0.000770152 2.48282
8.10181 0.0980245 0.000710068 2.49817
8.61913 0.0931115 0.000655561 2.51558
9.16948 0.0886606 0.000605976 2.53499
9.75498 0.084605 0.000560747 2.55628
10.3779 0.0808874 0.000519383 2.57937
11.0405 0.0774591 0.000481462 2.60416
11.7455 0.0742786 0.000446618 2.63057
12.4955 0.0713105 0.000414534 2.65848
13.2933 0.0685249 0.000384934 2.68783
14.1421 0.0658968 0.00035758 2.71852
15.0451 0.0634047 0.000332262 2.75047
16.0058 0.0610311 0.000308798 2.78359
