3378652 2.01992e+06
0.1 53.7413 0.777671 1
0.106385 50.5156 0.714222 1
0.113178 47.4835 0.65595 1
0.120405 44.6333 0.602431 1
0.128093 41.9541 0.553279 1
0.136272 39.4356 0.508136 1
0.144974 37.0682 0.466676 1
0.15423 34.8429 0.428598 1
0.164078 32.7511 0.393627 1
0.174555 30.7848 0.361509 1
0.185701 28.9365 0.332011 1
0.197559 27.1991 0.304919 1
0.210173 25.5659 0.280038 1
0.223593 24.0307 0.257187 1
0.23787 22.5876 0.2362 1
0.253059 21.2312 0.216925 1
0.269217 19.9561 0.199223 1
0.286408 18.7575 0.182965 1
0.304695 17.6308 0.168033 1
0.324151 16.5718 0.15432 1
0.344849 15.5763 0.141726 1
0.366868 14.6405 0.130159 1
0.390294 13.7609 0.119536 1
0.415215 12.9341 0.109779 1
0.441728 12.1569 0.100819 1
0.469933 11.4263 0.0925898 1
0.499939 10.7396 0.085032 1
0.531862 10.094 0.0780908 1
0.565823 9.48724 0.0717161 1
0.601952 8.91687 0.0658615 1
0.640388 8.38072 0.0604846 1
0.681278 7.87674 0.0555464 1
0.72478 7.40301 0.0510112 1
0.771059 6.95771 0.0468461 1
0.820293 6.53914 0.0430209 1
0.872671 6.14568 0.0395078 1
0.928393 5.77583 0.0362814 1
0.987673 5.42818 0.0333183 1
1.05074 5.10139 0.030597 1
1.11783 4.79421 0.0280977 1
1.18921 4.50547 0.0258025 1
1.26514 4.23406 0.0236946 1
1.34592 3.97893 0.0217587 1
1.43186 3.73912 0.0199808 1
1.52329 3.5137 0.018348 1
1.62056 3.3018 0.0168485 1
1.72404 3.10262 0.0154714 1
1.83412 2.9154 0.0142067 1
1.95123 2.73941 0.0130452 1
2.07582 2.57399 0.0119785 1
2.20837 2.41849 0.0109989 1
2.34938 2.27233 0.0100993 1
2.49939 2.13493 0.00927318 1
2.65899 2.00579 0.00851447 1
2.82877 1.88439 0.00781771 1
3.00939 1.77028 0.00717784 1
3.20155 1.66302 0.00659023 1
3.40598 1.5622 0.0060506 1
3.62346 1.46743 0.00555504 1
3.85483 1.37835 0.00509996 1
4.10097 1.29461 0.00468205 1
4.36282 1.2159 0.00429827 1
4.6414 1.14191 0.00394585 1
4.93777 1.07237 0.00362222 1
5.25306 1.007 0.00332503 1
5.58848 0.945552 0.00305213 1
5.94532 0.887795 0.00280153 1
6.32494 0.833504 0.00257141 1
6.7288 0.782473 0.0023601 4.91525
7.15845 0.734902 0.00216665 4.94876
7.61554 0.690513 0.00198948 4.98358
8.10181 0.649055 0.00182715 5.01966
8.61913 0.610298 0.00167835 5.05693
9.16948 0.574035 0.00154191 5.09535
9.75498 0.540079 0.00141676 5.13486
10.3779 0.508256 0.00130193 5.17541
11.0405 0.47841 0.00119654 5.21694
11.7455 0.450399 0.00109977 5.2594
12.4955 0.424092 0.00101091 5.30272
13.2933 0.39937 0.000929288 5.34686
14.1421 0.376123 0.000854292 5.39174
15.0451 0.354252 0.000785373 5.43731
