4566198 2.72989e+06
0.1 26.7407 0.548566 1
0.106385 25.1357 0.503809 1
0.113178 23.627 0.462704 1
0.120405 22.2088 0.424952 1
0.128093 20.8756 0.39028 1
0.136272 19.6225 0.358437 1
0.144974 18.4445 0.329191 1
0.15423 17.3373 0.302331 1
0.164078 16.2964 0.277663 1
0.174555 15.318 0.255007 1
0.185701 14.3983 0.234199 1
0.197559 13.5338 0.215089 1
0.210173 12.7212 0.197538 1
0.223593 11.9573 0.181419 1
0.23787 11.2393 0.166615 1
0.253059 10.5643 0.153018 1
0.269217 9.92987 0.140531 1
0.286408 9.33349 0.129063 1
0.304695 8.77289 0.118531 1
0.324151 8.24593 0.108857 1
0.344849 7.75059 0.0999733 1
0.366868 7.28497 0.0918141 1
0.390294 6.8473 0.0843206 1
0.415215 6.43588 0.0774385 1
0.441728 6.04916 0.0711179 1
0.469933 5.68564 0.0653131 1
0.499939 5.34394 0.0599818 1
0.531862 5.02274 0.0550856 1
0.565823 4.72082 0.0505889 1
0.601952 4.43701 0.0464591 1
0.640388 4.17024 0.0426662 1
0.681278 3.91947 0.0391829 1
0.72478 3.68375 0.0359838 1
0.771059 3.46218 0.0330457 1
0.820293 3.25391 0.0303474 1
0.872671 3.05813 0.0278693 1
0.928393 2.87411 0.0255934 1
0.987673 2.70112 0.0235032 1
1.05074 2.53852 0.0215836 1
1.11783 2.38568 0.0198207 1
1.18921 2.24201 0.0182016 1
1.26514 2.10696 0.0167147 1
1.34592 1.98001 0.0153491 1
1.43186 1.86069 0.014095 1
1.52329 1.74852 0.0129432 1
1.62056 1.64309 0.0118855 1
1.72404 1.54398 0.010914 1
1.83412 1.45083 0.0100219 1
1.95123 1.36326 0.0092026 1
2.07582 1.28095 0.00845018 1
2.20837 1.20358 0.00775918 1
2.34938 1.13085 0.00712459 1
2.49939 1.06248 0.00654181 1
2.65899 0.998224 0.00600661 1
2.82877 0.937821 0.0055151 1
3.00939 0.881042 0.00506373 1
3.20155 0.827672 0.00464922 1
3.40598 0.777504 0.00426856 1
3.62346 0.730348 0.00391899 1
3.85483 0.686022 0.00359796 1
4.10097 0.644356 0.00330316 1
4.36282 0.605192 0.00303243 1
4.6414 0.568377 0.00278383 1
4.93777 0.533773 0.00255553 1
5.25306 0.501246 0.00234588 1
5.58848 0.470671 0.00215337 1
5.94532 0.441931 0.00197659 1
6.32494 0.414917 0.00181425 1
6.7288 0.389524 0.00166519 3.64519
7.15845 0.366052 0.00152914 3.66707
7.61554 0.344315 0.00140486 3.69053
8.10181 0.324149 0.00129123 3.71552
8.61913 0.305405 0.00118727 3.74198
9.16948 0.287954 0.00109207 3.76985
9.75498 0.271679 0.00100484 3.79908
10.3779 0.256475 0.000924848 3.8296
11.0405 0.242251 0.00085145 3.86136
11.7455 0.228923 0.00078406 3.8943
12.4955 0.216416 0.000722152 3.92837
13.2933 0.204665 0.000665249 3.96349
14.1421 0.19361 0.000612921 3.99963
15.0451 0.183197 0.00056478 4.03671
16.0058 0.173379 0.000520471 4.07468
17.0278 0.164111 0.000479674 4.11348
18.1151 0.155355 0.000442099 4.15305
19.2718 0.147076 0.000407479 4.19334
20.5023 0.139241 0.000375576 4.23428
21.8115 0.131821 0.000346167 4.27581
23.2042 0.12479 0.000319052 4.31787
24.6858 0.118124 0.000294048 4.3604
26.2621 0.1118 0.000270988 4.40333
27.939 0.105798 0.000249716 4.44661
29.723 0.1001 0.000230093 4.49016
31.6209 0.0946882 0.000211989 4.53391
33.6399 0.089547 0.000195285 4.5778
35.7879 0.0846617 0.000179873 4.62176
38.0731 0.0800188 0.000165652 4.66571
40.5041 0.0756055 0.00015253 4.70956
43.0904 0.0714101 0.000140423 4.75326
45.8419 0.0674216 0.000129252 4.7967
48.769 0.0636297 0.000118945 4.8398
51.883 0.0600247 0.000109436 4.88248
55.1959 0.0565975 0.000100664 4.92464
58.7203 0.0533396 9.25715e-05 4.96618
62.4697 0.050243 8.51077e-05 5.007
66.4586 0.0473 7.8224e-05 5.047
70.7021 0.0445034 7.18762e-05 5.08605
75.2166 0.0418464 6.60231e-05 5.12405
80.0194 0.0393226 6.06271e-05 5.16088
85.1288 0.0369259 5.56532e-05 5.1964
90.5645 0.0346503 5.1069e-05 5.23048
96.3473 0.0324906 4.68447e-05 5.26298
102.499 0.0304412 4.29529e-05 5.29376
109.044 0.0284974 3.93679e-05 5.32267
116.007 0.0266543 3.60663e-05 5.34954
123.414 0.0249073 3.30264e-05 5.37421
131.295 0.0232523 3.02279e-05 5.39652
139.678 0.021685 2.76525e-05 5.41628
148.597 0.0202015 2.52828e-05 5.43331
158.085 0.0187982 2.31031e-05 5.44742
168.179 0.0174714 2.10986e-05 5.45843
178.918 0.0162177 1.92559e-05 5.46612
190.342 0.015034 1.75625e-05 5.4703
202.496 0.013917 1.60066e-05 5.47075
215.426 0.0128639 1.45778e-05 5.46728
229.182 0.0118719 1.32661e-05 5.45966
243.815 0.0109382 1.20625e-05 5.44768
259.384 0.0100602 1.09584e-05 5.43114
275.946 0.00923558 9.9461e-06 5.40982
293.566 0.00846186 9.01846e-06 5.38353
312.311 0.00773683 8.16883e-06 5.35205
332.253 0.00705832 7.39108e-06 5.31521
353.468 0.00642425 6.67955e-06 5.27283
376.038 0.00583263 6.02902e-06 5.22475
400.048 0.00528154 5.43467e-06 5.17081
425.593 0.00476912 4.89205e-06 5.11089
452.768 0.00429358 4.39704e-06 5.0449
481.678 0.00385321 3.94585e-06 4.97275
512.435 0.00344631 3.53497e-06 4.8944
545.155 0.00307127 3.16116e-06 4.80983
579.964 0.00272649 2.82142e-06 4.71908
616.996 0.00241042 2.51299e-06 4.62218
656.393 0.00212155 2.23332e-06 4.51926
698.306 0.0018584 1.98003e-06 4.41044
742.894 0.0016195 1.75094e-06 4.29589
790.33 0.00140342 1.54402e-06 4.17584
840.795 0.00120875 1.3574e-06 4.05051
894.481 0.0010341 1.18932e-06 3.92017
951.596 0.000878105 1.03817e-06 3.78509
1012.36 0.00073941 9.02437e-07 3.64551
1077 0.000616693 7.80706e-07 3.50164
1145.77 0.000508654 6.7165e-07 3.35363
1218.93 0.00041402 5.74012e-07 3.20147
1296.76 0.00033155 4.86591e-07 3.04494
1379.56 0.000260043 4.08217e-07 2.88349
1467.65 0.000198337 3.37713e-07 2.71604
1561.36 0.000145319 2.73833e-07 2.54063
1661.06 9.99335e-05 2.1511e-07 2.35367
1767.12 6.11872e-05 1.59446e-07 2.14812
1879.96 2.81575e-05 1.02461e-07 1.90677
