8128836 4.85981e+06
0.1 7.5549e-12 2.91579e-07 1
0.106385 7.10046e-12 2.67771e-07 1
0.113178 6.6724e-12 2.4589e-07 1
0.120405 6.2692e-12 2.25779e-07 1
0.128093 5.88945e-12 2.07298e-07 1
0.136272 5.53181e-12 1.90313e-07 1
0.144974 5.19501e-12 1.74706e-07 1
0.15423 4.87787e-12 1.60364e-07 1
0.164078 4.57924e-12 1.47187e-07 1
0.174555 4.29807e-12 1.35079e-07 1
0.185701 4.03335e-12 1.23954e-07 1
0.197559 3.78413e-12 1.13734e-07 1
0.210173 3.54953e-12 1.04345e-07 1
0.223593 3.32868e-12 9.57198e-08 1
0.23787 3.12081e-12 8.77966e-08 1
0.253059 2.92515e-12 8.05188e-08 1
0.269217 2.74101e-12 7.38341e-08 1
0.286408 2.56771e-12 6.76944e-08 1
0.304695 2.40462e-12 6.20558e-08 1
0.324151 2.25115e-12 5.68775e-08 1
0.344849 2.10675e-12 5.21223e-08 1
0.366868 1.97089e-12 4.77558e-08 1
0.390294 1.84306e-12 4.37465e-08 1
0.415215 1.72281e-12 4.00655e-08 1
0.441728 1.60968e-12 3.66861e-08 1
0.469933 1.50328e-12 3.35838e-08 1
0.499939 1.4032e-12 3.07361e-08 1
0.531862 1.30908e-12 2.81223e-08 1
0.565823 1.22058e-12 2.57234e-08 1
0.601952 1.13736e-12 2.3522e-08 1
0.640388 1.05911e-12 2.15018e-08 1
0.681278 9.85562e-13 1.96483e-08 1
0.72478 9.16427e-13 1.79478e-08 1
0.771059 8.51455e-13 1.63878e-08 1
0.820293 7.90404e-13 1.4957e-08 1
0.872671 7.33047e-13 1.36447e-08 1
0.928393 6.79172e-13 1.24413e-08 1
0.987673 6.28578e-13 1.1338e-08 1
1.05074 5.81077e-13 1.03264e-08 1
1.11783 5.36491e-13 9.39927e-09 1
1.18921 4.94655e-13 8.54954e-09 1
1.26514 4.55411e-13 7.77091e-09 1
1.34592 4.18613e-13 7.05757e-09 1
1.43186 3.84123e-13 6.40417e-09 1
1.52329 3.51811e-13 5.80579e-09 1
1.62056 3.21555e-13 5.2579e-09 1
1.72404 2.93241e-13 4.75638e-09 1
1.83412 2.66761e-13 4.29738e-09 1
1.95123 2.42016e-13 3.87742e-09 1
2.07582 2.1891e-13 3.49327e-09 1
2.20837 1.97354e-13 3.14197e-09 1
2.34938 1.77266e-13 2.82079e-09 1
2.49939 1.58568e-13 2.52723e-09 1
2.65899 1.41186e-13 2.25897e-09 1
2.82877 1.25051e-13 2.0139e-09 1
3.00939 1.10099e-13 1.79005e-09 1
3.20155 9.62702e-14 1.58561e-09 1
3.40598 8.35064e-14 1.39891e-09 1
3.62346 7.17545e-14 1.22838e-09 1
3.85483 6.0964e-14 1.07257e-09 1
4.10097 5.10874e-14 9.30086e-10 1
4.36282 4.20797e-14 7.99616e-10 1
4.6414 3.38983e-14 6.7985e-10 1
4.93777 2.65028e-14 5.69441e-10 1
5.25306 1.98547e-14 4.66888e-10 1
5.58848 1.39169e-14 3.70281e-10 1
5.94532 8.65429e-15 2.76602e-10 1
6.32494 4.0325e-15 1.78856e-10 1
6.7288 1.83678e-17 1.14347e-11 1.50066
7.15845 0 0 1
7.61554 6.85473e-55 1.98221e-30 1.5006
8.10181 1.3903e-23 8.45644e-15 1.50057
8.61913 6.5622e-08 5.50346e-07 1.50054
9.16948 1.5788e-05 8.08636e-06 1.50328
9.75498 0.000277904 3.21378e-05 1.52334
10.3779 0.000727138 4.92443e-05 1.54667
11.0405 0.00131369 6.27007e-05 1.57289
11.7455 0.00199596 7.32118e-05 1.60143
12.4955 0.00273946 8.12486e-05 1.6319
13.2933 0.0035158 8.71916e-05 1.66401
14.1421 0.00430186 9.13628e-05 1.69756
15.0451 0.00507903 9.40395e-05 1.73237
16.0058 0.00583254 9.54613e-05 1.76831
17.0278 0.0065509 9.58358e-05 1.80525
18.1151 0.00722542 9.53427e-05 1.84311
19.2718 0.00784971 9.41373e-05 1.8818
20.5023 0.00841939 9.23536e-05 1.92123
21.8115 0.0089317 9.01072e-05 1.96134
23.2042 0.00938522 8.7497e-05 2.00207
24.6858 0.00977968 8.46081e-05 2.04336
26.2621 0.0101157 8.15128e-05 2.08515
27.939 0.0103945 7.82726e-05 2.12739
29.723 0.0106182 7.49395e-05 2.17004
31.6209 0.0107889 7.15572e-05 2.21306
33.6399 0.0109094 6.81622e-05 2.25638
35.7879 0.0109825 6.47849e-05 2.29998
38.0731 0.0110114 6.14501e-05 2.3438
