6506414 3.88984e+06
0.1 6.53281 0.271139 1
0.106385 6.14069 0.249017 1
0.113178 5.77209 0.2287 1
0.120405 5.4256 0.21004 1
0.128093 5.09989 0.192902 1
0.136272 4.79371 0.177162 1
0.144974 4.5059 0.162707 1
0.15423 4.23535 0.14943 1
0.164078 3.98103 0.137237 1
0.174555 3.74197 0.126038 1
0.185701 3.51725 0.115753 1
0.197559 3.30601 0.106306 1
0.210173 3.10743 0.097631 1
0.223593 2.92078 0.0896633 1
0.23787 2.74531 0.0823456 1
0.253059 2.58038 0.0756249 1
0.269217 2.42534 0.0694525 1
0.286408 2.2796 0.0637837 1
0.304695 2.1426 0.0585774 1
0.324151 2.01383 0.0537959 1
0.344849 1.89277 0.0494045 1
0.366868 1.77899 0.0453713 1
0.390294 1.67202 0.0416673 1
0.415215 1.57148 0.0382655 1
0.441728 1.47697 0.0351412 1
0.469933 1.38813 0.0322719 1
0.499939 1.30462 0.0296367 1
0.531862 1.22612 0.0272166 1
0.565823 1.15233 0.0249939 1
0.601952 1.08296 0.0229526 1
0.640388 1.01776 0.0210779 1
0.681278 0.956474 0.0193562 1
0.72478 0.898863 0.0177749 1
0.771059 0.844709 0.0163228 1
0.820293 0.793804 0.0149891 1
0.872671 0.745953 0.0137643 1
0.928393 0.700974 0.0126394 1
0.987673 0.658694 0.0116064 1
1.05074 0.618951 0.0106577 1
1.11783 0.581593 0.00978639 1
1.18921 0.546477 0.00898623 1
1.26514 0.513468 0.00825138 1
1.34592 0.482439 0.00757653 1
1.43186 0.453273 0.00695677 1
1.52329 0.425857 0.00638761 1
1.62056 0.400086 0.00586492 1
1.72404 0.375861 0.0053849 1
1.83412 0.353091 0.00494408 1
1.95123 0.331686 0.00453926 1
2.07582 0.311567 0.0041675 1
2.20837 0.292654 0.0038261 1
2.34938 0.274877 0.00351259 1
2.49939 0.258167 0.00322468 1
2.65899 0.242459 0.00296029 1
2.82877 0.227694 0.0027175 1
3.00939 0.213815 0.00249455 1
3.20155 0.200769 0.00228981 1
3.40598 0.188506 0.00210181 1
3.62346 0.176979 0.00192917 1
3.85483 0.166144 0.00177064 1
4.10097 0.155959 0.00162507 1
4.36282 0.146386 0.0014914 1
4.6414 0.137387 0.00136866 1
4.93777 0.128928 0.00125596 1
5.25306 0.120977 0.00115248 1
5.58848 0.113503 0.00105746 1
5.94532 0.106478 0.000970215 1
6.32494 0.099874 0.00089011 1
6.7288 0.0936669 0.000816562 2.32953
7.15845 0.0882288 0.000750724 2.3393
7.61554 0.0834433 0.000691591 2.35148
8.10181 0.0792103 0.000638298 2.36597
8.61913 0.0754439 0.000590097 2.38267
9.16948 0.0720708 0.000546348 2.40148
9.75498 0.0690281 0.000506503 2.42229
10.3779 0.0662627 0.000470091 2.445
11.0405 0.0637295 0.000436713 2.4695
11.7455 0.0613902 0.000406027 2.49568
12.4955 0.0592129 0.000377739 2.52345
13.2933 0.0571707 0.0003516 2.5527
14.1421 0.0552412 0.000327395 2.58334
15.0451 0.0534059 0.00030494 2.61528
16.0058 0.0516495 0.000284074 2.64843
17.0278 0.0499597 0.000264659 2.6827
18.1151 0.0483262 0.000246574 2.71801
19.2718 0.0467412 0.000229712 2.75428
20.5023 0.045198 0.00021398 2.79145
21.8115 0.0436917 0.000199293 2.82943
23.2042 0.0422185 0.000185576 2.86815
24.6858 0.0407756 0.000172763 2.90756
26.2621 0.0393607 0.00016079 2.94758
27.939 0.0379724 0.000149603 2.98816
29.723 0.0366099 0.000139151 3.02922
31.6209 0.0352726 0.000129385 3.07072
33.6399 0.0339603 0.000120262 3.11258
35.7879 0.032673 0.000111742 3.15476
38.0731 0.0314108 0.000103786 3.19718
40.5041 0.0301742 9.63601e-05 3.23981
43.0904 0.0289634 8.943e-05 3.28256
45.8419 0.027779 8.29651e-05 3.3254
48.769 0.0266214 7.69363e-05 3.36825
51.883 0.025491 7.13162e-05 3.41105
55.1959 0.0243882 6.6079e-05 3.45375
58.7203 0.0233135 6.12006e-05 3.49628
62.4697 0.022267 5.66581e-05 3.53858
66.4586 0.0212492 5.24302e-05 3.58057
70.7021 0.0202602 4.84965e-05 3.62219
75.2166 0.0193001 4.4838e-05 3.66336
80.0194 0.018369 4.1437e-05 3.70401
85.1288 0.0174669 3.82765e-05 3.74406
90.5645 0.0165937 3.53407e-05 3.78344
96.3473 0.0157494 3.26148e-05 3.82204
102.499 0.0149337 3.00847e-05 3.8598
109.044 0.0141465 2.77373e-05 3.8966
116.007 0.0133874 2.55603e-05 3.93236
123.414 0.0126561 2.35422e-05 3.96698
131.295 0.0119522 2.16721e-05 4.00034
139.678 0.0112754 1.99398e-05 4.03234
148.597 0.0106251 1.83358e-05 4.06286
158.085 0.010001 1.68513e-05 4.09178
168.179 0.00940244 1.54779e-05 4.11898
178.918 0.00882896 1.42077e-05 4.14431
190.342 0.00828003 1.30336e-05 4.16765
202.496 0.00775507 1.19487e-05 4.18884
215.426 0.00725352 1.09466e-05 4.20775
229.182 0.00677479 1.00215e-05 4.22421
243.815 0.0063183 9.16777e-06 4.23808
259.384 0.00588346 8.38028e-06 4.24917
275.946 0.00546968 7.65423e-06 4.25733
293.566 0.00507635 6.98514e-06 4.26238
312.311 0.00470289 6.36885e-06 4.26414
332.253 0.00434871 5.80146e-06 4.26243
353.468 0.00401321 5.27937e-06 4.25707
376.038 0.00369582 4.79921e-06 4.24786
400.048 0.00339596 4.35787e-06 4.23462
425.593 0.00311306 3.95245e-06 4.21716
452.768 0.00284656 3.58023e-06 4.19528
481.678 0.0025959 3.23872e-06 4.1688
512.435 0.00236052 2.92558e-06 4.13754
545.155 0.00213989 2.63866e-06 4.10129
579.964 0.00193346 2.37593e-06 4.05988
616.996 0.00174071 2.13554e-06 4.01313
656.393 0.0015611 1.91575e-06 3.96085
