1505340 899964
0.1 217.905 1.56594 1
0.106385 204.826 1.43818 1
0.113178 192.531 1.32084 1
0.120405 180.974 1.21307 1
0.128093 170.109 1.11409 1
0.136272 159.897 1.02319 1
0.144974 150.297 0.9397 1
0.15423 141.273 0.863022 1
0.164078 132.79 0.7926 1
0.174555 124.816 0.727922 1
0.185701 117.32 0.668521 1
0.197559 110.274 0.613966 1
0.210173 103.651 0.563862 1
0.223593 97.4246 0.517845 1
0.23787 91.5721 0.475582 1
0.253059 86.0706 0.436768 1
0.269217 80.8992 0.40112 1
0.286408 76.0381 0.36838 1
0.304695 71.4686 0.338311 1
0.324151 67.1732 0.310696 1
0.344849 63.1356 0.285334 1
0.366868 59.3401 0.262041 1
0.390294 55.7724 0.240649 1
0.415215 52.4188 0.221002 1
0.441728 49.2664 0.202958 1
0.469933 46.3031 0.186387 1
0.499939 43.5176 0.171168 1
0.531862 40.8992 0.15719 1
0.565823 38.438 0.144353 1
0.601952 36.1244 0.132564 1
0.640388 33.9496 0.121737 1
0.681278 31.9054 0.111793 1
0.72478 29.9838 0.102661 1
0.771059 28.1775 0.0942738 1
0.820293 26.4795 0.0865714 1
0.872671 24.8835 0.0794975 1
0.928393 23.3833 0.073001 1
0.987673 21.973 0.0670348 1
1.05074 20.6474 0.0615555 1
1.11783 19.4014 0.0565235 1
1.18921 18.2301 0.0519022 1
1.26514 17.1291 0.0476582 1
1.34592 16.0942 0.0437606 1
1.43186 15.1213 0.0401812 1
1.52329 14.2069 0.036894 1
1.62056 13.3473 0.0338752 1
1.72404 12.5394 0.0311029 1
1.83412 11.7799 0.028557 1
1.95123 11.066 0.026219 1
2.07582 10.3949 0.0240719 1
2.20837 9.76411 0.0221001 1
2.34938 9.17118 0.0202894 1
2.49939 8.61384 0.0186266 1
2.65899 8.08995 0.0170997 1
2.82877 7.5975 0.0156975 1
3.00939 7.13462 0.0144098 1
3.20155 6.69952 0.0132274 1
3.40598 6.29053 0.0121415 1
3.62346 5.9061 0.0111445 1
3.85483 5.54475 0.0102289 1
4.10097 5.20509 0.00938816 1
4.36282 4.88582 0.00861616 1
4.6414 4.58572 0.00790729 1
4.93777 4.30364 0.00725639 1
5.25306 4.0385 0.00665873 1
5.58848 3.78929 0.00610996 1
5.94532 3.55504 0.0056061 1
6.32494 3.33486 0.00514347 1
6.7288 3.12791 0.00471871 10.1022
7.15845 2.93379 0.00432902 10.1789
7.61554 2.75166 0.00397147 10.256
8.10181 2.58074 0.00364338 10.3337
8.61913 2.42031 0.00334231 10.4117
9.16948 2.26969 0.00306601 10.49
9.75498 2.12825 0.00281242 10.5684
10.3779 1.99542 0.00257968 10.6469
11.0405 1.87065 0.00236604 10.7253
11.7455 1.75343 0.00216995 10.8035
12.4955 1.6433 0.00198995 10.8813
13.2933 1.5398 0.00182471 10.9587
14.1421 1.44252 0.00167303 11.0354
15.0451 1.3511 0.00153378 11.1113
16.0058 1.26516 0.00140595 11.1862
17.0278 1.18436 0.00128861 11.26
18.1151 1.10841 0.00118088 11.3325
19.2718 1.037 0.00108199 11.4033
20.5023 0.969859 0.000991215 11.4725
21.8115 0.906732 0.000907887 11.5396
23.2042 0.847377 0.000831399 11.6046
24.6858 0.791571 0.000761193 11.667
26.2621 0.739101 0.000696756 11.7268
27.939 0.689772 0.000637617 11.7835
29.723 0.643397 0.000583345 11.8369
31.6209 0.599803 0.000533542 11.8867
33.6399 0.558827 0.000487845 11.9326
35.7879 0.520318 0.00044592 11.9742
38.0731 0.484131 0.000407458 12.0112
40.5041 0.450133 0.000372177 12.0432
43.0904 0.418197 0.00033982 12.0698
45.8419 0.388205 0.000310147 12.0906
48.769 0.360047 0.000282941 12.1052
51.883 0.333617 0.000258 12.1132
55.1959 0.308819 0.00023514 12.1142
58.7203 0.28556 0.000214191 12.1076
62.4697 0.263754 0.000194998 12.093
66.4586 0.24332 0.000177418 12.0699
70.7021 0.224181 0.00016132 12.0379
75.2166 0.206267 0.000146582 11.9964
80.0194 0.189508 0.000133095 11.945
85.1288 0.173843 0.000120755 11.8832
90.5645 0.159212 0.000109469 11.8104
96.3473 0.145557 9.91515e-05 11.7263
102.499 0.132827 8.97231e-05 11.6302
109.044 0.120971 8.11112e-05 11.5219
116.007 0.109943 7.3249e-05 11.4009
123.414 0.0996968 6.60751e-05 11.2668
131.295 0.0901914 5.95331e-05 11.1193
139.678 0.0813864 5.35711e-05 10.9581
148.597 0.0732441 4.81415e-05 10.7829
158.085 0.0657284 4.32005e-05 10.5937
168.179 0.058805 3.87078e-05 10.3903
178.918 0.0524412 3.46263e-05 10.1727
190.342 0.0466056 3.0922e-05 9.9411
202.496 0.0412682 2.75635e-05 9.69569
215.426 0.0364003 2.45221e-05 9.43682
229.182 0.0319741 2.17713e-05 9.16495
243.815 0.0279627 1.92865e-05 8.88071
259.384 0.0243404 1.70454e-05 8.58487
275.946 0.021082 1.50272e-05 8.27833
293.566 0.0181633 1.32129e-05 7.96218
312.311 0.0155607 1.15849e-05 7.63766
332.253 0.0132512 1.01271e-05 7.30615
353.468 0.0112126 8.82449e-06 6.9692
376.038 0.00942337 7.66333e-06 6.62851
400.048 0.00786251 6.63092e-06 6.28588
425.593 0.00650981 5.71553e-06 5.94326
452.768 0.00534578 4.90632e-06 5.60265
481.678 0.00435167 4.19331e-06 5.26613
512.435 0.00350958 3.56727e-06 4.93582
545.155 0.00280248 3.01966e-06 4.61379
579.964 0.00221427 2.54262e-06 4.30209
616.996 0.00172987 2.12888e-06 4.00268
656.393 0.00133524 1.77175e-06 3.71736
698.306 0.00101743 1.46506e-06 3.44776
742.894 0.000764647 1.20313e-06 3.19528
790.33 0.000566238 9.80751e-07 2.96106
840.795 0.000412709 7.93158e-07 2.74594
894.481 0.000295708 6.35988e-07 2.55046
951.596 0.000207997 5.05271e-07 2.3748
1012.36 0.000143394 3.9741e-07 2.21883
1077 9.67069e-05 3.09159e-07 2.08207
1145.77 6.3656e-05 2.37603e-07 1.96377
1218.93 4.07769e-05 1.80143e-07 1.86287
1296.76 2.53239e-05 1.34479e-07 1.77812
1379.56 1.51676e-05 9.85885e-08 1.70808
1467.65 8.69505e-06 7.07103e-08 1.65119
1561.36 4.71466e-06 4.93231e-08 1.60586
1661.06 2.36862e-06 3.31171e-08 1.57044
1767.12 1.05509e-06 2.09377e-08 1.54326
1879.96 3.60307e-07 1.15904e-08 1.52225
