6573318 3.92984e+06
0.1 6.08054 0.261585 1
0.106385 5.71557 0.240243 1
0.113178 5.37248 0.220641 1
0.120405 5.04998 0.202639 1
0.128093 4.74681 0.186105 1
0.136272 4.46183 0.17092 1
0.144974 4.19394 0.156973 1
0.15423 3.94212 0.144164 1
0.164078 3.7054 0.1324 1
0.174555 3.48288 0.121596 1
0.185701 3.27372 0.111673 1
0.197559 3.07709 0.10256 1
0.210173 2.89226 0.0941902 1
0.223593 2.71852 0.0865032 1
0.23787 2.5552 0.0794433 1
0.253059 2.40168 0.0729593 1
0.269217 2.25737 0.0670044 1
0.286408 2.12172 0.0615353 1
0.304695 1.9942 0.0565124 1
0.324151 1.87434 0.0518993 1
0.344849 1.76166 0.0476626 1
0.366868 1.65575 0.0437716 1
0.390294 1.55619 0.040198 1
0.415215 1.4626 0.0369161 1
0.441728 1.37463 0.0339019 1
0.469933 1.29193 0.0311337 1
0.499939 1.2142 0.0285913 1
0.531862 1.14113 0.0262564 1
0.565823 1.07245 0.0241121 1
0.601952 1.00788 0.0221427 1
0.640388 0.947193 0.020334 1
0.681278 0.890145 0.018673 1
0.72478 0.83652 0.0171475 1
0.771059 0.786112 0.0157464 1
0.820293 0.738729 0.0144598 1
0.872671 0.694189 0.0132781 1
0.928393 0.652322 0.0121929 1
0.987673 0.612967 0.0111963 1
1.05074 0.575973 0.010281 1
1.11783 0.541199 0.00944042 1
1.18921 0.508512 0.00866846 1
1.26514 0.477787 0.00795953 1
1.34592 0.448905 0.00730846 1
1.43186 0.421756 0.00671055 1
1.52329 0.396236 0.00616146 1
1.62056 0.372248 0.0056572 1
1.72404 0.3497 0.00519411 1
1.83412 0.328504 0.00476884 1
1.95123 0.30858 0.0043783 1
2.07582 0.289852 0.00401965 1
2.20837 0.272248 0.0036903 1
2.34938 0.255701 0.00338785 1
2.49939 0.240146 0.0031101 1
2.65899 0.225525 0.00285504 1
2.82877 0.211781 0.00262082 1
3.00939 0.198863 0.00240574 1
3.20155 0.186719 0.00220824 1
3.40598 0.175304 0.00202687 1
3.62346 0.164575 0.00186033 1
3.85483 0.154489 0.0017074 1
4.10097 0.145009 0.00156698 1
4.36282 0.136097 0.00143804 1
4.6414 0.127721 0.00131964 1
