3228118 1.92992e+06
0.1 58.9111 0.814218 1
0.106385 55.3752 0.747787 1
0.113178 52.0514 0.686776 1
0.120405 48.927 0.630743 1
0.128093 45.99 0.57928 1
0.136272 43.2293 0.532016 1
0.144974 40.6342 0.488607 1
0.15423 38.1947 0.44874 1
0.164078 35.9017 0.412125 1
0.174555 33.7462 0.378498 1
0.185701 31.7201 0.347613 1
0.197559 29.8155 0.319249 1
0.210173 28.0252 0.293198 1
0.223593 26.3423 0.269273 1
0.23787 24.7604 0.2473 1
0.253059 23.2735 0.227119 1
0.269217 21.8757 0.208585 1
0.286408 20.5618 0.191563 1
0.304695 19.3268 0.17593 1
0.324151 18.1658 0.161572 1
0.344849 17.0746 0.148385 1
0.366868 16.0488 0.136275 1
0.390294 15.0845 0.125153 1
0.415215 14.1782 0.114938 1
0.441728 13.3262 0.105556 1
0.469933 12.5253 0.0969403 1
0.499939 11.7725 0.0890273 1
0.531862 11.0649 0.08176 1
0.565823 10.3997 0.0750857 1
0.601952 9.77445 0.0689559 1
0.640388 9.18672 0.0633263 1
0.681278 8.63426 0.0581561 1
0.72478 8.11495 0.0534078 1
0.771059 7.62681 0.0490469 1
0.820293 7.16796 0.0450419 1
0.872671 6.73664 0.0413637 1
0.928393 6.33121 0.0379857 1
0.987673 5.95011 0.0348833 1
1.05074 5.59189 0.0320341 1
1.11783 5.25516 0.0294175 1
1.18921 4.93863 0.0270144 1
1.26514 4.64111 0.0248074 1
1.34592 4.36143 0.0227805 1
1.43186 4.09855 0.0209191 1
1.52329 3.85144 0.0192096 1
1.62056 3.61915 0.0176396 1
1.72404 3.40081 0.0161978 1
1.83412 3.19558 0.0148736 1
1.95123 3.00266 0.0136576 1
2.07582 2.82132 0.0125408 1
2.20837 2.65086 0.0115152 1
2.34938 2.49063 0.0105733 1
2.49939 2.34002 0.00970837 1
2.65899 2.19845 0.00891401 1
2.82877 2.06537 0.00818452 1
3.00939 1.94029 0.00751459 1
3.20155 1.82271 0.00689937 1
3.40598 1.71218 0.00633439 1
3.62346 1.60829 0.00581556 1
