3980788 2.37991e+06
0.1 37.6435 0.650859 1
0.106385 35.3841 0.597756 1
0.113178 33.2602 0.548986 1
0.120405 31.2637 0.504195 1
0.128093 29.3871 0.463057 1
0.136272 27.623 0.425276 1
0.144974 25.9648 0.390577 1
0.15423 24.406 0.358708 1
0.164078 22.9408 0.32944 1
0.174555 21.5635 0.302559 1
0.185701 20.2689 0.277871 1
0.197559 19.0519 0.255198 1
0.210173 17.9079 0.234374 1
0.223593 16.8326 0.215249 1
0.23787 15.8218 0.197684 1
0.253059 14.8717 0.181553 1
0.269217 13.9785 0.166737 1
0.286408 13.139 0.15313 1
0.304695 12.3498 0.140634 1
0.324151 11.608 0.129157 1
0.344849 10.9107 0.118616 1
0.366868 10.2553 0.108935 1
0.390294 9.63915 0.100045 1
0.415215 9.06 0.0918792 1
0.441728 8.51561 0.08438 1
0.469933 8.00388 0.0774927 1
0.499939 7.52286 0.0711673 1
0.531862 7.07071 0.0653581 1
0.565823 6.64568 0.0600228 1
0.601952 6.24617 0.0551229 1
0.640388 5.87063 0.0506228 1
0.681278 5.51762 0.0464899 1
0.72478 5.1858 0.0426943 1
0.771059 4.87389 0.0392083 1
0.820293 4.5807 0.0360069 1
0.872671 4.30511 0.0330666 1
0.928393 4.04605 0.0303663 1
0.987673 3.80254 0.0278864 1
1.05074 3.57365 0.0256088 1
1.11783 3.35849 0.0235171 1
1.18921 3.15624 0.0215962 1
1.26514 2.96613 0.019832 1
1.34592 2.78743 0.0182117 1
1.43186 2.61946 0.0167237 1
1.52329 2.46156 0.0153572 1
1.62056 2.31314 0.0141022 1
1.72404 2.17363 0.0129496 1
1.83412 2.04249 0.0118911 1
1.95123 1.91922 0.010919 1
2.07582 1.80335 0.0100263 1
2.20837 1.69444 0.00920643 1
2.34938 1.59206 0.0084535 1
2.49939 1.49582 0.00776204 1
2.65899 1.40536 0.00712704 1
2.82877 1.32033 0.00654388 1
3.00939 1.2404 0.00600833 1
3.20155 1.16527 0.00551652 1
3.40598 1.09465 0.00506487 1
3.62346 1.02827 0.0046501 1
3.85483 0.965873 0.00426921 1
4.10097 0.907221 0.00391943 1
4.36282 0.852089 0.00359822 1
4.6414 0.800266 0.00330325 1
4.93777 0.751553 0.00303237 1
5.25306 0.705765 0.00278363 1
5.58848 0.662725 0.00255521 1
5.94532 0.622268 0.00234546 1
6.32494 0.584241 0.00215285 1
6.7288 0.548495 0.00197598 4.19499
7.15845 0.515293 0.00181427 4.22195
7.61554 0.484409 0.00166633 4.25034
8.10181 0.455645 0.0015309 4.28012
8.61913 0.428821 0.00140685 4.31124
9.16948 0.403774 0.00129318 4.34363
9.75498 0.380359 0.00118895 4.37726
10.3779 0.358444 0.00109335 4.41205
11.0405 0.337912 0.00100561 4.44796
11.7455 0.318655 0.00092505 4.48493
12.4955 0.300575 0.00085106 4.5229
13.2933 0.283586 0.000783078 4.56182
14.1421 0.267608 0.000720594 4.60163
15.0451 0.252568 0.000663146 4.64227
16.0058 0.238401 0.000610312 4.68369
17.0278 0.225045 0.00056171 4.72582
18.1151 0.212448 0.00051699 4.76861
19.2718 0.200558 0.000475833 4.81199
20.5023 0.189329 0.000437948 4.8559
21.8115 0.178721 0.000403069 4.90028
23.2042 0.168692 0.000370953 4.94506
24.6858 0.159209 0.000341377 4.99017
26.2621 0.150239 0.000314137 5.03555
27.939 0.14175 0.000289047 5.08111
29.723 0.133714 0.000265935 5.12679
31.6209 0.126106 0.000244643 5.17252
33.6399 0.118902 0.000225029 5.2182
35.7879 0.112078 0.000206958 5.26376
38.0731 0.105614 0.00019031 5.3091
40.5041 0.0994895 0.000174972 5.35415
43.0904 0.093687 0.000160842 5.3988
45.8419 0.0881891 0.000147824 5.44296
48.769 0.0829795 0.000135832 5.48653
51.883 0.0780433 0.000124785 5.52939
55.1959 0.0733662 0.00011461 5.57143
58.7203 0.0689348 0.000105238 5.61254
62.4697 0.0647367 9.66065e-05 5.65259
66.4586 0.0607599 8.86581e-05 5.69145
70.7021 0.0569933 8.13393e-05 5.729
75.2166 0.0534264 7.46011e-05 5.76507
80.0194 0.0500491 6.83981e-05 5.79953
85.1288 0.0468522 6.26887e-05 5.83223
90.5645 0.0438266 5.74344e-05 5.86299
96.3473 0.0409639 5.25996e-05 5.89165
102.499 0.0382562 4.81517e-05 5.91804
109.044 0.035696 4.40605e-05 5.94197
116.007 0.033276 4.0298e-05 5.96325
123.414 0.0309894 3.68387e-05 5.98168
131.295 0.02883 3.36588e-05 5.99707
139.678 0.0267915 3.07364e-05 6.00919
148.597 0.0248681 2.80514e-05 6.01784
158.085 0.0230544 2.55852e-05 6.02279
168.179 0.0213452 2.33207e-05 6.02382
178.918 0.0197356 2.12419e-05 6.0207
190.342 0.0182207 1.93344e-05 6.01319
202.496 0.0167962 1.75846e-05 6.00107
215.426 0.0154578 1.59801e-05 5.98409
229.182 0.0142015 1.45095e-05 5.96204
243.815 0.0130234 1.31621e-05 5.93467
259.384 0.0119199 1.19283e-05 5.90178
275.946 0.0108875 1.0799e-05 5.86314
293.566 0.0099228 9.766e-06 5.81855
312.311 0.00902272 8.82159e-06 5.76784
332.253 0.00818417 7.95874e-06 5.71083
353.468 0.00740424 7.17094e-06 5.64737
376.038 0.00668014 6.45219e-06 5.57734
400.048 0.00600917 5.79696e-06 5.50065
425.593 0.00538874 5.20015e-06 5.41725
452.768 0.00481636 4.65704e-06 5.3271
481.678 0.0042896 4.1633e-06 5.23024
512.435 0.00380612 3.71492e-06 5.12672
545.155 0.00336363 3.30819e-06 5.01668
579.964 0.00295991 2.93971e-06 4.90028
616.996 0.00259279 2.60632e-06 4.77774
656.393 0.00226015 2.30511e-06 4.64936
698.306 0.00195991 2.03339e-06 4.51548
742.894 0.00169003 1.78866e-06 4.3765
790.33 0.00144852 1.56863e-06 4.23286
840.795 0.0012334 1.37117e-06 4.08506
894.481 0.00104275 1.19428e-06 3.93364
951.596 0.000874673 1.03614e-06 3.77913
1012.36 0.000727328 8.95034e-07 3.62207
1077 0.000598903 7.69363e-07 3.46296
1145.77 0.000487639 6.57629e-07 3.30222
1218.93 0.000391831 5.58419e-07 3.14012
1296.76 0.000309832 4.70384e-07 2.97671
1379.56 0.000240062 3.9222e-07 2.81168
1467.65 0.000181015 3.22629e-07 2.64417
1561.36 0.000131264 2.60255e-07 2.4724
1661.06 8.94748e-05 2.03542e-07 2.29302
1767.12 5.44067e-05 1.50352e-07 2.09931
1879.96 2.49237e-05 9.6398e-08 1.875
