5118156 3.05988e+06
0.1 19.1317 0.464 1
0.106385 17.9833 0.426143 1
0.113178 16.9039 0.391375 1
0.120405 15.8892 0.359443 1
0.128093 14.9355 0.330116 1
0.136272 14.0389 0.303181 1
0.144974 13.1961 0.278444 1
0.15423 12.4039 0.255724 1
0.164078 11.6592 0.234859 1
0.174555 10.9592 0.215695 1
0.185701 10.3012 0.198095 1
0.197559 9.68269 0.181931 1
0.210173 9.10128 0.167085 1
0.223593 8.55476 0.153451 1
0.23787 8.04103 0.140929 1
0.253059 7.55812 0.129428 1
0.269217 7.10419 0.118866 1
0.286408 6.6775 0.109166 1
0.304695 6.27641 0.100257 1
0.324151 5.89938 0.0920749 1
0.344849 5.54498 0.0845603 1
0.366868 5.21185 0.0776589 1
0.390294 4.89871 0.0713206 1
0.415215 4.60435 0.0654994 1
0.441728 4.32766 0.0601531 1
0.469933 4.06757 0.0552431 1
0.499939 3.8231 0.0507337 1
0.531862 3.59329 0.0465923 1
0.565823 3.37727 0.0427887 1
0.601952 3.17421 0.0392955 1
0.640388 2.98334 0.0360874 1
0.681278 2.80393 0.033141 1
0.72478 2.63528 0.0304351 1
0.771059 2.47675 0.02795 1
0.820293 2.32773 0.0256676 1
0.872671 2.18766 0.0235715 1
0.928393 2.05599 0.0216465 1
0.987673 1.93223 0.0198785 1
1.05074 1.81589 0.0182549 1
1.11783 1.70653 0.0167637 1
1.18921 1.60374 0.0153942 1
1.26514 1.50711 0.0141365 1
1.34592 1.41629 0.0129815 1
1.43186 1.33091 0.0119207 1
1.52329 1.25066 0.0109465 1
1.62056 1.17522 0.0100518 1
1.72404 1.10432 0.00923019 1
1.83412 1.03766 0.00847561 1
1.95123 0.975011 0.00778262 1
2.07582 0.916118 0.00714621 1
2.20837 0.86076 0.00656175 1
2.34938 0.808724 0.00602501 1
2.49939 0.759812 0.00553209 1
2.65899 0.713834 0.00507942 1
2.82877 0.670617 0.0046637 1
3.00939 0.629993 0.00428194 1
3.20155 0.591807 0.00393135 1
3.40598 0.555913 0.00360939 1
3.62346 0.522173 0.00331372 1
3.85483 0.490458 0.00304221 1
4.10097 0.460647 0.00279287 1
4.36282 0.432625 0.0025639 1
4.6414 0.406285 0.00235364 1
4.93777 0.381526 0.00216055 1
5.25306 0.358253 0.00198325 1
5.58848 0.336378 0.00182043 1
5.94532 0.315815 0.00167092 1
6.32494 0.296486 0.00153363 1
6.7288 0.278318 0.00140756 3.2145
7.15845 0.261637 0.00129278 3.23238
7.61554 0.246283 0.00118815 3.252
8.10181 0.232116 0.00109266 3.2733
8.61913 0.219012 0.00100542 3.29622
9.16948 0.206862 0.000925616 3.32069
9.75498 0.19557 0.00085255 3.34665
10.3779 0.18505 0.000785583 3.37403
11.0405 0.175228 0.000724148 3.40277
11.7455 0.166037 0.00066774 3.43281
12.4955 0.15742 0.000615905 3.46409
