4231678 2.5299e+06
0.1 32.528 0.605021 1
0.106385 30.5756 0.555659 1
0.113178 28.7404 0.510323 1
0.120405 27.0152 0.468686 1
0.128093 25.3936 0.430446 1
0.136272 23.8692 0.395325 1
0.144974 22.4363 0.36307 1
0.15423 21.0894 0.333446 1
0.164078 19.8233 0.306239 1
0.174555 18.6332 0.281251 1
0.185701 17.5145 0.258302 1
0.197559 16.4629 0.237225 1
0.210173 15.4744 0.217868 1
0.223593 14.5452 0.20009 1
0.23787 13.6717 0.183762 1
0.253059 12.8507 0.168767 1
0.269217 12.0789 0.154994 1
0.286408 11.3535 0.142346 1
0.304695 10.6716 0.130729 1
0.324151 10.0306 0.120061 1
0.344849 9.42804 0.110262 1
0.366868 8.86166 0.101263 1
0.390294 8.32926 0.0929988 1
0.415215 7.82882 0.0854085 1
0.441728 7.3584 0.0784374 1
0.469933 6.91621 0.0720351 1
0.499939 6.50056 0.0661553 1
0.531862 6.10985 0.0607551 1
0.565823 5.74259 0.0557956 1
0.601952 5.39736 0.0512408 1
0.640388 5.07285 0.0470576 1
0.681278 4.76782 0.0432158 1
0.72478 4.48109 0.0396875 1
0.771059 4.21157 0.036447 1
0.820293 3.95822 0.033471 1
0.872671 3.72008 0.0307379 1
0.928393 3.49623 0.0282278 1
0.987673 3.28581 0.0259225 1
1.05074 3.08802 0.0238053 1
1.11783 2.9021 0.0218609 1
1.18921 2.72733 0.0200752 1
1.26514 2.56306 0.0184353 1
1.34592 2.40864 0.0169291 1
1.43186 2.26349 0.015546 1
1.52329 2.12706 0.0142756 1
1.62056 1.99881 0.013109 1
1.72404 1.87825 0.0120376 1
1.83412 1.76493 0.0110537 1
1.95123 1.65842 0.0101501 1
2.07582 1.55829 0.00932019 1
2.20837 1.46418 0.00855807 1
2.34938 1.37571 0.00785816 1
2.49939 1.29255 0.0072154 1
2.65899 1.21439 0.00662511 1
2.82877 1.14091 0.00608302 1
3.00939 1.07184 0.0055852 1
3.20155 1.00692 0.00512802 1
3.40598 0.9459 0.00470818 1
3.62346 0.888539 0.00432262 1
3.85483 0.834621 0.00396855 1
4.10097 0.783938 0.0036434 1
4.36282 0.736298 0.00334481 1
4.6414 0.691517 0.00307061 1
4.93777 0.649425 0.00281882 1
5.25306 0.609858 0.00258759 1
5.58848 0.572667 0.00237526 1
5.94532 0.537708 0.00218028 1
6.32494 0.504848 0.00200123 1
6.7288 0.47396 0.00183682 3.94495
7.15845 0.445323 0.0016866 3.9696
7.61554 0.418731 0.00154925 3.99575
8.10181 0.394001 0.00142358 4.02335
8.61913 0.370968 0.00130852 4.05234
9.16948 0.349485 0.00120311 4.08266
9.75498 0.32942 0.00110648 4.11426
10.3779 0.310654 0.00101786 4.14709
11.0405 0.293081 0.000936527 4.18109
11.7455 0.276606 0.000861858 4.21619
12.4955 0.261141 0.000793271 4.25236
13.2933 0.24661 0.000730243 4.28952
14.1421 0.232941 0.000672302 4.32762
15.0451 0.220072 0.000619017 4.36661
