4516020 2.69989e+06
0.1 27.5436 0.55674 1
0.106385 25.8904 0.511317 1
0.113178 24.3364 0.469599 1
0.120405 22.8756 0.431285 1
0.128093 21.5024 0.396096 1
0.136272 20.2117 0.363778 1
0.144974 18.9983 0.334097 1
0.15423 17.8578 0.306837 1
0.164078 16.7857 0.281801 1
0.174555 15.778 0.258807 1
0.185701 14.8307 0.237689 1
0.197559 13.9402 0.218294 1
0.210173 13.1032 0.200482 1
0.223593 12.3163 0.184122 1
0.23787 11.5768 0.169098 1
0.253059 10.8815 0.155299 1
0.269217 10.228 0.142626 1
0.286408 9.61374 0.130986 1
0.304695 9.03631 0.120297 1
0.324151 8.49352 0.11048 1
0.344849 7.98331 0.101463 1
0.366868 7.50372 0.0931823 1
0.390294 7.0529 0.0855772 1
0.415215 6.62914 0.0785925 1
0.441728 6.2308 0.0721778 1
0.469933 5.85637 0.0662864 1
0.499939 5.50441 0.0608758 1
0.531862 5.17356 0.0559066 1
0.565823 4.86258 0.0513428 1
0.601952 4.57025 0.0471515 1
0.640388 4.29547 0.0433021 1
0.681278 4.03717 0.0397669 1
0.72478 3.79438 0.0365201 1
0.771059 3.56616 0.0335382 1
0.820293 3.35163 0.0307997 1
0.872671 3.14997 0.0282847 1
0.928393 2.96042 0.0259749 1
0.987673 2.78225 0.0238535 1
1.05074 2.61476 0.0219053 1
1.11783 2.45733 0.0201161 1
1.18921 2.30934 0.0184729 1
1.26514 2.17024 0.0169638 1
1.34592 2.03949 0.0155779 1
1.43186 1.91658 0.0143051 1
1.52329 1.80105 0.0131362 1
1.62056 1.69245 0.0120626 1
1.72404 1.59037 0.0110768 1
1.83412 1.49441 0.0101713 1
1.95123 1.40421 0.00933981 1
2.07582 1.31943 0.00857617 1
2.20837 1.23974 0.00787488 1
2.34938 1.16483 0.00723083 1
2.49939 1.09441 0.00663936 1
2.65899 1.02822 0.00609619 1
2.82877 0.966003 0.00559736 1
3.00939 0.90752 0.00513926 1
3.20155 0.852547 0.00471857 1
3.40598 0.800874 0.00433224 1
3.62346 0.752302 0.00397745 1
3.85483 0.706645 0.00365164 1
4.10097 0.663728 0.00335244 1
4.36282 0.623388 0.00307769 1
4.6414 0.585468 0.00282537 1
4.93777 0.549825 0.00259367 1
5.25306 0.516321 0.0023809 1
5.58848 0.484829 0.00218552 1
5.94532 0.455226 0.0020061 1
6.32494 0.427401 0.00184134 1
6.7288 0.401246 0.00169006 3.68801
7.15845 0.377057 0.00155195 3.71029
7.61554 0.354647 0.00142578 3.73413
8.10181 0.333847 0.00131041 3.75949
8.61913 0.314508 0.00120483 3.78631
9.16948 0.296498 0.00110816 3.81453
9.75498 0.279697 0.00101956 3.84409
10.3779 0.263999 0.000938315 3.87494
11.0405 0.24931 0.000863766 3.90701
11.7455 0.235545 0.00079532 3.94026
12.4955 0.222628 0.000732443 3.97462
13.2933 0.210492 0.000674652 4.01003
14.1421 0.199074 0.00062151 4.04644
15.0451 0.18832 0.000572622 4.08378
16.0058 0.178181 0.000527631 4.12201
17.0278 0.168613 0.000486209 4.16106
18.1151 0.159574 0.000448061 4.20087
19.2718 0.151029 0.000412919 4.24138
20.5023 0.142944 0.000380537 4.28254
21.8115 0.13529 0.000350691 4.32428
23.2042 0.128038 0.000323177 4.36654
24.6858 0.121164 0.000297808 4.40926
26.2621 0.114645 0.000274414 4.45238
27.939 0.10846 0.000252838 4.49583
29.723 0.10259 0.000232937 4.53953
31.6209 0.0970161 0.000214579 4.58344
33.6399 0.0917229 0.000197643 4.62746
35.7879 0.0866948 0.00018202 4.67154
38.0731 0.0819176 0.000167606 4.71559
40.5041 0.0773783 0.000154308 4.75954
43.0904 0.0730644 0.00014204 4.80331
45.8419 0.0689647 0.000130723 4.84681
48.769 0.0650683 0.000120282 4.88995
51.883 0.0613652 0.000110651 4.93265
55.1959 0.0578458 0.000101768 4.97481
58.7203 0.0545014 9.35742e-05 5.01633
62.4697 0.0513236 8.6018e-05 5.05711
66.4586 0.0483043 7.90501e-05 5.09703
70.7021 0.0454361 7.26255e-05 5.13599
75.2166 0.042712 6.67025e-05 5.17386
80.0194 0.0401252 6.12427e-05 5.21052
85.1288 0.0376694 5.62107e-05 5.24585
90.5645 0.0353385 5.15736e-05 5.27971
96.3473 0.0331268 4.73011e-05 5.31194
102.499 0.0310288 4.33654e-05 5.34242
109.044 0.0290393 3.97405e-05 5.37098
116.007 0.0271535 3.64025e-05 5.39746
123.414 0.0253666 3.33295e-05 5.4217
131.295 0.0236742 3.0501e-05 5.44352
139.678 0.022072 2.78982e-05 5.46274
148.597 0.0205559 2.55036e-05 5.47918
158.085 0.0191221 2.33013e-05 5.49264
168.179 0.0177669 2.12763e-05 5.50294
178.918 0.0164868 1.9415e-05 5.50986
190.342 0.0152784 1.77046e-05 5.51321
202.496 0.0141385 1.61335e-05 5.51276
215.426 0.0130641 1.46908e-05 5.50832
229.182 0.0120523 1.33665e-05 5.49966
243.815 0.0111003 1.21515e-05 5.48658
259.384 0.0102054 1.10371e-05 5.46886
275.946 0.00936508 1.00156e-05 5.44629
293.566 0.00857697 9.07959e-06 5.41866
312.311 0.0078387 8.22243e-06 5.38579
332.253 0.00714806 7.43791e-06 5.34748
353.468 0.00650289 6.72031e-06 5.30356
376.038 0.00590115 6.06433e-06 5.25386
400.048 0.00534087 5.46511e-06 5.19825
425.593 0.00482014 4.91815e-06 5.1366
452.768 0.00433711 4.41927e-06 5.06882
481.678 0.00389001 3.96465e-06 4.99483
512.435 0.00347712 3.55073e-06 4.9146
545.155 0.00309676 3.17425e-06 4.82812
579.964 0.00274729 2.83216e-06 4.73543
616.996 0.00242713 2.52169e-06 4.6366
656.393 0.00213472 2.24023e-06 4.53174
698.306 0.00186852 1.98541e-06 4.421
742.894 0.00162704 1.75501e-06 4.30457
790.33 0.00140881 1.54698e-06 4.18268
840.795 0.00121237 1.35943e-06 4.0556
894.481 0.00103629 1.19058e-06 3.92359
951.596 0.000879179 1.03881e-06 3.78695
1012.36 0.000739639 9.02577e-07 3.64595
1077 0.000616314 7.80466e-07 3.50082
1145.77 0.000507869 6.71132e-07 3.35172
1218.93 0.000413 5.73305e-07 3.19867
1296.76 0.000330437 4.85773e-07 3.04148
1379.56 0.000258947 4.07355e-07 2.8796
1467.65 0.000197342 3.36866e-07 2.71197
1561.36 0.000144486 2.73048e-07 2.53665
1661.06 9.93002e-05 2.14427e-07 2.35006
1767.12 6.07706e-05 1.58902e-07 2.14518
1879.96 2.7957e-05 1.02096e-07 1.90484
