702492 419983
0.1 660.702 2.72675 1
0.106385 621.043 2.50427 1
0.113178 583.761 2.29994 1
0.120405 548.714 2.11228 1
0.128093 515.767 1.93992 1
0.136272 484.796 1.78162 1
0.144974 455.681 1.63623 1
0.15423 428.312 1.5027 1
0.164078 402.583 1.38006 1
0.174555 378.397 1.26743 1
0.185701 355.661 1.16398 1
0.197559 334.288 1.06898 1
0.210173 314.197 0.98172 1
0.223593 295.31 0.901581 1
0.23787 277.556 0.827979 1
0.253059 260.867 0.760383 1
0.269217 245.178 0.698301 1
0.286408 230.43 0.641283 1
0.304695 216.567 0.588918 1
0.324151 203.535 0.540825 1
0.344849 191.284 0.496657 1
0.366868 179.769 0.456092 1
0.390294 168.943 0.418837 1
0.415215 158.768 0.384622 1
0.441728 149.202 0.353199 1
0.469933 140.211 0.32434 1
0.499939 131.758 0.297836 1
0.531862 123.813 0.273496 1
0.565823 116.344 0.251142 1
0.601952 109.323 0.230612 1
0.640388 102.724 0.211758 1
0.681278 96.52 0.194443 1
0.72478 90.6884 0.178541 1
0.771059 85.2067 0.163937 1
0.820293 80.0539 0.150526 1
0.872671 75.2102 0.138209 1
0.928393 70.6571 0.126898 1
0.987673 66.3772 0.11651 1
1.05074 62.354 0.106971 1
1.11783 58.5723 0.0982107 1
1.18921 55.0174 0.0901658 1
1.26514 51.6759 0.0827779 1
1.34592 48.5349 0.0759934 1
1.43186 45.5823 0.0697631 1
1.52329 42.807 0.0640418 1
1.62056 40.1981 0.0587879 1
1.72404 37.7459 0.0539633 1
1.83412 35.4408 0.049533 1
1.95123 33.2741 0.0454647 1
2.07582 31.2374 0.041729 1
2.20837 29.323 0.0382986 1
2.34938 27.5235 0.0351487 1
2.49939 25.8321 0.0322564 1
2.65899 24.2421 0.0296006 1
2.82877 22.7477 0.027162 1
3.00939 21.343 0.024923 1
3.20155 20.0226 0.0228672 1
3.40598 18.7816 0.0209796 1
3.62346 17.6151 0.0192465 1
3.85483 16.5187 0.0176553 1
4.10097 15.4882 0.0161945 1
4.36282 14.5196 0.0148533 1
4.6414 13.6093 0.013622 1
4.93777 12.7536 0.0124916 1
5.25306 11.9495 0.011454 1
5.58848 11.1937 0.0105014 1
5.94532 10.4834 0.00962698 1
6.32494 9.81589 0.00882434 1
6.7288 9.18857 0.00808761 19.1444
7.15845 8.59945 0.00741157 19.2756
7.61554 8.04618 0.00679123 19.4049
8.10181 7.52656 0.00622201 19.532
8.61913 7.03851 0.0056997 19.6566
9.16948 6.58013 0.00522044 19.7784
9.75498 6.14958 0.0047807 19.897
10.3779 5.7452 0.00437724 20.012
11.0405 5.36538 0.00400707 20.1231
11.7455 5.00865 0.00366746 20.2298
12.4955 4.67361 0.00335591 20.3317
13.2933 4.35896 0.00307011 20.4283
14.1421 4.06348 0.00280795 20.519
15.0451 3.78601 0.0025675 20.6035
16.0058 3.5255 0.00234698 20.6811
17.0278 3.28092 0.00214474 20.7512
18.1151 3.05134 0.0019593 20.8132
19.2718 2.83587 0.00178928 20.8666
20.5023 2.63367 0.00163341 20.9106
21.8115 2.44398 0.00149053 20.9445
23.2042 2.26606 0.00135959 20.9676
24.6858 2.09922 0.00123959 20.9793
26.2621 1.94282 0.00112965 20.9786
27.939 1.79626 0.00102894 20.9648
29.723 1.65897 0.00093671 20.937
31.6209 1.53042 0.000852256 20.8945
33.6399 1.41011 0.000774944 20.8364
35.7879 1.29758 0.000704188 20.7618
38.0731 1.19237 0.000639451 20.6698
40.5041 1.09409 0.000580239 20.5596
43.0904 1.00234 0.000526098 20.4302
45.8419 0.91676 0.000476612 20.2809
48.769 0.837001 0.000431399 20.1108
51.883 0.762742 0.000390107 19.919
55.1959 0.693679 0.000352414 19.7049
58.7203 0.629525 0.000318023 19.4677
62.4697 0.570009 0.000286663 19.2068
66.4586 0.514874 0.000258083 18.9216
70.7021 0.463879 0.000232055 18.6116
75.2166 0.416793 0.000208366 18.2766
80.0194 0.3734 0.000186824 17.9162
85.1288 0.33349 0.00016725 17.5305
90.5645 0.296867 0.00014948 17.1195
96.3473 0.263342 0.000133365 16.6836
102.499 0.232734 0.000118766 16.2232
109.044 0.204869 0.000105555 15.739
116.007 0.179581 9.36158e-05 15.2321
123.414 0.15671 8.2841e-05 14.7037
131.295 0.1361 7.31316e-05 14.1553
139.678 0.117601 6.43963e-05 13.5886
148.597 0.101069 5.65513e-05 13.0058
158.085 0.0863628 4.95194e-05 12.4091
168.179 0.0733459 4.32293e-05 11.8012
178.918 0.0618864 3.76155e-05 11.1851
190.342 0.0518566 3.26175e-05 10.5638
202.496 0.0431329 2.81794e-05 9.94075
215.426 0.0355962 2.42498e-05 9.31949
229.182 0.0291319 2.07811e-05 8.70371
243.815 0.0236303 1.77296e-05 8.09718
259.384 0.0189871 1.50547e-05 7.50369
275.946 0.0151031 1.2719e-05 6.92698
293.566 0.0118853 1.06882e-05 6.37067
312.311 0.00924662 8.93038e-06 5.83816
332.253 0.00710659 7.41631e-06 5.33259
353.468 0.00539129 6.11902e-06 4.85671
376.038 0.00403366 5.01377e-06 4.41286
400.048 0.00297353 4.07783e-06 4.00286
425.593 0.00215758 3.29045e-06 3.62798
452.768 0.0015392 2.63268e-06 3.28891
481.678 0.00107824 2.08731e-06 2.98572
512.435 0.000740668 1.63878e-06 2.71789
545.155 0.000498107 1.27306e-06 2.48433
579.964 0.000327342 9.77611e-07 2.28342
616.996 0.000209739 7.41282e-07 2.11308
656.393 0.000130656 5.54226e-07 1.97085
698.306 7.88402e-05 4.07827e-07 1.85402
742.894 4.58495e-05 2.9461e-07 1.75971
790.33 2.55086e-05 2.08163e-07 1.68498
840.795 1.34225e-05 1.43039e-07 1.62695
894.481 6.55311e-06 9.46761e-08 1.58288
951.596 2.86473e-06 5.92976e-08 1.55026
1012.36 1.03891e-06 3.38269e-08 1.52691
1077 2.51608e-07 1.57694e-08 1.51101
1145.77 3.02632e-09 1.63828e-09 1.50061
1218.93 7.64468e-14 7.79992e-12 1.50001
1296.76 0 0 1
1379.56 0 0 1
1467.65 0 0 1
1561.36 0 0 1
1661.06 0 0 1
1767.12 0 0 1
1879.96 0 0 1
