3512460 2.09992e+06
0.1 49.5886 0.747021 1
0.106385 46.6122 0.686073 1
0.113178 43.8143 0.630097 1
0.120405 41.1844 0.578688 1
0.128093 38.7122 0.531472 1
0.136272 36.3883 0.488109 1
0.144974 34.2039 0.448283 1
0.15423 32.1505 0.411706 1
0.164078 30.2204 0.378113 1
0.174555 28.406 0.347261 1
0.185701 26.7005 0.318925 1
0.197559 25.0974 0.292902 1
0.210173 23.5904 0.269001 1
0.223593 22.1738 0.247051 1
0.23787 20.8423 0.226891 1
0.253059 19.5906 0.208376 1
0.269217 18.4141 0.191371 1
0.286408 17.3081 0.175754 1
0.304695 16.2685 0.161411 1
0.324151 15.2913 0.148238 1
0.344849 14.3728 0.13614 1
0.366868 13.5093 0.125029 1
0.390294 12.6977 0.114825 1
0.415215 11.9347 0.105453 1
0.441728 11.2176 0.0968459 1
0.469933 10.5435 0.088941 1
0.499939 9.9098 0.0816811 1
0.531862 9.31416 0.0750135 1
0.565823 8.75427 0.06889 1
0.601952 8.22797 0.0632662 1
0.640388 7.73325 0.0581012 1
0.681278 7.26823 0.0533577 1
0.72478 6.83111 0.0490012 1
0.771059 6.42022 0.0450003 1
0.820293 6.03399 0.0413258 1
0.872671 5.67093 0.0379512 1
0.928393 5.32967 0.0348519 1
0.987673 5.00888 0.0320056 1
1.05074 4.70735 0.0293915 1
1.11783 4.42391 0.0269908 1
1.18921 4.15748 0.024786 1
1.26514 3.90704 0.0227612 1
1.34592 3.67163 0.0209016 1
1.43186 3.45035 0.0191937 1
1.52329 3.24235 0.0176253 1
1.62056 3.04683 0.0161849 1
1.72404 2.86305 0.014862 1
1.83412 2.69029 0.0136472 1
1.95123 2.52791 0.0125315 1
2.07582 2.37527 0.0115068 1
2.20837 2.23178 0.0105659 1
2.34938 2.09692 0.00970171 1
2.49939 1.97014 0.0089081 1
2.65899 1.85098 0.00817929 1
2.82877 1.73896 0.00750998 1
3.00939 1.63367 0.00689533 1
3.20155 1.5347 0.00633086 1
3.40598 1.44167 0.0058125 1
3.62346 1.35422 0.00533646 1
3.85483 1.27202 0.00489931 1
4.10097 1.19476 0.00449786 1
4.36282 1.12213 0.0041292 1
4.6414 1.05386 0.00379066 1
4.93777 0.989689 0.00347978 1
5.25306 0.929371 0.0031943 1
5.58848 0.872673 0.00293215 1
5.94532 0.819379 0.00269142 1
6.32494 0.769284 0.00247036 1
6.7288 0.722196 0.00226738 4.73752
7.15845 0.678331 0.00208159 4.76943
7.61554 0.637427 0.00191148 4.80267
8.10181 0.599243 0.00175563 4.83719
8.61913 0.563564 0.00161281 4.87295
9.16948 0.530195 0.00148186 4.90988
9.75498 0.498958 0.00136176 4.94793
10.3779 0.469691 0.00125157 4.98706
11.0405 0.442248 0.00115043 5.02719
11.7455 0.416495 0.00105757 5.06828
12.4955 0.39231 0.000972296 5.11028
13.2933 0.369583 0.000893961 5.15312
14.1421 0.348211 0.000821982 5.19674
15.0451 0.328102 0.00075583 5.24108
16.0058 0.30917 0.00069502 5.28609
17.0278 0.291337 0.00063911 5.3317
18.1151 0.274532 0.000587696 5.37784
19.2718 0.258687 0.000540408 5.42445
20.5023 0.243742 0.000496911 5.47146
21.8115 0.22964 0.000456895 5.5188
23.2042 0.21633 0.000420077 5.5664
24.6858 0.203762 0.000386199 5.61418
26.2621 0.191893 0.000355024 5.66206
27.939 0.180681 0.000326335 5.70996
29.723 0.170087 0.000299931 5.75779
31.6209 0.160075 0.00027563 5.80547
33.6399 0.150612 0.000253264 5.85291
35.7879 0.141666 0.000232678 5.9
38.0731 0.133209 0.000213731 5.94664
40.5041 0.125213 0.000196293 5.99273
43.0904 0.117653 0.000180244 6.03816
45.8419 0.110504 0.000165473 6.08281
48.769 0.103745 0.000151879 6.12656
51.883 0.0973534 0.00013937 6.16927
55.1959 0.0913104 0.00012786 6.21082
58.7203 0.0855973 0.000117269 6.25107
62.4697 0.0801965 0.000107525 6.28986
66.4586 0.0750914 9.8561e-05 6.32703
70.7021 0.0702667 9.03157e-05 6.36244
75.2166 0.0657076 8.27323e-05 6.39591
