2575804 1.53994e+06
0.1 89.9875 1.00631 1
0.106385 84.5863 0.92421 1
0.113178 79.5091 0.848804 1
0.120405 74.7365 0.779551 1
0.128093 70.2502 0.715946 1
0.136272 66.033 0.657531 1
0.144974 62.0689 0.603881 1
0.15423 58.3426 0.554607 1
0.164078 54.8398 0.509354 1
0.174555 51.5472 0.467792 1
0.185701 48.4522 0.429621 1
0.197559 45.5428 0.394564 1
0.210173 42.808 0.362367 1
0.223593 40.2373 0.332797 1
0.23787 37.8208 0.30564 1
0.253059 35.5494 0.280698 1
0.269217 33.4142 0.257791 1
0.286408 31.4071 0.236752 1
0.304695 29.5204 0.217431 1
0.324151 27.747 0.199685 1
0.344849 26.08 0.183388 1
0.366868 24.513 0.16842 1
0.390294 23.04 0.154673 1
0.415215 21.6554 0.142048 1
0.441728 20.3539 0.130453 1
0.469933 19.1305 0.119805 1
0.499939 17.9805 0.110025 1
0.531862 16.8995 0.101043 1
0.565823 15.8834 0.0927937 1
0.601952 14.9283 0.0852177 1
0.640388 14.0304 0.07826 1
0.681278 13.1865 0.07187 1
0.72478 12.3932 0.0660014 1
0.771059 11.6475 0.0606117 1
0.820293 10.9465 0.0556618 1
0.872671 10.2876 0.0511159 1
0.928393 9.6683 0.0469409 1
0.987673 9.08612 0.0431067 1
1.05074 8.53887 0.0395853 1
1.11783 8.02447 0.0363514 1
1.18921 7.54094 0.0333814 1
1.26514 7.08643 0.0306538 1
1.34592 6.65919 0.0281488 1
1.43186 6.25759 0.0258483 1
1.52329 5.8801 0.0237355 1
1.62056 5.52525 0.0217952 1
1.72404 5.19171 0.0200133 1
1.83412 4.87818 0.0183769 1
1.95123 4.58347 0.016874 1
2.07582 4.30644 0.0154939 1
2.20837 4.04604 0.0142264 1
2.34938 3.80127 0.0130624 1
2.49939 3.57119 0.0119934 1
2.65899 3.35492 0.0110118 1
2.82877 3.15163 0.0101102 1
3.00939 2.96054 0.00928236 1
3.20155 2.78092 0.00852208 1
3.40598 2.61208 0.00782391 1
3.62346 2.45338 0.00718276 1
3.85483 2.3042 0.00659398 1
4.10097 2.16397 0.0060533 1
