3880432 2.31991e+06
0.1 39.9134 0.670195 1
0.106385 37.5178 0.615515 1
0.113178 35.2658 0.565296 1
0.120405 33.149 0.519174 1
0.128093 31.1591 0.476815 1
0.136272 29.2887 0.437911 1
0.144974 27.5305 0.402181 1
0.15423 25.8777 0.369365 1
0.164078 24.3242 0.339227 1
0.174555 22.8638 0.311548 1
0.185701 21.4911 0.286127 1
0.197559 20.2007 0.262779 1
0.210173 18.9878 0.241337 1
0.223593 17.8476 0.221644 1
0.23787 16.7759 0.203557 1
0.253059 15.7684 0.186946 1
0.269217 14.8214 0.171691 1
0.286408 13.9313 0.15768 1
0.304695 13.0945 0.144812 1
0.324151 12.308 0.132994 1
0.344849 11.5686 0.12214 1
0.366868 10.8737 0.112172 1
0.390294 10.2204 0.103017 1
0.415215 9.60632 0.0946087 1
0.441728 9.02909 0.0868868 1
0.469933 8.48651 0.0797948 1
0.499939 7.97648 0.0732816 1
0.531862 7.49706 0.0672997 1
0.565823 7.04641 0.061806 1
0.601952 6.6228 0.0567605 1
0.640388 6.22461 0.0521267 1
0.681278 5.85032 0.047871 1
0.72478 5.49849 0.0439626 1
0.771059 5.16777 0.0403731 1
0.820293 4.8569 0.0370765 1
0.872671 4.56469 0.0340489 1
0.928393 4.29001 0.0312684 1
0.987673 4.03182 0.0287148 1
1.05074 3.78912 0.0263696 1
1.11783 3.56098 0.0242157 1
1.18921 3.34654 0.0222377 1
1.26514 3.14497 0.0204211 1
1.34592 2.95549 0.0187527 1
1.43186 2.77739 0.0172205 1
1.52329 2.60997 0.0158134 1
1.62056 2.4526 0.0145211 1
1.72404 2.30467 0.0133343 1
1.83412 2.16563 0.0122443 1
1.95123 2.03493 0.0112433 1
2.07582 1.91207 0.0103241 1
2.20837 1.79658 0.00947987 1
2.34938 1.68803 0.00870458 1
2.49939 1.58599 0.00799258 1
2.65899 1.49008 0.00733871 1
2.82877 1.39992 0.00673822 1
3.00939 1.31517 0.00618677 1
3.20155 1.23551 0.00568035 1
3.40598 1.16063 0.00521528 1
3.62346 1.09025 0.00478819 1
3.85483 1.02409 0.00439598 1
4.10097 0.961898 0.00403581 1
4.36282 0.903441 0.00370506 1
4.6414 0.848493 0.00340132 1
4.93777 0.796843 0.0031224 1
5.25306 0.748294 0.00286627 1
5.58848 0.702658 0.00263107 1
5.94532 0.659762 0.00241509 1
6.32494 0.619441 0.00221675 1
6.7288 0.581541 0.00203463 4.30218
7.15845 0.546312 0.00186808 4.33012
7.61554 0.513524 0.00171567 4.35947
8.10181 0.48297 0.00157613 4.39019
8.61913 0.454463 0.00144831 4.42222
9.16948 0.427835 0.00133115 4.45551
9.75498 0.402933 0.00122373 4.49
10.3779 0.379622 0.00112518 4.52565
11.0405 0.357776 0.00103474 4.56238
11.7455 0.337284 0.000951707 4.60016
12.4955 0.318045 0.000875443 4.63892
13.2933 0.299965 0.000805375 4.6786
14.1421 0.282962 0.000740978 4.71916
15.0451 0.266959 0.000681776 4.76052
16.0058 0.251886 0.000627336 4.80264
17.0278 0.23768 0.000577263 4.84545
18.1151 0.224282 0.000531195 4.8889
19.2718 0.211641 0.000488804 4.93291
20.5023 0.199706 0.000449789 4.97743
21.8115 0.188433 0.000413877 5.02238
23.2042 0.177781 0.000380815 5.06772
24.6858 0.167712 0.000350374 5.11335
26.2621 0.15819 0.000322343 5.15922
27.939 0.149184 0.000296529 5.20525
29.723 0.140662 0.000272756 5.25136
31.6209 0.132597 0.00025086 5.29747
33.6399 0.124963 0.000230693 5.34351
35.7879 0.117736 0.000212117 5.38938
38.0731 0.110893 0.000195008 5.435
40.5041 0.104412 0.000179249 5.48027
43.0904 0.0982757 0.000164733 5.52509
45.8419 0.0924638 0.000151364 5.56937
48.769 0.0869594 0.000139051 5.613
51.883 0.0817464 0.000127711 5.65586
55.1959 0.0768094 0.000117268 5.69784
58.7203 0.0721342 0.000107652 5.73882
62.4697 0.0677072 9.8798e-05 5.77867
66.4586 0.0635156 9.06463e-05 5.81725
70.7021 0.0595476 8.3142e-05 5.85442
75.2166 0.0557917 7.62346e-05 5.89005
80.0194 0.0522373 6.98773e-05 5.92396
85.1288 0.0488743 6.40273e-05 5.956
90.5645 0.0456932 5.86447e-05 5.98601
96.3473 0.0426848 5.36932e-05 6.01381
102.499 0.0398407 4.91388e-05 6.03921
109.044 0.0371529 4.49506e-05 6.06203
116.007 0.0346135 4.10999e-05 6.08206
123.414 0.0322154 3.75603e-05 6.09912
131.295 0.0299517 3.43073e-05 6.11298
139.678 0.027816 3.13186e-05 6.12343
148.597 0.0258019 2.85732e-05 6.13024
158.085 0.0239037 2.60522e-05 6.1332
168.179 0.0221159 2.37379e-05 6.13206
178.918 0.020433 2.1614e-05 6.12659
190.342 0.0188503 1.96656e-05 6.11656
202.496 0.0173628 1.78787e-05 6.10173
215.426 0.0159661 1.62407e-05 6.08186
229.182 0.0146559 1.47398e-05 6.05672
243.815 0.0134281 1.3365e-05 6.02607
259.384 0.0122788 1.21065e-05 5.9897
275.946 0.0112043 1.0955e-05 5.94739
293.566 0.0102012 9.90203e-06 5.89894
312.311 0.00926588 8.93967e-06 5.84418
332.253 0.00839529 8.06074e-06 5.78294
353.468 0.00758628 7.25856e-06 5.71507
376.038 0.0068359 6.52698e-06 5.64048
400.048 0.00614128 5.86034e-06 5.55908
425.593 0.00549967 5.2534e-06 5.47082
452.768 0.00490842 4.70134e-06 5.37572
481.678 0.00436496 4.19972e-06 5.2738
512.435 0.0038668 3.74442e-06 5.16517
545.155 0.00341151 3.33166e-06 5.04998
579.964 0.00299673 2.95794e-06 4.92842
616.996 0.00262016 2.62004e-06 4.80077
656.393 0.00227953 2.31497e-06 4.66734
