3111036 1.85993e+06
0.1 63.3505 0.844339 1
0.106385 59.548 0.775451 1
0.113178 55.9738 0.712183 1
0.120405 52.6139 0.654076 1
0.128093 49.4556 0.60071 1
0.136272 46.4868 0.551697 1
0.144974 43.6962 0.506682 1
0.15423 41.0729 0.46534 1
0.164078 38.6071 0.427371 1
0.174555 36.2892 0.392499 1
0.185701 34.1103 0.360472 1
0.197559 32.0622 0.331059 1
0.210173 30.137 0.304044 1
0.223593 28.3273 0.279234 1
0.23787 26.6262 0.256448 1
0.253059 25.0272 0.23552 1
0.269217 23.5241 0.216301 1
0.286408 22.1112 0.198649 1
0.304695 20.783 0.182437 1
0.324151 19.5346 0.167548 1
0.344849 18.3611 0.153874 1
0.366868 17.258 0.141316 1
0.390294 16.2211 0.129782 1
0.415215 15.2464 0.119189 1
0.441728 14.3302 0.109461 1
0.469933 13.469 0.100526 1
0.499939 12.6594 0.0923201 1
0.531862 11.8985 0.0847839 1
0.565823 11.1832 0.0778626 1
0.601952 10.5108 0.0715061 1
0.640388 9.87878 0.0656683 1
0.681278 9.28468 0.0603068 1
0.72478 8.72623 0.0553828 1
0.771059 8.2013 0.0508606 1
0.820293 7.70787 0.0467075 1
0.872671 7.24405 0.0428932 1
0.928393 6.80806 0.0393902 1
0.987673 6.39824 0.0361731 1
1.05074 6.01301 0.0332185 1
1.11783 5.6509 0.030505 1
1.18921 5.31053 0.028013 1
1.26514 4.99057 0.0257244 1
1.34592 4.68983 0.0236226 1
1.43186 4.40712 0.0216923 1
1.52329 4.14139 0.0199195 1
1.62056 3.8916 0.0182915 1
1.72404 3.65681 0.0167963 1
1.83412 3.4361 0.0154232 1
1.95123 3.22864 0.0141622 1
2.07582 3.03363 0.0130041 1
2.20837 2.85033 0.0119406 1
2.34938 2.67803 0.0109639 1
2.49939 2.51606 0.0100669 1
2.65899 2.36382 0.0092432 1
2.82877 2.22072 0.00848673 1
3.00939 2.0862 0.00779203 1
3.20155 1.95976 0.00715406 1
3.40598 1.84091 0.00656819 1
3.62346 1.72919 0.00603017 1
3.85483 1.62417 0.0055361 1
4.10097 1.52546 0.00508238 1
4.36282 1.43268 0.00466572 1
4.6414 1.34546 0.00428311 1
4.93777 1.26348 0.00393176 1
5.25306 1.18642 0.00360911 1
5.58848 1.11399 0.00331283 1
5.94532 1.0459 0.00304077 1
6.32494 0.981901 0.00279095 1
6.7288 0.921744 0.00256154 5.30934
7.15845 0.865596 0.00235143 5.34639
7.61554 0.813145 0.00215893 5.38469
8.10181 0.764108 0.00198249 5.42418
8.61913 0.718229 0.00182072 5.46481
9.16948 0.675272 0.00167236 5.50652
9.75498 0.635022 0.00153625 5.54926
10.3779 0.597284 0.00141136 5.59297
11.0405 0.56188 0.00129672 5.63759
11.7455 0.528644 0.00119148 5.68307
12.4955 0.497426 0.00109483 5.72935
13.2933 0.468088 0.00100607 5.77636
14.1421 0.440503 0.000924519 5.82404
15.0451 0.414555 0.000849593 5.87233
16.0058 0.390135 0.00078074 5.92116
17.0278 0.367145 0.000717458 5.97046
18.1151 0.345492 0.000659288 6.02016
19.2718 0.325093 0.000605813 6.07019
20.5023 0.305867 0.000556647 6.12047
21.8115 0.287743 0.00051144 6.17091
23.2042 0.270653 0.00046987 6.22144
24.6858 0.254534 0.000431641 6.27198
26.2621 0.239328 0.000396484 6.32242
27.939 0.224981 0.00036415 6.37267
29.723 0.211441 0.000334411 6.42264
31.6209 0.198663 0.00030706 6.47222
33.6399 0.186601 0.000281903 6.5213
35.7879 0.175214 0.000258766 6.56977
