5686840 3.39986e+06
0.1 13.0941 0.383866 1
0.106385 12.3082 0.352547 1
0.113178 11.5694 0.323783 1
0.120405 10.8749 0.297366 1
0.128093 10.2221 0.273103 1
0.136272 9.60846 0.25082 1
0.144974 9.03164 0.230355 1
0.15423 8.48942 0.211559 1
0.164078 7.97973 0.194297 1
0.174555 7.50062 0.178443 1
0.185701 7.05025 0.163882 1
0.197559 6.6269 0.150509 1
0.210173 6.22896 0.138227 1
0.223593 5.85489 0.126948 1
0.23787 5.50327 0.116588 1
0.253059 5.17274 0.107074 1
0.269217 4.86204 0.0983357 1
0.286408 4.56999 0.0903104 1
0.304695 4.29546 0.08294 1
0.324151 4.0374 0.0761709 1
0.344849 3.79483 0.069954 1
0.366868 3.56681 0.0642444 1
0.390294 3.35247 0.0590007 1
0.415215 3.151 0.0541847 1
0.441728 2.96161 0.0497618 1
0.469933 2.78359 0.0456997 1
0.499939 2.61625 0.041969 1
0.531862 2.45896 0.0385428 1
0.565823 2.3111 0.0353961 1
0.601952 2.17211 0.0325062 1
0.640388 2.04147 0.0298521 1
0.681278 1.91866 0.0274146 1
0.72478 1.80322 0.025176 1
0.771059 1.69471 0.02312 1
0.820293 1.59272 0.0212319 1
0.872671 1.49684 0.0194978 1
0.928393 1.40671 0.0179052 1
0.987673 1.322 0.0164426 1
1.05074 1.24237 0.0150994 1
1.11783 1.16751 0.0138658 1
1.18921 1.09715 0.0127328 1
1.26514 1.03102 0.0116924 1
1.34592 0.968847 0.0107368 1
1.43186 0.910408 0.00985929 1
1.52329 0.855477 0.00905338 1
1.62056 0.803842 0.00831325 1
1.72404 0.755306 0.00763353 1
1.83412 0.709683 0.0070093 1
1.95123 0.666798 0.00643604 1
2.07582 0.626487 0.00590957 1
2.20837 0.588595 0.00542609 1
2.34938 0.552977 0.00498208 1
2.49939 0.519496 0.00457433 1
2.65899 0.488025 0.00419987 1
2.82877 0.458443 0.00385599 1
3.00939 0.430636 0.0035402 1
3.20155 0.404498 0.0032502 1
3.40598 0.379929 0.00298388 1
3.62346 0.356834 0.00273931 1
3.85483 0.335125 0.00251473 1
4.10097 0.31472 0.00230849 1
4.36282 0.295539 0.0021191 1
4.6414 0.277509 0.00194519 1
4.93777 0.260562 0.00178549 1
5.25306 0.244632 0.00163884 1
5.58848 0.229658 0.00150418 1
5.94532 0.215582 0.00138053 1
6.32494 0.202352 0.00126698 1
6.7288 0.189916 0.00116272 2.82887
7.15845 0.178623 0.00106818 2.84318
7.61554 0.168333 0.000982288 2.85943
8.10181 0.158927 0.000904131 2.87756
8.61913 0.150298 0.000832891 2.89749
9.16948 0.142354 0.000767848 2.91915
9.75498 0.135015 0.00070837 2.94246
10.3779 0.128211 0.000653899 2.96736
11.0405 0.121882 0.000603944 2.99375
11.7455 0.115975 0.000558068 3.02158
12.4955 0.110444 0.000515887 3.05077
13.2933 0.105249 0.000477059 3.08125
14.1421 0.100357 0.00044128 3.11295
15.0451 0.0957363 0.00040828 3.14579
16.0058 0.0913621 0.000377817 3.17972
17.0278 0.0872117 0.000349675 3.21466
18.1151 0.0832656 0.00032366 3.25054
19.2718 0.0795067 0.000299597 3.28731
20.5023 0.0759204 0.000277328 3.32489
21.8115 0.0724939 0.00025671 3.36323
23.2042 0.0692158 0.000237615 3.40226
24.6858 0.0660764 0.000219924 3.44192
26.2621 0.0630672 0.000203531 3.48216
27.939 0.0601806 0.000188337 3.5229
29.723 0.0574098 0.000174253 3.56409
31.6209 0.054749 0.000161196 3.60567
33.6399 0.0521929 0.00014909 3.64757
35.7879 0.0497367 0.000137867 3.68974
38.0731 0.0473762 0.000127462 3.73211
40.5041 0.0451074 0.000117816 3.77462
43.0904 0.0429268 0.000108874 3.8172
45.8419 0.0408311 0.000100585 3.85979
48.769 0.0388172 9.29027e-05 3.90232
51.883 0.0368824 8.57836e-05 3.94471
55.1959 0.0350239 7.91873e-05 3.98691
58.7203 0.0332392 7.30765e-05 4.02882
62.4697 0.031526 6.74163e-05 4.07038
66.4586 0.0298818 6.21746e-05 4.11151
70.7021 0.0283046 5.73214e-05 4.15211
75.2166 0.0267921 5.28288e-05 4.19212
80.0194 0.0253424 4.8671e-05 4.23142
85.1288 0.0239535 4.48238e-05 4.26994
90.5645 0.0226233 4.1265e-05 4.30757
96.3473 0.0213502 3.79737e-05 4.34421
102.499 0.0201321 3.49306e-05 4.37975
109.044 0.0189674 3.21177e-05 4.41408
116.007 0.0178543 2.95182e-05 4.44709
123.414 0.0167911 2.71167e-05 4.47864
131.295 0.0157762 2.48987e-05 4.50862
139.678 0.0148078 2.28507e-05 4.53689
148.597 0.0138846 2.09604e-05 4.56331
158.085 0.0130048 1.92161e-05 4.58774
168.179 0.0121671 1.7607e-05 4.61002
178.918 0.01137 1.61231e-05 4.63001
190.342 0.010612 1.47552e-05 4.64754
202.496 0.00989171 1.34947e-05 4.66244
215.426 0.00920787 1.23335e-05 4.67455
229.182 0.00855914 1.12642e-05 4.68369
243.815 0.00794424 1.02799e-05 4.68968
259.384 0.00736194 9.37429e-06 4.69233
275.946 0.00681104 8.54137e-06 4.69146
293.566 0.00629038 7.77567e-06 4.68689
312.311 0.00579882 7.0721e-06 4.67841
332.253 0.00533528 6.42592e-06 4.66584
353.468 0.00489868 5.83278e-06 4.64899
376.038 0.004488 5.2886e-06 4.62768
400.048 0.00410222 4.78964e-06 4.60171
425.593 0.00374038 4.33241e-06 4.5709
452.768 0.00340152 3.9137e-06 4.5351
481.678 0.00308472 3.53051e-06 4.49412
512.435 0.00278907 3.18008e-06 4.44781
545.155 0.0025137 2.85985e-06 4.39603
579.964 0.00225773 2.56745e-06 4.33864
616.996 0.00202034 2.30068e-06 4.27553
656.393 0.00180068 2.05751e-06 4.20659
698.306 0.00159795 1.83605e-06 4.13173
742.894 0.00141134 1.63454e-06 4.05086
790.33 0.00124005 1.45137e-06 3.96392
840.795 0.00108331 1.28503e-06 3.87085
894.481 0.00094034 1.13412e-06 3.77157
