2324914 1.38994e+06
0.1 107.666 1.10073 1
0.106385 101.204 1.01093 1
0.113178 95.1292 0.928445 1
0.120405 89.419 0.852693 1
0.128093 84.0512 0.783121 1
0.136272 79.0056 0.719224 1
0.144974 74.2626 0.66054 1
0.15423 69.8041 0.606643 1
0.164078 65.6132 0.557144 1
0.174555 61.6736 0.511682 1
0.185701 57.9705 0.469929 1
0.197559 54.4895 0.431583 1
0.210173 51.2173 0.396365 1
0.223593 48.1415 0.36402 1
0.23787 45.2502 0.334314 1
0.253059 42.5324 0.307032 1
0.269217 39.9777 0.281975 1
0.286408 37.5763 0.258963 1
0.304695 35.3189 0.237828 1
0.324151 33.197 0.218417 1
0.344849 31.2024 0.200591 1
0.366868 29.3275 0.184218 1
0.390294 27.5651 0.169182 1
0.415215 25.9084 0.155372 1
0.441728 24.3512 0.142689 1
0.469933 22.8873 0.131041 1
0.499939 21.5114 0.120344 1
0.531862 20.218 0.110519 1
0.565823 19.0022 0.101496 1
0.601952 17.8593 0.093209 1
0.640388 16.7851 0.0855984 1
0.681278 15.7753 0.0786088 1
0.72478 14.8261 0.0721896 1
0.771059 13.9338 0.0662942 1
0.820293 13.0951 0.0608799 1
0.872671 12.3068 0.0559075 1
0.928393 11.5657 0.0513408 1
0.987673 10.8691 0.0471468 1
1.05074 10.2143 0.0432951 1
1.11783 9.59886 0.0397578 1
1.18921 9.0203 0.0365092 1
1.26514 8.47647 0.0335257 1
1.34592 7.96527 0.0307857 1
1.43186 7.48475 0.0282694 1
1.52329 7.03307 0.0259585 1
1.62056 6.60849 0.0238362 1
1.72404 6.2094 0.0218871 1
1.83412 5.83426 0.0200972 1
1.95123 5.48163 0.0184534 1
2.07582 5.15016 0.0169438 1
2.20837 4.83859 0.0155574 1
2.34938 4.54572 0.0142843 1
2.49939 4.27042 0.0131151 1
2.65899 4.01165 0.0120414 1
2.82877 3.76841 0.0110554 1
3.00939 3.53977 0.0101499 1
3.20155 3.32485 0.00931831 1
3.40598 3.12283 0.00855469 1
3.62346 2.93294 0.00785344 1
3.85483 2.75444 0.00720949 1
4.10097 2.58666 0.00661814 1
4.36282 2.42895 0.00607511 1
4.6414 2.28071 0.00557646 1
4.93777 2.14136 0.00511856 1
5.25306 2.01039 0.00469809 1
5.58848 1.88727 0.00431198 1
5.94532 1.77155 0.00395745 1
6.32494 1.66277 0.0036319 1
6.7288 1.56053 0.00333298 6.91116
7.15845 1.46482 0.00305891 6.96219
7.61554 1.37519 0.0028076 7.01425
8.10181 1.2912 0.00257709 7.06727
8.61913 1.21247 0.00236563 7.12119
9.16948 1.13864 0.00217162 7.17596
9.75498 1.06937 0.00199358 7.2315
10.3779 1.00436 0.00183017 7.28775
11.0405 0.943319 0.00168018 7.34464
11.7455 0.88599 0.00154248 7.40209
12.4955 0.832129 0.00141605 7.46002
13.2933 0.78151 0.00129996 7.51837
14.1421 0.733926 0.00119335 7.57703
15.0451 0.689182 0.00109544 7.63594
16.0058 0.6471 0.00100551 7.69498
17.0278 0.607512 0.0009229 7.75408
18.1151 0.570262 0.00084702 7.81313
19.2718 0.535207 0.000777313 7.87202
20.5023 0.502211 0.000713275 7.93065
21.8115 0.471149 0.000654443 7.9889
23.2042 0.441904 0.000600392 8.04664
24.6858 0.414367 0.000550734 8.10375
26.2621 0.388434 0.000505111 8.16009
27.939 0.364011 0.000463196 8.21553
29.723 0.341009 0.000424687 8.2699
31.6209 0.319344 0.000389309 8.32305
33.6399 0.298938 0.000356808 8.37481
35.7879 0.279717 0.00032695 8.42502
