1053738 629975
0.1 371.918 2.04581 1
0.106385 349.594 1.8789 1
0.113178 328.609 1.72559 1
0.120405 308.882 1.5848 1
0.128093 290.338 1.45549 1
0.136272 272.906 1.33672 1
0.144974 256.519 1.22765 1
0.15423 241.115 1.12747 1
0.164078 226.635 1.03546 1
0.174555 213.023 0.950963 1
0.185701 200.227 0.873355 1
0.197559 188.199 0.802079 1
0.210173 176.893 0.736617 1
0.223593 166.264 0.676496 1
0.23787 156.273 0.621279 1
0.253059 146.882 0.570567 1
0.269217 138.053 0.523993 1
0.286408 129.755 0.481218 1
0.304695 121.954 0.441933 1
0.324151 114.621 0.405854 1
0.344849 107.727 0.372718 1
0.366868 101.248 0.342285 1
0.390294 95.1569 0.314336 1
0.415215 89.4314 0.288667 1
0.441728 84.0493 0.265093 1
0.469933 78.9901 0.243443 1
0.499939 74.2345 0.223559 1
0.531862 69.7641 0.205298 1
0.565823 65.5619 0.188527 1
0.601952 61.6119 0.173124 1
0.640388 57.8988 0.158979 1
0.681278 54.4085 0.145988 1
0.72478 51.1277 0.134057 1
0.771059 48.0436 0.1231 1
0.820293 45.1447 0.113037 1
0.872671 42.4196 0.103796 1
0.928393 39.8581 0.0953092 1
0.987673 37.4503 0.087515 1
1.05074 35.1869 0.0803571 1
1.11783 33.0594 0.0737836 1
1.18921 31.0595 0.0677468 1
1.26514 29.1796 0.0622028 1
1.34592 27.4125 0.0571115 1
1.43186 25.7515 0.0524359 1
1.52329 24.1901 0.0481422 1
1.62056 22.7225 0.0441991 1
1.72404 21.3429 0.040578 1
1.83412 20.0461 0.0372527 1
1.95123 18.8272 0.0341991 1
2.07582 17.6814 0.0313948 1
2.20837 16.6044 0.0288197 1
2.34938 15.592 0.026455 1
2.49939 14.6404 0.0242836 1
2.65899 13.7459 0.0222895 1
2.82877 12.9051 0.0204585 1
3.00939 12.1147 0.0187771 1
3.20155 11.3719 0.0172332 1
3.40598 10.6736 0.0158156 1
3.62346 10.0172 0.0145138 1
3.85483 9.40029 0.0133186 1
4.10097 8.8204 0.0122211 1
4.36282 8.27533 0.0112134 1
4.6414 7.76301 0.0102882 1
4.93777 7.28146 0.00943869 1
5.25306 6.82884 0.00865874 1
5.58848 6.40342 0.00794266 1
5.94532 6.00356 0.00728523 1
6.32494 5.62774 0.00668166 1
6.7288 5.27452 0.00612756 13.687
7.15845 4.94294 0.00561911 13.7885
7.61554 4.63162 0.00515253 13.8899
8.10181 4.33931 0.00472436 13.9909
8.61913 4.0648 0.00433143 14.0914
9.16948 3.80699 0.00397083 14.1912
9.75498 3.56484 0.0036399 14.2902
10.3779 3.33738 0.00333619 14.3881
11.0405 3.1237 0.00305746 14.4847
11.7455 2.92296 0.00280167 14.5798
12.4955 2.73437 0.00256692 14.6732
13.2933 2.55717 0.00235148 14.7646
14.1421 2.39068 0.00215378 14.8538
15.0451 2.23425 0.00197236 14.9404
16.0058 2.08727 0.00180588 15.0242
17.0278 1.94917 0.00165311 15.1049
18.1151 1.81942 0.00151294 15.182
19.2718 1.69752 0.00138434 15.2554
20.5023 1.58299 0.00126635 15.3245
21.8115 1.47541 0.00115811 15.3891
23.2042 1.37435 0.00105881 15.4486
24.6858 1.27943 0.00096774 15.5027
26.2621 1.1903 0.000884214 15.551
27.939 1.10661 0.000807616 15.5929
29.723 1.02804 0.000737381 15.6279
31.6209 0.954302 0.000672989 15.6556
33.6399 0.885106 0.000613962 15.6755
35.7879 0.820192 0.000559861 15.6868
38.0731 0.759315 0.000510284 15.6892
40.5041 0.702242 0.000464861 15.6819
43.0904 0.648757 0.000423253 15.6645
45.8419 0.598657 0.000385147 15.6362
48.769 0.551748 0.000350257 15.5964
51.883 0.507853 0.00031832 15.5445
55.1959 0.466801 0.000289094 15.4799
58.7203 0.428434 0.000262358 15.4019
62.4697 0.392603 0.000237907 15.3098
66.4586 0.359168 0.000215555 15.2031
70.7021 0.327997 0.00019513 15.0811
75.2166 0.298964 0.000176472 14.9432
80.0194 0.271953 0.000159438 14.7888
85.1288 0.246853 0.000143894 14.6175
90.5645 0.22356 0.000129718 14.4287
96.3473 0.201975 0.000116797 14.2221
102.499 0.182004 0.000105027 13.9973
109.044 0.163558 9.43138e-05 13.754
116.007 0.146553 8.457e-05 13.4921
123.414 0.13091 7.57153e-05 13.2115
131.295 0.116551 6.76758e-05 12.9124
139.678 0.103403 6.03838e-05 12.5949
148.597 0.0913955 5.37769e-05 12.2593
158.085 0.0804622 4.77978e-05 11.9063
168.179 0.0705377 4.23937e-05 11.5366
178.918 0.0615597 3.75161e-05 11.1509
190.342 0.0534677 3.31203e-05 10.7506
202.496 0.0462034 2.91651e-05 10.3367
215.426 0.0397102 2.56128e-05 9.91093
229.182 0.0339332 2.24283e-05 9.47493
243.815 0.0288191 1.95796e-05 9.03064
259.384 0.0243164 1.70369e-05 8.5802
275.946 0.020375 1.4773e-05 8.12592
293.566 0.0169466 1.27626e-05 7.67026
312.311 0.0139844 1.09825e-05 7.21583
332.253 0.0114436 9.41105e-06 6.76534
353.468 0.00928114 8.02854e-06 6.32155
376.038 0.00745604 6.81661e-06 5.88725
400.048 0.00592944 5.75838e-06 5.46519
425.593 0.00466474 4.83822e-06 5.05801
452.768 0.00362777 4.04176e-06 4.66823
481.678 0.00278686 3.35573e-06 4.29814
512.435 0.00211298 2.76794e-06 3.94976
545.155 0.00157975 2.26716e-06 3.62481
579.964 0.00116351 1.84311e-06 3.32463
616.996 0.000843278 1.48638e-06 3.05016
656.393 0.00060072 1.18839e-06 2.8019
698.306 0.000420039 9.41341e-07 2.57992
742.894 0.000287845 7.38176e-07 2.38384
790.33 0.000192973 5.72542e-07 2.21285
840.795 0.000126289 4.38754e-07 2.06578
894.481 8.04642e-05 3.31755e-07 1.9411
951.596 4.97393e-05 2.47085e-07 1.83703
1012.36 2.96904e-05 1.80835e-07 1.75158
1077 1.69995e-05 1.2962e-07 1.68265
1145.77 9.24132e-06 9.05313e-08 1.6281
1218.93 4.6914e-06 6.11029e-08 1.58584
1296.76 2.15906e-06 3.92665e-08 1.55388
1379.56 8.47781e-07 2.33083e-08 1.53042
1467.65 2.42254e-07 1.18027e-08 1.5139
1561.36 2.1634e-08 3.34113e-09 1.50292
1661.06 4.01137e-13 1.36286e-11 1.50001
1767.12 0 0 1
1879.96 0 0 1
