3211392 1.91992e+06
0.1 59.5216 0.818425 1
0.106385 55.949 0.751652 1
0.113178 52.5907 0.690325 1
0.120405 49.434 0.634002 1
0.128093 46.4666 0.582274 1
0.136272 43.6772 0.534765 1
0.144974 41.0552 0.491132 1
0.15423 38.5905 0.451059 1
0.164078 36.2737 0.414255 1
0.174555 34.0959 0.380453 1
0.185701 32.0488 0.34941 1
0.197559 30.1245 0.320898 1
0.210173 28.3156 0.294713 1
0.223593 26.6153 0.270664 1
0.23787 25.017 0.248578 1
0.253059 23.5146 0.228293 1
0.269217 22.1024 0.209663 1
0.286408 20.7749 0.192553 1
0.304695 19.527 0.176839 1
0.324151 18.3541 0.162407 1
0.344849 17.2515 0.149152 1
0.366868 16.2151 0.136979 1
0.390294 15.2408 0.125799 1
0.415215 14.3251 0.115532 1
0.441728 13.4642 0.106102 1
0.469933 12.6551 0.0974412 1
0.499939 11.8945 0.0894873 1
0.531862 11.1795 0.0821824 1
0.565823 10.5074 0.0754736 1
0.601952 9.87571 0.0693122 1
0.640388 9.28189 0.0636535 1
0.681278 8.7237 0.0584566 1
0.72478 8.19901 0.0536837 1
0.771059 7.70581 0.0493003 1
0.820293 7.2422 0.0452746 1
0.872671 6.80642 0.0415774 1
0.928393 6.39679 0.0381819 1
0.987673 6.01174 0.0350635 1
1.05074 5.6498 0.0321996 1
1.11783 5.30958 0.0295694 1
1.18921 4.98978 0.0271539 1
1.26514 4.68916 0.0249355 1
1.34592 4.40659 0.0228982 1
1.43186 4.14098 0.0210271 1
1.52329 3.89131 0.0193088 1
1.62056 3.65662 0.0177307 1
1.72404 3.43602 0.0162814 1
1.83412 3.22866 0.0149504 1
1.95123 3.03374 0.0137281 1
2.07582 2.85052 0.0126056 1
2.20837 2.67829 0.0115746 1
2.34938 2.5164 0.0106279 1
2.49939 2.36423 0.00975846 1
2.65899 2.22119 0.00896001 1
2.82877 2.08674 0.00822674 1
3.00939 1.96035 0.00755336 1
3.20155 1.84156 0.00693496 1
3.40598 1.72989 0.00636706 1
3.62346 1.62492 0.00584554 1
3.85483 1.52625 0.00536662 1
4.10097 1.43351 0.00492682 1
4.36282 1.34633 0.00452295 1
4.6414 1.26439 0.00415207 1
4.93777 1.18736 0.00381149 1
5.25306 1.11496 0.00349874 1
5.58848 1.04691 0.00321154 1
5.94532 0.982936 0.00294782 1
6.32494 0.922805 0.00270566 1
6.7288 0.866285 0.00248329 5.15496
7.15845 0.813554 0.00227965 5.19064
7.61554 0.764316 0.0020931 5.22758
8.10181 0.718299 0.00192214 5.26573
8.61913 0.675257 0.00176541 5.30505
9.16948 0.634968 0.00162168 5.34547
9.75498 0.597226 0.00148983 5.38695
10.3779 0.561845 0.00136885 5.42942
11.0405 0.528655 0.0012578 5.47283
11.7455 0.497501 0.00115585 5.51713
12.4955 0.46824 0.00106223 5.56225
13.2933 0.440741 0.000976235 5.60813
14.1421 0.414885 0.000897232 5.65472
