3345200 1.99992e+06
0.1 54.842 0.785594 1
0.106385 51.5503 0.721499 1
0.113178 48.456 0.662633 1
0.120405 45.5474 0.608569 1
0.128093 42.8134 0.558916 1
0.136272 40.2433 0.513313 1
0.144974 37.8274 0.471431 1
0.15423 35.5565 0.432965 1
0.164078 33.4219 0.397637 1
0.174555 31.4153 0.365192 1
0.185701 29.5291 0.335393 1
0.197559 27.7561 0.308026 1
0.210173 26.0895 0.282891 1
0.223593 24.5229 0.259807 1
0.23787 23.0502 0.238606 1
0.253059 21.666 0.219135 1
0.269217 20.3648 0.201253 1
0.286408 19.1417 0.184829 1
0.304695 17.9919 0.169745 1
0.324151 16.9112 0.155892 1
0.344849 15.8953 0.14317 1
0.366868 14.9404 0.131485 1
0.390294 14.0427 0.120754 1
0.415215 13.199 0.110898 1
0.441728 12.4058 0.101846 1
0.469933 11.6603 0.093533 1
0.499939 10.9595 0.0858982 1
0.531862 10.3007 0.0788863 1
0.565823 9.68151 0.0724466 1
0.601952 9.09946 0.0665324 1
0.640388 8.55233 0.0611007 1
0.681278 8.03803 0.0561122 1
0.72478 7.5546 0.0515308 1
0.771059 7.10017 0.0473233 1
0.820293 6.67302 0.0434591 1
0.872671 6.2715 0.0399102 1
0.928393 5.89408 0.0366509 1
0.987673 5.53931 0.0336576 1
1.05074 5.20583 0.0309086 1
1.11783 4.89236 0.0283839 1
1.18921 4.5977 0.0260652 1
1.26514 4.32073 0.0239358 1
1.34592 4.06038 0.0219802 1
1.43186 3.81565 0.0201842 1
1.52329 3.58561 0.0185348 1
1.62056 3.36937 0.01702 1
1.72404 3.16612 0.0156289 1
1.83412 2.97506 0.0143513 1
1.95123 2.79547 0.013178 1
2.07582 2.62665 0.0121004 1
2.20837 2.46797 0.0111109 1
2.34938 2.31881 0.0102021 1
2.49939 2.17861 0.00936754 1
2.65899 2.04681 0.00860111 1
2.82877 1.92293 0.00789725 1
3.00939 1.80649 0.00725086 1
3.20155 1.69703 0.00665726 1
3.40598 1.59414 0.00611214 1
3.62346 1.49743 0.00561153 1
3.85483 1.40652 0.00515182 1
4.10097 1.32107 0.00472965 1
4.36282 1.24074 0.00434196 1
4.6414 1.16524 0.00398595 1
4.93777 1.09427 0.00365903 1
5.25306 1.02757 0.00335881 1
5.58848 0.96486 0.00308313 1
5.94532 0.90592 0.00282998 1
6.32494 0.850517 0.00259752 1
6.7288 0.798441 0.00238406 4.96155
7.15845 0.749887 0.00218863 4.99549
7.61554 0.704575 0.00200964 5.03072
8.10181 0.662248 0.00184562 5.06719
8.61913 0.622676 0.00169528 5.10486
9.16948 0.585646 0.00155743 5.14367
9.75498 0.550969 0.00143098 5.18356
10.3779 0.518468 0.00131495 5.22448
11.0405 0.487986 0.00120845 5.26637
11.7455 0.459376 0.00111068 5.30919
12.4955 0.432507 0.00102089 5.35286
13.2933 0.407256 0.000938418 5.39733
14.1421 0.383513 0.000862643 5.44254
15.0451 0.361174 0.000793009 5.48844
16.0058 0.340147 0.000729008 5.53494
17.0278 0.320346 0.000670173 5.582
18.1151 0.30169 0.000616079 5.62954
19.2718 0.284106 0.000566337 5.6775
20.5023 0.267526 0.000520591 5.72579
21.8115 0.251889 0.000478516 5.77436
23.2042 0.237135 0.000439814 5.82312
24.6858 0.223212 0.000404211 5.87199
26.2621 0.210069 0.000371458 5.92089
27.939 0.197659 0.000341323 5.96973
29.723 0.185941 0.000313598 6.01843
31.6209 0.174872 0.000288088 6.06688
33.6399 0.164417 0.000264616 6.11499
35.7879 0.154539 0.00024302 6.16266
38.0731 0.145206 0.000223148 6.20977
40.5041 0.136388 0.000204865 6.25621
43.0904 0.128056 0.000188043 6.30187
45.8419 0.120182 0.000172567 6.34662
48.769 0.112742 0.000158328 6.39033
51.883 0.105712 0.00014523 6.43285
55.1959 0.0990696 0.000133181 6.47405
58.7203 0.0927941 0.000122099 6.51377
62.4697 0.0868657 0.000111906 6.55186
66.4586 0.081266 0.000102533 6.58814
70.7021 0.0759775 9.39141e-05 6.62245
75.2166 0.0709837 8.59897e-05 6.6546
80.0194 0.0662693 7.8705e-05 6.6844
85.1288 0.0618196 7.20091e-05 6.71165
90.5645 0.0576208 6.58557e-05 6.73615
96.3473 0.05366 6.02015e-05 6.75768
102.499 0.0499249 5.50072e-05 6.77602
109.044 0.0464039 5.02362e-05 6.79094
116.007 0.0430861 4.5855e-05 6.80219
123.414 0.0399611 4.18327e-05 6.80955
131.295 0.0370193 3.81408e-05 6.81274
139.678 0.0342513 3.47531e-05 6.81153
148.597 0.0316485 3.16454e-05 6.80564
158.085 0.0292026 2.87954e-05 6.79482
168.179 0.0269057 2.61826e-05 6.77879
178.918 0.0247505 2.37882e-05 6.7573
190.342 0.0227301 2.15948e-05 6.73007
202.496 0.0208376 1.95862e-05 6.69685
215.426 0.0190669 1.77479e-05 6.65739
229.182 0.017412 1.6066e-05 6.61143
243.815 0.0158671 1.45282e-05 6.55876
259.384 0.0144269 1.31229e-05 6.49915
275.946 0.0130863 1.18394e-05 6.43241
293.566 0.0118403 1.06679e-05 6.35837
312.311 0.0106842 9.59952e-06 6.27689
332.253 0.0096136 8.62581e-06 6.18787
353.468 0.00862411 7.73914e-06 6.09122
376.038 0.00771163 6.93246e-06 5.98695
400.048 0.00687216 6.19926e-06 5.87506
425.593 0.00610187 5.53355e-06 5.75564
452.768 0.00539704 4.92979e-06 5.62884
481.678 0.00475405 4.3829e-06 5.49486
512.435 0.00416941 3.88817e-06 5.35398
545.155 0.00363969 3.44127e-06 5.20656
579.964 0.00316157 3.03821e-06 5.05302
616.996 0.0027318 2.67528e-06 4.89388
656.393 0.00234721 2.34909e-06 4.72972
698.306 0.00200467 2.05647e-06 4.56122
742.894 0.00170116 1.79454e-06 4.3891
790.33 0.00143369 1.56059e-06 4.21418
840.795 0.00119938 1.35212e-06 4.03731
894.481 0.000995391 1.16685e-06 3.85939
951.596 0.000818983 1.00261e-06 3.68133
1012.36 0.0006675 8.57433e-07 3.50404
1077 0.000538382 7.29455e-07 3.32838
1145.77 0.000429172 6.16946e-07 3.15512
1218.93 0.000337529 5.18282e-07 2.98485
1296.76 0.000261236 4.31922e-07 2.81795
1379.56 0.000198206 3.56391e-07 2.6544
1467.65 0.000146492 2.90238e-07 2.49363
1561.36 0.000104295 2.31984e-07 2.33418
1661.06 6.99657e-05 1.79989e-07 2.17309
1767.12 4.20077e-05 1.32114e-07 2.00439
1879.96 1.90811e-05 8.43458e-08 1.81382
