2993954 1.78993e+06
0.1 68.2094 0.876121 1
0.106385 64.1153 0.80464 1
0.113178 60.2669 0.73899 1
0.120405 56.6493 0.678696 1
0.128093 53.2488 0.623321 1
0.136272 50.0523 0.572463 1
0.144974 47.0476 0.525754 1
0.15423 44.2231 0.482856 1
0.164078 41.5681 0.443458 1
0.174555 39.0724 0.407273 1
0.185701 36.7265 0.374041 1
0.197559 34.5213 0.34352 1
0.210173 32.4484 0.315488 1
0.223593 30.4999 0.289744 1
0.23787 28.6683 0.2661 1
0.253059 26.9466 0.244385 1
0.269217 25.3282 0.224442 1
0.286408 23.8069 0.206126 1
0.304695 22.3769 0.189304 1
0.324151 21.0327 0.173854 1
0.344849 19.7692 0.159665 1
0.366868 18.5815 0.146634 1
0.390294 17.465 0.134666 1
0.415215 16.4156 0.123675 1
0.441728 15.4291 0.11358 1
0.469933 14.5018 0.104309 1
0.499939 13.6302 0.0957943 1
0.531862 12.8108 0.0879744 1
0.565823 12.0407 0.0807926 1
0.601952 11.3167 0.0741968 1
0.640388 10.6362 0.0681393 1
0.681278 9.99653 0.062576 1
0.72478 9.39525 0.0574666 1
0.771059 8.83005 0.0527742 1
0.820293 8.29876 0.0484647 1
0.872671 7.79936 0.0445069 1
0.928393 7.32993 0.0408721 1
0.987673 6.88867 0.0375338 1
1.05074 6.47389 0.034468 1
1.11783 6.084 0.0316525 1
1.18921 5.71751 0.0290667 1
1.26514 5.37302 0.0266919 1
1.34592 5.0492 0.024511 1
1.43186 4.74481 0.022508 1
1.52329 4.45869 0.0206686 1
1.62056 4.18974 0.0189792 1
1.72404 3.93693 0.0174278 1
1.83412 3.6993 0.016003 1
1.95123 3.47592 0.0146946 1
2.07582 3.26596 0.0134929 1
2.20837 3.06859 0.0123893 1
2.34938 2.88307 0.0113759 1
2.49939 2.70868 0.0104452 1
2.65899 2.54476 0.00959044 1
2.82877 2.39068 0.00880551 1
3.00939 2.24584 0.00808467 1
3.20155 2.1097 0.0074227 1
3.40598 1.98173 0.00681479 1
3.62346 1.86144 0.00625653 1
3.85483 1.74837 0.00574387 1
4.10097 1.64209 0.00527308 1
4.36282 1.54218 0.00484076 1
4.6414 1.44828 0.00444375 1
4.93777 1.36001 0.00407918 1
5.25306 1.27704 0.00374441 1
5.58848 1.19905 0.00343699 1
5.94532 1.12574 0.0031547 1
6.32494 1.05683 0.00289548 1
6.7288 0.99206 0.00265745 5.50068
7.15845 0.931574 0.0024394 5.53945
7.61554 0.875046 0.00223959 5.57942
8.10181 0.822178 0.00205644 5.62056
8.61913 0.772697 0.00188849 5.66281
9.16948 0.726354 0.00173446 5.70611
9.75498 0.682922 0.00159314 5.75041
10.3779 0.642194 0.00146346 5.79564
11.0405 0.603978 0.00134443 5.84176
11.7455 0.5681 0.00123514 5.88871
12.4955 0.534399 0.00113479 5.93641
13.2933 0.502728 0.00104263 5.98481
14.1421 0.47295 0.000957963 6.03385
15.0451 0.44494 0.000880178 6.08345
16.0058 0.418583 0.000808704 6.13355
17.0278 0.393772 0.000743019 6.18407
18.1151 0.370409 0.000682648 6.23495
19.2718 0.348401 0.000627154 6.28611
20.5023 0.327665 0.00057614 6.33746
21.8115 0.308121 0.00052924 6.38892
23.2042 0.289697 0.000486119 6.4404
24.6858 0.272325 0.000446471 6.49182
26.2621 0.255941 0.000410014 6.54308
27.939 0.240488 0.00037649 6.59407
29.723 0.225909 0.000345663 6.6447
31.6209 0.212154 0.000317315 6.69486
33.6399 0.199176 0.000291247 6.74442
35.7879 0.186928 0.000267276 6.79328
38.0731 0.17537 0.000245233 6.84129
40.5041 0.164462 0.000224964 6.88834
43.0904 0.154168 0.000206327 6.93427
45.8419 0.144453 0.000189191 6.97895
48.769 0.135284 0.000173436 7.02221
51.883 0.126633 0.000158953 7.0639
55.1959 0.118469 0.000145638 7.10384
58.7203 0.110766 0.0001334 7.14186
62.4697 0.103499 0.000122152 7.17777
66.4586 0.0966452 0.000111815 7.21137
70.7021 0.0901811 0.000102317 7.24246
75.2166 0.0840861 9.35899e-05 7.27083
80.0194 0.0783404 8.55734e-05 7.29626
85.1288 0.0729255 7.82104e-05 7.3185
90.5645 0.0678238 7.14487e-05 7.33733
96.3473 0.0630188 6.52405e-05 7.35249
102.499 0.058495 5.95415e-05 7.36373
109.044 0.0542375 5.43112e-05 7.37078
116.007 0.0502326 4.95121e-05 7.37338
123.414 0.0464671 4.51097e-05 7.37123
131.295 0.0429288 4.10724e-05 7.36407
139.678 0.0396059 3.7371e-05 7.3516
148.597 0.0364875 3.39786e-05 7.33353
158.085 0.0335631 3.08705e-05 7.30958
168.179 0.0308229 2.80238e-05 7.27946
178.918 0.0282576 2.54178e-05 7.24288
190.342 0.0258584 2.30329e-05 7.19956
202.496 0.0236169 2.08515e-05 7.14924
215.426 0.0215252 1.88573e-05 7.09166
229.182 0.0195758 1.70351e-05 7.02658
243.815 0.0177615 1.5371e-05 6.95379
259.384 0.0160756 1.38524e-05 6.87309
275.946 0.0145115 1.24675e-05 6.78433
293.566 0.0130632 1.12053e-05 6.68738
312.311 0.0117246 1.0056e-05 6.58215
332.253 0.01049 9.01043e-06 6.46862
353.468 0.00935413 8.06004e-06 6.34679
376.038 0.0083116 7.19709e-06 6.21676
400.048 0.00735739 6.41439e-06 6.07865
425.593 0.00648659 5.70532e-06 5.93269
452.768 0.00569445 5.0638e-06 5.77916
481.678 0.00497636 4.4842e-06 5.61844
512.435 0.00432783 3.96135e-06 5.451
545.155 0.00374449 3.49046e-06 5.27737
579.964 0.00322206 3.06713e-06 5.09819
616.996 0.00275638 2.68729e-06 4.91421
656.393 0.00234339 2.34717e-06 4.72622
698.306 0.0019791 2.04332e-06 4.53513
742.894 0.00165965 1.77251e-06 4.34191
790.33 0.00138127 1.53179e-06 4.14761
840.795 0.00114032 1.31841e-06 3.95331
894.481 0.000933241 1.12983e-06 3.76013
951.596 0.000756645 9.637e-07 3.56919
1012.36 0.000607263 8.1783e-07 3.38159
1077 0.000481985 6.90192e-07 3.19836
1145.77 0.000377865 5.78896e-07 3.02043
1218.93 0.000292136 4.82173e-07 2.84855
1296.76 0.000222213 3.98358e-07 2.6832
1379.56 0.000165709 3.25868e-07 2.5245
1467.65 0.000120437 2.63164e-07 2.37201
1561.36 8.44102e-05 2.087e-07 2.22445
1661.06 5.5845e-05 1.60804e-07 2.07917
1767.12 3.31553e-05 1.17371e-07 1.93078
1879.96 1.49452e-05 7.46469e-08 1.76666
