6355880 3.79985e+06
0.1 7.59079 0.292271 1
0.106385 7.13517 0.268425 1
0.113178 6.70688 0.246524 1
0.120405 6.30428 0.22641 1
0.128093 5.92582 0.207937 1
0.136272 5.57007 0.19097 1
0.144974 5.23566 0.175388 1
0.15423 4.92131 0.161077 1
0.164078 4.62581 0.147933 1
0.174555 4.34804 0.135862 1
0.185701 4.08693 0.124775 1
0.197559 3.84149 0.114593 1
0.210173 3.61077 0.105241 1
0.223593 3.39389 0.0966528 1
0.23787 3.19003 0.0887649 1
0.253059 2.99839 0.0815205 1
0.269217 2.81825 0.0748672 1
0.286408 2.64892 0.0687567 1
0.304695 2.48975 0.0631447 1
0.324151 2.34013 0.0579906 1
0.344849 2.19948 0.053257 1
0.366868 2.06727 0.0489096 1
0.390294 1.943 0.0449169 1
0.415215 1.82618 0.0412501 1
0.441728 1.71637 0.0378824 1
0.469933 1.61315 0.0347894 1
0.499939 1.51612 0.0319489 1
0.531862 1.42492 0.0293401 1
0.565823 1.33918 0.0269443 1
0.601952 1.25859 0.0247439 1
0.640388 1.18284 0.0227231 1
0.681278 1.11163 0.0208672 1
0.72478 1.0447 0.0191627 1
0.771059 0.981778 0.0175973 1
0.820293 0.922635 0.0161597 1
0.872671 0.867041 0.0148394 1
0.928393 0.814783 0.0136269 1
0.987673 0.76566 0.0125133 1
1.05074 0.719486 0.0114907 1
1.11783 0.676082 0.0105515 1
1.18921 0.635282 0.00968891 1
1.26514 0.596932 0.00889677 1
1.34592 0.560882 0.0081693 1
1.43186 0.526996 0.00750121 1
1.52329 0.495143 0.00688766 1
1.62056 0.465202 0.0063242 1
1.72404 0.437057 0.00580675 1
1.83412 0.410602 0.00533155 1
1.95123 0.385734 0.00489514 1
2.07582 0.362359 0.00449438 1
2.20837 0.340386 0.00412634 1
2.34938 0.319732 0.00378835 1
2.49939 0.300317 0.00347798 1
2.65899 0.282068 0.00319295 1
2.82877 0.264914 0.00293121 1
3.00939 0.248789 0.00269084 1
3.20155 0.233632 0.00247012 1
3.40598 0.219385 0.00226743 1
3.62346 0.205993 0.0020813 1
3.85483 0.193405 0.00191039 1
4.10097 0.181572 0.00175344 1
4.36282 0.170449 0.00160932 1
4.6414 0.159994 0.00147698 1
4.93777 0.150166 0.00135547 1
5.25306 0.140929 0.00124389 1
5.58848 0.132246 0.00114143 1
5.94532 0.124084 0.00104736 1
6.32494 0.116411 0.000960982 1
6.7288 0.1092 0.000881673 2.41888
7.15845 0.102818 0.000810418 2.42944
7.61554 0.0971448 0.000746214 2.4423
8.10181 0.0920777 0.000688192 2.45738
8.61913 0.0875272 0.000635598 2.47456
9.16948 0.083417 0.000587783 2.49377
9.75498 0.0796816 0.000544187 2.5149
10.3779 0.0762651 0.000504325 2.53785
11.0405 0.0731198 0.000467782 2.56253
11.7455 0.0702052 0.0004342 2.58884
12.4955 0.0674871 0.000403268 2.6167
13.2933 0.0649365 0.00037472 2.64599
14.1421 0.0625292 0.000348323 2.67665
15.0451 0.0602449 0.000323877 2.70857
16.0058 0.0580664 0.000301204 2.74168
17.0278 0.0559798 0.000280152 2.77589
18.1151 0.0539734 0.000260583 2.81114
19.2718 0.0520378 0.000242379 2.84733
20.5023 0.0501652 0.000225432 2.88441
21.8115 0.0483493 0.000209646 2.9223
23.2042 0.046585 0.000194937 2.96093
24.6858 0.0448685 0.000181226 3.00024
26.2621 0.0431965 0.000168443 3.04017
27.939 0.0415666 0.000156524 3.08064
29.723 0.039977 0.000145409 3.1216
31.6209 0.0384263 0.000135045 3.163
33.6399 0.0369134 0.000125382 3.20476
35.7879 0.0354375 0.000116373 3.24683
38.0731 0.0339982 0.000107976 3.28915
40.5041 0.0325951 0.000100151 3.33166
43.0904 0.0312279 9.28603e-05 3.37431
45.8419 0.0298965 8.60692e-05 3.41702
48.769 0.0286008 7.97453e-05 3.45974
51.883 0.0273406 7.38582e-05 3.50241
55.1959 0.0261159 6.83795e-05 3.54497
58.7203 0.0249266 6.32825e-05 3.58734
62.4697 0.0237726 5.85422e-05 3.62946
66.4586 0.0226537 5.41351e-05 3.67126
70.7021 0.0215697 5.00393e-05 3.71268
75.2166 0.0205205 4.62339e-05 3.75362
80.0194 0.0195057 4.26998e-05 3.79402
85.1288 0.018525 3.94188e-05 3.8338
90.5645 0.017578 3.63738e-05 3.87286
96.3473 0.0166644 3.35488e-05 3.91113
102.499 0.0157838 3.0929e-05 3.94851
109.044 0.0149356 2.85004e-05 3.98491
116.007 0.0141192 2.62497e-05 4.02022
123.414 0.0133343 2.41647e-05 4.05434
131.295 0.0125801 2.2234e-05 4.08716
139.678 0.0118561 2.04468e-05 4.11856
148.597 0.0111617 1.87931e-05 4.14843
158.085 0.0104962 1.72634e-05 4.17664
168.179 0.00985887 1.58491e-05 4.20306
178.918 0.00924915 1.45419e-05 4.22756
190.342 0.00866631 1.33342e-05 4.24998
202.496 0.00810966 1.22188e-05 4.27019
215.426 0.00757851 1.11892e-05 4.28804
229.182 0.00707215 1.02391e-05 4.30336
243.815 0.00658989 9.36273e-06 4.31599
259.384 0.00613104 8.55478e-06 4.32576
275.946 0.0056949 7.81023e-06 4.33251
293.566 0.00528079 7.12441e-06 4.33605
312.311 0.00488802 6.49299e-06 4.33621
332.253 0.00451593 5.91195e-06 4.3328
353.468 0.00416385 5.37754e-06 4.32563
376.038 0.00383113 4.88627e-06 4.31452
400.048 0.00351712 4.43493e-06 4.29928
425.593 0.00322119 4.0205e-06 4.27971
452.768 0.00294271 3.64019e-06 4.25564
481.678 0.00268106 3.29142e-06 4.22686
512.435 0.00243564 2.97177e-06 4.1932
545.155 0.00220586 2.67902e-06 4.15448
579.964 0.00199111 2.41109e-06 4.11051
616.996 0.00179083 2.16607e-06 4.06114
656.393 0.00160443 1.94215e-06 4.00618
698.306 0.00143135 1.7377e-06 3.94547
742.894 0.00127103 1.55116e-06 3.87886
790.33 0.0011229 1.38111e-06 3.80619
840.795 0.000986418 1.22622e-06 3.72729
894.481 0.000861036 1.08524e-06 3.64199
951.596 0.000746206 9.57029e-07 3.55011
1012.36 0.000641389 8.40495e-07 3.45143
1077 0.000546046 7.34628e-07 3.3457
1145.77 0.000459645 6.38474e-07 3.23257
1218.93 0.000381656 5.51121e-07 3.1116
1296.76 0.000311558 4.71692e-07 2.98219
1379.56 0.000248835 3.99323e-07 2.84345
1467.65 0.000192982 3.33123e-07 2.69405
1561.36 0.000143503 2.72117e-07 2.53194
1661.06 9.99179e-05 2.15093e-07 2.35358
1767.12 6.17637e-05 1.60195e-07 2.15219
1879.96 2.85974e-05 1.03258e-07 1.91099
