1287902 769969
0.1 276.358 1.76351 1
0.106385 259.77 1.61963 1
0.113178 244.177 1.48748 1
0.120405 229.519 1.36611 1
0.128093 215.74 1.25465 1
0.136272 202.787 1.15227 1
0.144974 190.612 1.05825 1
0.15423 179.166 0.971899 1
0.164078 168.407 0.892591 1
0.174555 158.294 0.819752 1
0.185701 148.787 0.752856 1
0.197559 139.85 0.691416 1
0.210173 131.45 0.634989 1
0.223593 123.553 0.583166 1
0.23787 116.13 0.53557 1
0.253059 109.152 0.491857 1
0.269217 102.593 0.451711 1
0.286408 96.4274 0.41484 1
0.304695 90.6316 0.380977 1
0.324151 85.1835 0.349877 1
0.344849 80.0622 0.321315 1
0.366868 75.2482 0.295083 1
0.390294 70.723 0.270991 1
0.415215 66.4693 0.248865 1
0.441728 62.4708 0.228544 1
0.469933 58.7122 0.209882 1
0.499939 55.1791 0.192742 1
0.531862 51.8579 0.177001 1
0.565823 48.7361 0.162544 1
0.601952 45.8015 0.149267 1
0.640388 43.043 0.137074 1
0.681278 40.45 0.125876 1
0.72478 38.0127 0.115591 1
0.771059 35.7215 0.106146 1
0.820293 33.5678 0.0974722 1
0.872671 31.5434 0.089506 1
0.928393 29.6404 0.08219 1
0.987673 27.8517 0.0754711 1
1.05074 26.1702 0.0693007 1
1.11783 24.5897 0.063634 1
1.18921 23.104 0.0584299 1
1.26514 21.7074 0.0536506 1
1.34592 20.3947 0.0492615 1
1.43186 19.1607 0.0452307 1
1.52329 18.0008 0.0415291 1
1.62056 16.9105 0.0381297 1
1.72404 15.8856 0.0350079 1
1.83412 14.9223 0.0321411 1
1.95123 14.0167 0.0295083 1
2.07582 13.1655 0.0270906 1
2.20837 12.3654 0.0248704 1
2.34938 11.6133 0.0228316 1
2.49939 10.9064 0.0209593 1
2.65899 10.2419 0.01924 1
2.82877 9.61722 0.0176611 1
3.00939 9.03008 0.0162113 1
3.20155 8.47819 0.01488 1
3.40598 7.95943 0.0136575 1
3.62346 7.47181 0.0125349 1
3.85483 7.01347 0.0115041 1
4.10097 6.58264 0.0105576 1
4.36282 6.17769 0.00968853 1
4.6414 5.79705 0.00889053 1
4.93777 5.43927 0.0081578 1
5.25306 5.10298 0.00748503 1
5.58848 4.78689 0.00686731 1
5.94532 4.48979 0.00630017 1
6.32494 4.21054 0.00577945 1
6.7288 3.94807 0.00530138 11.5469
7.15845 3.70178 0.00486273 11.6341
7.61554 3.47061 0.00446022 11.7215
8.10181 3.25361 0.00409086 11.8091
8.61913 3.04987 0.0037519 11.8968
9.16948 2.85855 0.00344083 11.9845
9.75498 2.67888 0.00315533 12.0719
10.3779 2.51011 0.0028933 12.1589
11.0405 2.35158 0.00265281 12.2455
11.7455 2.20264 0.00243207 12.3313
12.4955 2.0627 0.00222947 12.4164
13.2933 1.9312 0.00204351 12.5004
14.1421 1.80763 0.00187282 12.5831
15.0451 1.6915 0.00171615 12.6645
16.0058 1.58235 0.00157235 12.7442
17.0278 1.47978 0.00144037 12.822
18.1151 1.38336 0.00131924 12.8977
19.2718 1.29274 0.00120807 12.9711
20.5023 1.20757 0.00110604 13.0418
21.8115 1.12752 0.00101241 13.1095
23.2042 1.05229 0.000926485 13.1741
24.6858 0.981581 0.000847643 13.2351
26.2621 0.915137 0.000775303 13.2921
27.939 0.852703 0.000708935 13.345
29.723 0.794043 0.000648049 13.3933
31.6209 0.738937 0.0005922 13.4365
33.6399 0.687176 0.000540976 13.4744
35.7879 0.638567 0.000493998 13.5064
38.0731 0.592928 0.000450922 13.5322
40.5041 0.550086 0.000411429 13.5512
43.0904 0.509881 0.000375226 13.5631
45.8419 0.472163 0.000342045 13.5672
48.769 0.43679 0.00031164 13.5632
51.883 0.40363 0.000283783 13.5505
55.1959 0.372556 0.000258267 13.5285
58.7203 0.343453 0.000234902 13.4967
62.4697 0.31621 0.00021351 13.4546
66.4586 0.290723 0.000193932 13.4016
70.7021 0.266895 0.000176019 13.3372
75.2166 0.244635 0.000159634 13.2607
80.0194 0.223856 0.000144654 13.1718
85.1288 0.204478 0.000130963 13.0697
90.5645 0.186424 0.000118455 12.9541
96.3473 0.169621 0.000107034 12.8244
102.499 0.154003 9.66108e-05 12.6802
109.044 0.139505 8.71031e-05 12.521
116.007 0.126065 7.8436e-05 12.3466
123.414 0.113627 7.05403e-05 12.1566
131.295 0.102135 6.33524e-05 11.9508
